feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_obi,log1p,二乗,閉場日,3s,full,26783012.0,0.0002740661230088913,0.00167996001221004,2.8222656426247577e-6,8.69419244445756,全窓,3000
var_obi,log1p,二乗,閉場日,3s,sub,892748.0,-0.000020836855304678826,-0.00017087567234615438,2.919849539975031e-8,-0.16145228624970914,全窓,3000
var_obi,log1p,二乗,閉場日,5s,full,26782392.0,0.00021475880537969857,0.001329001648265716,1.7662453810929901e-6,6.877816236512262,全窓,5000
var_obi,log1p,二乗,閉場日,5s,sub,535628.0,-4.5541510227381135e-7,-0.00013859436888331877,1.920839908616544e-8,-0.10143233294444336,全窓,5000
var_obi,log1p,二乗,閉場日,10s,full,26780842.0,0.00013553635842643722,0.0007856763705209415,6.172873591949598e-7,4.065892793138916,全窓,10000
var_obi,log1p,二乗,閉場日,10s,sub,267788.0,0.000026270825570675696,0.018928277146900412,0.00035827967574987243,9.796768229357715,全窓,10000
var_obi,log1p,二乗,閉場日,30s,full,26774642.0,0.00013975599727072635,0.0006921934211378851,4.791317322665695e-7,3.581701521706732,全窓,30000
var_obi,log1p,二乗,閉場日,30s,sub,89228.0,-1.3307903360895537e-6,-0.0006193526056192948,3.8359765008740974e-7,-0.18500512710748454,全窓,30000
var_obi,log1p,二乗,閉場日,50s,full,26768442.0,0.00012160555238337026,0.0006022007240555161,3.6264571205298783e-7,3.115680263556852,全窓,50000
var_obi,log1p,二乗,閉場日,50s,sub,53516.0,-1.7791745969981237e-6,-0.0006939210282234873,4.815263934107418e-7,-0.16052543669199212,全窓,50000
var_obi,log1p,二乗,閉場日,100s,full,26752942.0,0.0001312482349263228,0.0006496142771478229,4.2199870907428846e-7,3.3600165041537107,全窓,100000
var_obi,log1p,二乗,閉場日,100s,sub,26732.0,-2.0219885782549867e-6,-0.0005527111260521922,3.0548958886188234e-7,-0.09036447977400427,全窓,100000
var_obi,log1p,符号つき,立会日,10ms,full,58751886.0,-1.8218064500120577e-6,-0.0003027665144280412,9.166756225890527e-8,-2.3206987047194856,全窓,10
var_obi,log1p,符号つき,立会日,10ms,sub,58751886.0,-1.8218064500120577e-6,-0.0003027665144280412,9.166756225890527e-8,-2.3206987047194856,全窓,10
var_obi,log1p,符号つき,立会日,20ms,full,58751886.0,-6.602737630719887e-6,-0.0007939009702150575,6.302787505084097e-7,-6.08523519486406,全窓,20
var_obi,log1p,符号つき,立会日,20ms,sub,58751886.0,-6.602737630719887e-6,-0.0007939009702150575,6.302787505084097e-7,-6.08523519486406,全窓,20
var_obi,log1p,符号つき,立会日,50ms,full,58751886.0,-0.000015406557370747488,-0.0009954570059538671,9.909346507026374e-7,-7.630159588188087,全窓,50
var_obi,log1p,符号つき,立会日,50ms,sub,58751886.0,-0.000015406557370747488,-0.0009954570059538671,9.909346507026374e-7,-7.630159588188087,全窓,50
var_obi,log1p,符号つき,立会日,100ms,full,58751886.0,-0.000024798113014365345,-0.0011724184330201884,1.374564982085514e-6,-8.986567386138589,全窓,100
var_obi,log1p,符号つき,立会日,100ms,sub,58751886.0,-0.000024798113014365345,-0.0011724184330201884,1.374564982085514e-6,-8.986567386138589,全窓,100
var_obi,log1p,符号つき,立会日,500ms,full,58751614.0,-0.000037220786386878276,-0.0012780366578239257,1.6333776987417502e-6,-9.796107877669781,全窓,500
var_obi,log1p,符号つき,立会日,500ms,sub,11750302.0,-0.000018597576313074135,-0.0007837850143474863,6.143189487156893e-7,-2.686714792737817,全窓,500
var_obi,log1p,符号つき,立会日,1s,full,58751274.0,-0.000022861187473963887,-0.0008294064145491376,6.879150004952559e-7,-6.357350793348362,全窓,1000
var_obi,log1p,符号つき,立会日,1s,sub,5875102.0,-0.00001531094695622058,-0.0005187467517263392,2.690981924266282e-7,-1.2573699597828527,全窓,1000
var_obi,log1p,符号つき,立会日,3s,full,58749914.0,-0.00003310009571672519,-0.0011327913869637902,1.2832163263793475e-6,-8.682680634001946,全窓,3000
var_obi,log1p,符号つき,立会日,3s,sub,1958302.0,-0.000030251280538856447,-0.0008303247724588212,6.894392277587932e-7,-1.1619508468745448,全窓,3000
var_obi,log1p,符号つき,立会日,5s,full,58748554.0,-0.000023093567621162472,-0.000728440721467468,5.306258846920453e-7,-5.583325077483191,全窓,5000
var_obi,log1p,符号つき,立会日,5s,sub,1174942.0,-0.00004063209150599438,-0.0008745253288776335,7.64794550848533e-7,-0.9479390258922167,全窓,5000
var_obi,log1p,符号つき,立会日,10s,full,58745154.0,-0.00002986536269292233,-0.0009204093920292627,8.471534489356771e-7,-7.054516304089091,全窓,10000
var_obi,log1p,符号つき,立会日,10s,sub,587422.0,-0.000029639115589936953,-0.0006040085914013886,3.648263784866897e-7,-0.4629323810615058,全窓,10000
var_obi,log1p,符号つき,立会日,30s,full,58731554.0,-0.000028544914522725347,-0.0007907275178492371,6.252500074840156e-7,-6.05986190337144,全窓,30000
var_obi,log1p,符号つき,立会日,30s,sub,195742.0,-0.00007161386212343646,-0.0008500919062745839,7.22656249113556e-7,-0.37610216221561876,全窓,30000
var_obi,log1p,符号つき,立会日,50s,full,58717954.0,-0.000017306749386364262,-0.00045166314053025577,2.0399959251365357e-7,-3.460988402874719,全窓,50000
var_obi,log1p,符号つき,立会日,50s,sub,117406.0,-0.00007683730712138779,-0.0007101103335521021,5.042566858174776e-7,-0.24331416274974502,全窓,50000
var_obi,log1p,符号つき,立会日,100s,full,58683954.0,5.013175143589295e-6,0.00011525789614648139,1.3284382624113089e-8,0.8829383232249728,全窓,100000
var_obi,log1p,符号つき,立会日,100s,sub,58654.0,0.00021085689855632908,0.002889380593588601,8.348520214606417e-6,0.6997581693528054,全窓,100000
var_obi,log1p,符号つき,閉場日,10ms,full,26783911.0,0.00001191381086657427,0.00051056841122467,2.606801025404837e-7,2.6423538681698773,全窓,10
var_obi,log1p,符号つき,閉場日,10ms,sub,26783911.0,0.00001191381086657427,0.00051056841122467,2.606801025404837e-7,2.6423538681698773,全窓,10
var_obi,log1p,符号つき,閉場日,20ms,full,26783911.0,0.00002408225537692582,0.0007686201253387084,5.907768970756918e-7,3.9778541952454654,全窓,20
var_obi,log1p,符号つき,閉場日,20ms,sub,26783911.0,0.00002408225537692582,0.0007686201253387084,5.907768970756918e-7,3.9778541952454654,全窓,20
var_obi,log1p,符号つき,閉場日,50ms,full,26783911.0,6.07461272460578e-6,0.00012668893841614765,1.605008711701045e-8,0.6556554580599153,全窓,50
var_obi,log1p,符号つき,閉場日,50ms,sub,26783911.0,6.07461272460578e-6,0.00012668893841614765,1.605008711701045e-8,0.6556554580599153,全窓,50
var_obi,log1p,符号つき,閉場日,100ms,full,26783911.0,-5.626434174528765e-6,-0.00009191033358829205,8.447509420311125e-9,-0.47566514009496924,全窓,100
var_obi,log1p,符号つき,閉場日,100ms,sub,26783911.0,-5.626434174528765e-6,-0.00009191033358829205,8.447509420311125e-9,-0.47566514009496924,全窓,100
var_obi,log1p,符号つき,閉場日,500ms,full,26783787.0,-0.00005269078073022047,-0.0005405968623987683,2.9224496763539287e-7,-2.7977542186555553,全窓,500
var_obi,log1p,符号つき,閉場日,500ms,sub,5356745.0,-0.000035958823912357675,-0.0003715130644155652,1.380219570314439e-7,-0.8598536237178864,全窓,500
var_obi,log1p,符号つき,閉場日,1s,full,26783632.0,-6.369457919869965e-6,-0.00006166899280836565,3.803064673998254e-9,-0.3191549427501,全窓,1000
var_obi,log1p,符号つき,閉場日,1s,sub,2678347.0,0.00014256352839203413,0.0014086655013309175,1.984338494639885e-6,2.305374943842429,全窓,1000
var_obi,log1p,符号つき,閉場日,3s,full,26783012.0,0.000019875147930920967,0.00018524637854553858,3.431622076423698e-8,0.9586927116811315,全窓,3000
var_obi,log1p,符号つき,閉場日,3s,sub,892748.0,0.000018449940538462562,0.00022661243862720815,5.135319734057018e-8,0.21411530507488413,全窓,3000
var_obi,log1p,符号つき,閉場日,5s,full,26782392.0,-0.00004550921532526802,-0.0004257495355793091,1.812626670459974e-7,-2.203326648781917,全窓,5000
var_obi,log1p,符号つき,閉場日,5s,sub,535628.0,-0.00001855956698694715,-0.0008000973627055634,6.401557898083979e-7,-0.5855632370387384,全窓,5000
var_obi,log1p,符号つき,閉場日,10s,full,26780842.0,-0.00005810842429982437,-0.000507592696990867,2.5765034603846214e-7,-2.626803089501079,全窓,10000
var_obi,log1p,符号つき,閉場日,10s,sub,267788.0,0.0003080089348409044,0.013302352629865516,0.00017695258548929,6.884316343350211,全窓,10000
var_obi,log1p,符号つき,閉場日,30s,full,26774642.0,-0.00008207155897464097,-0.0006141982749073844,3.77239520899207e-7,-3.1781214854281443,全窓,30000
var_obi,log1p,符号つき,閉場日,30s,sub,89228.0,0.00013931076492145646,0.004484256426222985,0.000020108555696122135,1.3394932139278624,全窓,30000
var_obi,log1p,符号つき,閉場日,50s,full,26768442.0,-0.00006606130187622357,-0.0004926630790618451,2.4271690947069785e-7,-2.5489516678668296,全窓,50000
var_obi,log1p,符号つき,閉場日,50s,sub,53516.0,0.00017778770155975037,0.005073794443160196,0.00002574339005144328,1.173740704345761,全窓,50000
var_obi,log1p,符号つき,閉場日,100s,full,26752942.0,-0.000021505539284611184,-0.000158952690996012,2.5265957974873673e-8,-0.822154897098202,全窓,100000
var_obi,log1p,符号つき,閉場日,100s,sub,26732.0,0.00009613556252492138,0.001988958690240935,3.955956671484936e-6,0.32518170327383594,全窓,100000
var_obi,log1p,絶対値,立会日,10ms,full,58751886.0,7.5399611029698455e-6,0.0012530850367873604,1.5702221094203804e-6,9.60487647425128,全窓,10
var_obi,log1p,絶対値,立会日,10ms,sub,58751886.0,7.5399611029698455e-6,0.0012530850367873604,1.5702221094203804e-6,9.60487647425128,全窓,10
var_obi,log1p,絶対値,立会日,20ms,full,58751886.0,0.00001908193498462392,0.0022944387571205626,5.264449210176952e-6,17.58686832848564,全窓,20
var_obi,log1p,絶対値,立会日,20ms,sub,58751886.0,0.00001908193498462392,0.0022944387571205626,5.264449210176952e-6,17.58686832848564,全窓,20
var_obi,log1p,絶対値,立会日,50ms,full,58751886.0,0.000054989635678448666,0.0035531977454850506,0.000012625214218520046,27.23535360844757,全窓,50
var_obi,log1p,絶対値,立会日,50ms,sub,58751886.0,0.000054989635678448666,0.0035531977454850506,0.000012625214218520046,27.23535360844757,全窓,50
var_obi,log1p,絶対値,立会日,100ms,full,58751886.0,0.00009927566969075585,0.004694042082398061,0.00002203403107132393,35.9801245430914,全窓,100
var_obi,log1p,絶対値,立会日,100ms,sub,58751886.0,0.00009927566969075585,0.004694042082398061,0.00002203403107132393,35.9801245430914,全窓,100
var_obi,log1p,絶対値,立会日,500ms,full,58751614.0,0.00025243825219590577,0.00867223417308278,0.00007520764555278477,66.47482791419776,全窓,500
var_obi,log1p,絶対値,立会日,500ms,sub,11750302.0,0.0002267512298145442,0.009563162339110537,0.0000914540739241821,32.78278651272538,全窓,500
var_obi,log1p,絶対値,立会日,1s,full,58751274.0,0.0003256661053266632,0.011830209668634137,0.00013995386080384463,90.68416769570955,全窓,1000
var_obi,log1p,絶対値,立会日,1s,sub,5875102.0,0.0003149525962464266,0.010682591028835885,0.00011411775108936493,25.894588600104697,全窓,1000
var_obi,log1p,絶対値,立会日,3s,full,58749914.0,0.0004606843492629255,0.015833036406977023,0.0002506850418646599,121.37304929504046,全窓,3000
var_obi,log1p,絶対値,立会日,3s,sub,1958302.0,0.00042838814135478907,0.01179101340987731,0.00013902799723190657,16.50140550983873,全窓,3000
var_obi,log1p,絶対値,立会日,5s,full,58748554.0,0.000566814151849599,0.01799653388306573,0.0003238752318043329,137.961463216284,全窓,5000
var_obi,log1p,絶対値,立会日,5s,sub,1174942.0,0.0004910627067965597,0.010602640181357975,0.00011241597881534669,11.493340678382475,全窓,5000
var_obi,log1p,絶対値,立会日,10s,full,58745154.0,0.000741813075469925,0.023176317479141867,0.0005371416918939768,177.68350701868266,全窓,10000
var_obi,log1p,絶対値,立会日,10s,sub,587422.0,0.0006740200043794882,0.013821621584995464,0.00019103722323881255,10.594363019724584,全窓,10000
var_obi,log1p,絶対値,立会日,30s,full,58731554.0,0.0012034762057215422,0.03458905666382824,0.0011964028408935209,265.2371835098076,全窓,30000
var_obi,log1p,絶対値,立会日,30s,sub,195742.0,0.0012273751273417129,0.014677895748566835,0.00021544062360579638,6.494569641503689,全窓,30000
var_obi,log1p,絶対値,立会日,50s,full,58717954.0,0.0015034297496400158,0.041543289525027505,0.00172584490456026,318.6114788152477,全窓,50000
var_obi,log1p,絶対値,立会日,50s,sub,117406.0,0.001490156949991196,0.013878158285688417,0.00019260327740262207,4.755707228224902,全窓,50000
var_obi,log1p,絶対値,立会日,100s,full,58683954.0,0.0020877212988796652,0.05284920229793464,0.00279303818352802,405.4202734050719,全窓,100000
var_obi,log1p,絶対値,立会日,100s,sub,58654.0,0.0020748802680304475,0.02949645357453224,0.0008700407734745358,7.1466123420420224,全窓,100000
var_obi,log1p,絶対値,閉場日,10ms,full,26783911.0,0.000018386499657910295,0.0007879569592205984,6.208761695841717e-7,4.077928536802968,全窓,10
var_obi,log1p,絶対値,閉場日,10ms,sub,26783911.0,0.000018386499657910295,0.0007879569592205984,6.208761695841717e-7,4.077928536802968,全窓,10
var_obi,log1p,絶対値,閉場日,20ms,full,26783911.0,0.000041343255618971655,0.0013195311624270218,1.7411624886160073e-6,6.828998378151687,全窓,20
var_obi,log1p,絶対値,閉場日,20ms,sub,26783911.0,0.000041343255618971655,0.0013195311624270218,1.7411624886160073e-6,6.828998378151687,全窓,20
var_obi,log1p,絶対値,閉場日,50ms,full,26783911.0,0.00007565136230372238,0.0015777490502487963,2.4892920655609784e-6,8.165362094072805,全窓,50
var_obi,log1p,絶対値,閉場日,50ms,sub,26783911.0,0.00007565136230372238,0.0015777490502487963,2.4892920655609784e-6,8.165362094072805,全窓,50
var_obi,log1p,絶対値,閉場日,100ms,full,26783911.0,0.00011252046841376918,0.0018380818445001054,3.3785448670809096e-6,9.512672810521057,全窓,100
var_obi,log1p,絶対値,閉場日,100ms,sub,26783911.0,0.00011252046841376918,0.0018380818445001054,3.3785448670809096e-6,9.512672810521057,全窓,100
var_obi,log1p,絶対値,閉場日,500ms,full,26783787.0,0.0003197897166316354,0.0032810490341216823,0.000010765282764310824,16.980521872573096,全窓,500
var_obi,log1p,絶対値,閉場日,500ms,sub,5356745.0,0.00036732679431632307,0.0037951620438966636,0.0000144032549394339,8.783828684945568,全窓,500
var_obi,log1p,絶対値,閉場日,1s,full,26783632.0,0.00039284520785716985,0.0038036761056935175,0.000014467951917023804,19.685270571613465,全窓,1000
var_obi,log1p,絶対値,閉場日,1s,sub,2678347.0,0.000353463220780057,0.0034926974119070977,0.000012198935211142539,5.716061205781213,全窓,1000
var_obi,log1p,絶対値,閉場日,3s,full,26783012.0,0.0005569741276665573,0.005192006395712083,0.00002695693041311517,26.870191661423146,全窓,3000
var_obi,log1p,絶対値,閉場日,3s,sub,892748.0,0.0003317880586555609,0.004076066760224446,0.00001661432023380661,3.851313329924597,全窓,3000
var_obi,log1p,絶対値,閉場日,5s,full,26782392.0,0.0005767666920955772,0.005397226884241665,0.00002913005803998099,27.931976340456913,全窓,5000
var_obi,log1p,絶対値,閉場日,5s,sub,535628.0,0.0003810692656583314,0.01650457853242843,0.0002724011125330974,12.080764621813369,全窓,5000
var_obi,log1p,絶対値,閉場日,10s,full,26780842.0,0.0006146644008705576,0.0053722815253403906,0.000028861408787513673,27.802069697875393,全窓,10000
var_obi,log1p,絶対値,閉場日,10s,sub,267788.0,0.0006601100923661461,0.028860811712771637,0.0008329464527200565,14.941129259246454,全窓,10000
var_obi,log1p,絶対値,閉場日,30s,full,26774642.0,0.0008014680322300523,0.006007423656794513,0.000036089138992214364,31.085504301379302,全窓,30000
var_obi,log1p,絶対値,閉場日,30s,sub,89228.0,0.0005420426659641704,0.017940011212980646,0.0003218440023218713,5.35967333646471,全窓,30000
var_obi,log1p,絶対値,閉場日,50s,full,26768442.0,0.0009219188759451034,0.006894712780989184,0.000047537064332335604,35.67286851118276,全窓,50000
var_obi,log1p,絶対値,閉場日,50s,sub,53516.0,0.0005810020720612034,0.017282441339548392,0.0002986827786549312,3.9985604537478268,全窓,50000
var_obi,log1p,絶対値,閉場日,100s,full,26752942.0,0.001166865627862017,0.008676066947606028,0.00007527413767934178,44.87712209684345,全窓,100000
var_obi,log1p,絶対値,閉場日,100s,sub,26732.0,0.000919553848910093,0.020021706510071933,0.0004008687315754568,3.2740675488941706,全窓,100000
var_obi,生,二乗,立会日,10ms,full,58751886.0,4.6136406221193846e-7,0.00007140458858375295,5.098615270815023e-9,0.5473145845661885,全窓,10
var_obi,生,二乗,立会日,10ms,sub,58751886.0,4.6136406221193846e-7,0.00007140458858375295,5.098615270815023e-9,0.5473145845661885,全窓,10
var_obi,生,二乗,立会日,20ms,full,58751886.0,3.5753359648204915e-6,0.0003880811314250295,1.5060696456813104e-7,2.9746334638970695,全窓,20
var_obi,生,二乗,立会日,20ms,sub,58751886.0,3.5753359648204915e-6,0.0003880811314250295,1.5060696456813104e-7,2.9746334638970695,全窓,20
var_obi,生,二乗,立会日,50ms,full,58751886.0,0.000011596232084895497,0.0006342155104103301,4.0222931364503557e-7,4.8612487574748835,全窓,50
var_obi,生,二乗,立会日,50ms,sub,58751886.0,0.000011596232084895497,0.0006342155104103301,4.0222931364503557e-7,4.8612487574748835,全窓,50
var_obi,生,二乗,立会日,100ms,full,58751886.0,0.00001671118623107726,0.0006600082132697743,4.356108415835598e-7,5.058949375357927,全窓,100
var_obi,生,二乗,立会日,100ms,sub,58751886.0,0.00001671118623107726,0.0006600082132697743,4.356108415835598e-7,5.058949375357927,全窓,100
var_obi,生,二乗,立会日,500ms,full,58751614.0,0.000025309592641979316,0.0007313389844791577,5.348567102190057e-7,5.605685571057834,全窓,500
var_obi,生,二乗,立会日,500ms,sub,11750302.0,-3.914118636972458e-6,-0.00014837437995343213,2.2014956626565443e-8,-0.5086082486000523,全窓,500
