feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
cum_b1,fwd_micro_60s,1692166,98,-0.029396564927463238,-0.030814742934969365,0.08187313405790976,0.12447415710854473,0.6577520664511449,-0.29696969696969694,0.1239807442059467,10
cum_a1,fwd_mid_100ms,1692166,98,0.0011567004770942767,0.00118735300329665,-0.0003470745728437424,0.0018410380230382342,-0.1885211323723619,0.0303030303030303,0.12417457861699148,10
cum_a1,fwd_micro_100ms,1692166,98,-0.0005193185592386253,-0.0013859017373710175,-0.0002554332937780131,0.0025649985085413273,-0.09958418803263704,-0.07878787878787878,0.12417457861699148,10
cum_a1,fwd_mid_300ms,1692166,98,-0.0004502396411992762,0.0019577963866865373,0.003621254285598088,0.003583490291542589,1.0105383274358595,0.4666666666666666,0.12417457861699148,10
cum_a1,fwd_micro_300ms,1692166,98,-0.001157357578982451,0.0008516827878615516,-0.0016387121980524972,0.005161041169974359,-0.31751581591445405,0.309090909090909,0.12417457861699148,10
cum_a1,fwd_mid_500ms,1692166,98,-0.0029719106650619685,0.0013249232517681137,0.005538512857499233,0.005003613726983165,1.1069025627680846,0.4545454545454545,0.12417457861699148,10
cum_a1,fwd_micro_500ms,1692166,98,-0.00303217340694567,-0.00004924853077324761,-0.0007935854330818385,0.007158156032465288,-0.11086450609383064,0.17575757575757575,0.12417457861699148,10
cum_a1,fwd_mid_1s,1692166,98,-0.0042133908287531946,0.0027976492350983693,0.005103526038288672,0.006995470155712909,0.7295472533923736,0.2606060606060606,0.12417457861699148,10
cum_a1,fwd_micro_1s,1692166,98,-0.004224834453490171,0.004925044152827307,0.004062206615920697,0.007918915936894623,0.5129750900618447,0.16363636363636364,0.12417457861699148,10
cum_a1,fwd_mid_3s,1692166,98,-0.002843752166878164,0.01128570736965799,0.006542193602777915,0.01407894873809692,0.4646791265796055,0.49090909090909085,0.12417457861699148,10
cum_a1,fwd_micro_3s,1692166,98,-0.00255353565535136,0.012610663068469032,0.00472970128514473,0.014271029118468904,0.3314197767996822,0.4666666666666666,0.12417457861699148,10
cum_a1,fwd_mid_5s,1692166,98,-0.010184476853570226,0.011140365315563843,0.014432261723919154,0.01781831136761559,0.8099679832820459,0.4545454545454545,0.12417457861699148,10
cum_a1,fwd_micro_5s,1692166,98,-0.008322807388343173,0.010324704135861486,0.01171573434091842,0.017853113917900988,0.6562291819115806,0.406060606060606,0.12417457861699148,10
cum_a1,fwd_mid_10s,1692166,98,0.0004413871496635173,0.010584722127909516,0.0022611131150824817,0.025639350878095393,0.08818917163048112,0.0303030303030303,0.12417457861699148,10
cum_a1,fwd_micro_10s,1692166,98,-0.00011850842733252418,0.010662300917017161,0.0029246873099638354,0.02578346369569319,0.11343267702439717,0.12727272727272726,0.12417457861699148,10
cum_a1,fwd_mid_30s,1692166,98,0.016324688919888856,-0.0009406456151505015,0.003920911229097037,0.052224622460028985,0.07507782812787157,-0.13939393939393938,0.12417457861699148,10
cum_a1,fwd_micro_30s,1692166,98,0.017448376968515464,-0.0020264545593903774,0.0003931124687098919,0.052811200994867045,0.007443732793505306,-0.2121212121212121,0.12417457861699148,10
cum_a1,fwd_mid_60s,1692166,98,0.021466651423159424,-0.009716289842028322,-0.006263090303328024,0.08420772412755079,-0.07437667230907727,-0.01818181818181818,0.12417457861699148,10
cum_a1,fwd_micro_60s,1692166,98,0.0209954760277523,-0.010786029878900144,-0.007921447675994899,0.08593725261834564,-0.09217711102744575,-0.01818181818181818,0.12417457861699148,10
depth_bbo,fwd_mid_100ms,1692166,98,0.0007859715205653292,-0.0001289685275981592,-0.0021283640016705636,0.0019943040212845172,-1.067221436127727,-0.16363636363636364,0.13290953724398197,10
depth_bbo,fwd_micro_100ms,1692166,98,0.0002579465809727676,-0.0017510165403794452,-0.004023104100983313,0.0031951027926073803,-1.2591470015586692,-0.35757575757575755,0.13290953724398197,10
depth_bbo,fwd_mid_300ms,1692166,98,0.0005123761697348203,0.0016368026124368,0.002550623901776263,0.0029791075283266853,0.8561704730439541,0.19999999999999998,0.13290953724398197,10
depth_bbo,fwd_micro_300ms,1692166,98,-0.001210476163644051,0.0025204387577156514,0.0062324118474840475,0.0041271627162017535,1.5100959850741635,0.43030303030303024,0.13290953724398197,10
depth_bbo,fwd_mid_500ms,1692166,98,0.0013489079653053457,0.0025883449687955713,0.0014771560560762251,0.00447738227356591,0.32991510794091244,0.35757575757575755,0.13290953724398197,10
depth_bbo,fwd_micro_500ms,1692166,98,0.0008852238873119536,0.0032055822352762913,0.0016130864847484763,0.005972535983877778,0.2700840127381117,0.3696969696969697,0.13290953724398197,10
depth_bbo,fwd_mid_1s,1692166,98,0.002654172036946779,0.007276373888137138,0.005709943018018875,0.009721419414522798,0.587356925418608,0.10303030303030303,0.13290953724398197,10
depth_bbo,fwd_micro_1s,1692166,98,0.002900589424177931,0.010499085373011901,0.0032254318175450507,0.009666110581550483,0.3336845559889796,0.10303030303030303,0.13290953724398197,10
depth_bbo,fwd_mid_3s,1692166,98,0.005416813503440357,0.021462097114331197,0.02374937074367432,0.013481227067796047,1.7616623935076958,0.3696969696969697,0.13290953724398197,10
depth_bbo,fwd_micro_3s,1692166,98,0.004876642359208218,0.022428073758411573,0.02778996136040524,0.01436812506108399,1.9341397184573679,0.35757575757575755,0.13290953724398197,10
depth_bbo,fwd_mid_5s,1692166,98,0.004390328162946013,0.010627440979037221,0.0034810547408639612,0.024029124679592482,0.14486814593876407,0.29696969696969694,0.13290953724398197,10
depth_bbo,fwd_micro_5s,1692166,98,0.003452710614190079,0.009780300242586644,0.0020751097428470177,0.023749393008098207,0.08737527490237054,0.43030303030303024,0.13290953724398197,10
depth_bbo,fwd_mid_10s,1692166,98,0.02163529800225802,-0.0007498316059353839,-0.03944936431074372,0.047983110906150865,-0.822151035348706,-0.12727272727272726,0.13290953724398197,10
depth_bbo,fwd_micro_10s,1692166,98,0.021165492799319632,0.00014847664003099685,-0.03963532770646242,0.04701206314647998,-0.8430884554665649,-0.16363636363636364,0.13290953724398197,10
depth_bbo,fwd_mid_30s,1692166,98,0.04797062885749862,-0.03215803495925914,-0.055736672881120115,0.06420918207929975,-0.8680483238718739,-0.38181818181818183,0.13290953724398197,10
depth_bbo,fwd_micro_30s,1692166,98,0.04774308781308467,-0.03468456747941588,-0.06490009517116477,0.06705611277804036,-0.9678475605346804,-0.3696969696969697,0.13290953724398197,10
depth_bbo,fwd_mid_60s,1692166,98,0.04775160915044767,-0.0462409918258907,0.04440918600945498,0.09102615810715761,0.48787279319397064,-0.29696969696969694,0.13290953724398197,10
depth_bbo,fwd_micro_60s,1692166,98,0.04764508425257094,-0.046816129472848265,0.04546601725726806,0.09128755510772235,0.49805274337358085,-0.34545454545454546,0.13290953724398197,10
dollar_depth,fwd_mid_100ms,1692166,98,0.0007253981074543538,-0.0001450249501417755,-0.0021614456707315047,0.0018649471925051445,-1.158984918939222,-0.5030303030303029,0.13234635372652565,10
dollar_depth,fwd_micro_100ms,1692166,98,0.00015123615417542675,-0.0012094944488113997,-0.0027476348191494845,0.003047322658907837,-0.9016553633130004,-0.4424242424242424,0.13234635372652565,10
dollar_depth,fwd_mid_300ms,1692166,98,0.00004941772841805676,0.0015433142450581568,0.0029520427907173737,0.0030598140497424082,0.9647784939630213,0.1515151515151515,0.13234635372652565,10
dollar_depth,fwd_micro_300ms,1692166,98,-0.001399956916299939,0.002791784852380055,0.006507975511915021,0.004077514797864558,1.596064228957139,0.2606060606060606,0.13234635372652565,10
dollar_depth,fwd_mid_500ms,1692166,98,0.0004086467970960223,0.002660877892907199,0.0019302533772244373,0.004295254935547209,0.44939203986468984,0.5151515151515151,0.13234635372652565,10
dollar_depth,fwd_micro_500ms,1692166,98,0.00025203259497382413,0.003719008976369137,0.002775828688411042,0.005750010490077634,0.48275193466187294,0.41818181818181815,0.13234635372652565,10
dollar_depth,fwd_mid_1s,1692166,98,0.0014678108139457358,0.008567651746216903,0.007918812897436052,0.010101130517580837,0.7839531311523497,0.17575757575757575,0.13234635372652565,10
dollar_depth,fwd_micro_1s,1692166,98,0.0020488311234890515,0.012310621883877455,0.005458843556624903,0.009969807865055288,0.5475374882357004,0.0303030303030303,0.13234635372652565,10
dollar_depth,fwd_mid_3s,1692166,98,0.004582595938528759,0.021999045077756227,0.026059311817394563,0.013568208550271337,1.9206155124195396,0.24848484848484845,0.13234635372652565,10
dollar_depth,fwd_micro_3s,1692166,98,0.0044665601893996475,0.022739087535549513,0.029315009526082875,0.014476347770313347,2.0250279967851545,0.4545454545454545,0.13234635372652565,10
dollar_depth,fwd_mid_5s,1692166,98,0.003724421176264737,0.009995107783161766,0.004003113857393493,0.025034043433283748,0.15990680323224155,0.2121212121212121,0.13234635372652565,10
dollar_depth,fwd_micro_5s,1692166,98,0.0029985720697388424,0.009028154802765559,0.002509234140792193,0.02483477129587682,0.10103713502724251,0.2121212121212121,0.13234635372652565,10
dollar_depth,fwd_mid_10s,1692166,98,0.019071712070882003,-0.008258310485327125,-0.03270374471688966,0.050509759900124074,-0.6474737710406206,-0.1515151515151515,0.13234635372652565,10
dollar_depth,fwd_micro_10s,1692166,98,0.018365665317595245,-0.007740510654304939,-0.03364676099412528,0.049356560118494375,-0.681707981944988,-0.1515151515151515,0.13234635372652565,10
dollar_depth,fwd_mid_30s,1692166,98,0.05201385987335032,-0.044659228284959364,-0.05203592890547256,0.06542649462907921,-0.7953342021527907,-0.32121212121212117,0.13234635372652565,10
dollar_depth,fwd_micro_30s,1692166,98,0.05163159343795672,-0.046759802205183394,-0.06054678682453388,0.06862751548020064,-0.8822523502544968,-0.32121212121212117,0.13234635372652565,10
dollar_depth,fwd_mid_60s,1692166,98,0.05055191562108038,-0.0711580513374066,0.04798467914930958,0.0903251311404023,0.5312439466566808,-0.23636363636363633,0.13234635372652565,10
dollar_depth,fwd_micro_60s,1692166,98,0.05023081177532686,-0.07190516548935476,0.04849960302208233,0.09083194095161533,0.5339487686156268,-0.2727272727272727,0.13234635372652565,10
obi1,fwd_mid_100ms,1692166,98,0.0010093166347674935,0.000280726842460578,-0.00031087211599368234,0.0015396826727856136,-0.20190661458263248,-0.406060606060606,0.10293670951904246,10
obi1,fwd_micro_100ms,1692166,98,-0.00021438292637960166,-0.0008171864311060972,-0.00015251812466685977,0.001923414916822273,-0.079295488109679,0.0303030303030303,0.10293670951904246,10
obi1,fwd_mid_300ms,1692166,98,-0.0004327781130058698,-0.00207507729538599,-0.00047440643441441213,0.0034202228225664257,-0.1387062945970382,-0.05454545454545454,0.10293670951904246,10
obi1,fwd_micro_300ms,1692166,98,-0.001099285792246013,-0.00041774903611802955,0.0016360961131948956,0.003998863965998079,0.409140227601251,0.16363636363636364,0.10293670951904246,10
obi1,fwd_mid_500ms,1692166,98,-0.0014470757164058094,-0.002905856789714081,-0.002224460819949935,0.004446722468282591,-0.5002472800622217,-0.11515151515151514,0.10293670951904246,10
obi1,fwd_micro_500ms,1692166,98,-0.003643169510886997,-0.002071464114590084,0.00031695935748275646,0.004774838477992541,0.06638116848216695,0.06666666666666665,0.10293670951904246,10
obi1,fwd_mid_1s,1692166,98,-0.004925485983799162,0.0005381340300995677,0.00614429801856527,0.006406293108277741,0.959103480704943,0.406060606060606,0.10293670951904246,10
obi1,fwd_micro_1s,1692166,98,-0.006718304798602567,0.0027879963027821835,0.009369738103854167,0.006800007187906483,1.3779012058278173,0.3696969696969697,0.10293670951904246,10
obi1,fwd_mid_3s,1692166,98,-0.0013972972555296775,0.0017698920900489775,0.005359930646448319,0.012902297601709113,0.4154245090222002,0.05454545454545454,0.10293670951904246,10
obi1,fwd_micro_3s,1692166,98,-0.0036202290254668274,0.0035337698359267293,0.010093524889489378,0.012899115408703482,0.7824974480559284,-0.0303030303030303,0.10293670951904246,10
obi1,fwd_mid_5s,1692166,98,-0.015643309077304157,-0.01015915014582689,0.007096869298488706,0.015690000088693715,0.45231798969859427,-0.18787878787878787,0.10293670951904246,10
obi1,fwd_micro_5s,1692166,98,-0.016491356625040147,-0.008570571610318052,0.008312917916512567,0.015575883502774467,0.5337044229325304,-0.2121212121212121,0.10293670951904246,10
obi1,fwd_mid_10s,1692166,98,-0.01160424800423423,-0.016447637550098943,-0.004943133226239619,0.02608846571156815,-0.18947581206539618,-0.24848484848484845,0.10293670951904246,10
obi1,fwd_micro_10s,1692166,98,-0.012877048621878131,-0.01741700987390032,-0.006685423878041279,0.025956147593387657,-0.2575661066029843,-0.19999999999999998,0.10293670951904246,10
obi1,fwd_mid_30s,1692166,98,-0.029200493584194877,-0.04268645980490025,-0.011273336280924284,0.058284239595563614,-0.19341997698091903,-0.24848484848484845,0.10293670951904246,10
obi1,fwd_micro_30s,1692166,98,-0.0340834841676101,-0.04064950345429759,-0.004034709741245319,0.05825939539276467,-0.06925423297040251,-0.19999999999999998,0.10293670951904246,10
obi1,fwd_mid_60s,1692166,98,-0.029750916712890006,-0.06424069036440258,-0.017527699923470034,0.099898150917325,-0.17545569925489246,-0.309090909090909,0.10293670951904246,10
obi1,fwd_micro_60s,1692166,98,-0.03218564478007939,-0.06252884418838599,-0.01214312457062414,0.09956066049914415,-0.12196709533409057,-0.309090909090909,0.10293670951904246,10
obi_abs,fwd_mid_100ms,1692166,98,-0.00019190689342222546,-0.00015242780813059563,-3.822398172112007e-6,0.0014542261904169512,-0.002628475678199731,-0.01818181818181818,0.10474799753688468,10
obi_abs,fwd_micro_100ms,1692166,98,0.00022328938083548592,-0.0008779958222837047,-0.0017638657721655681,0.0020371309811621796,-0.8658578110472238,-0.49090909090909085,0.10474799753688468,10
obi_abs,fwd_mid_300ms,1692166,98,0.002239826016822552,-0.0026395972787528277,-0.005151791187655399,0.0028556571009372834,-1.8040650559776519,-0.7939393939393938,0.10474799753688468,10
obi_abs,fwd_micro_300ms,1692166,98,0.002620112843025509,-0.0006804551332194618,-0.005057263759522397,0.0034665391460080536,-1.4588797490852414,-0.6969696969696969,0.10474799753688468,10
obi_abs,fwd_mid_500ms,1692166,98,0.005270488232904,-0.0038384892487928757,-0.00937109638400523,0.0036339779905327305,-2.578743296855096,-0.6969696969696969,0.10474799753688468,10
obi_abs,fwd_micro_500ms,1692166,98,0.004817961223650597,-0.0027818257030989327,-0.008461816188856906,0.004648791376987196,-1.8202185262055937,-0.6121212121212121,0.10474799753688468,10
obi_abs,fwd_mid_1s,1692166,98,0.006210395775807579,-0.0033669915537973354,-0.009678983231467079,0.007142797945147868,-1.3550688827817188,-0.2727272727272727,0.10474799753688468,10
obi_abs,fwd_micro_1s,1692166,98,0.0074244651662623146,-0.003147818192585366,-0.011208176083642982,0.008094259196437527,-1.3847068411864005,-0.28484848484848485,0.10474799753688468,10
obi_abs,fwd_mid_3s,1692166,98,0.015404669889205469,0.0018247347090961106,-0.012564330021019815,0.01328583061852668,-0.9456939789296459,-0.309090909090909,0.10474799753688468,10
obi_abs,fwd_micro_3s,1692166,98,0.01645782890271939,0.002032056017758764,-0.014336688022200554,0.013587100474303792,-1.0551690590140552,-0.16363636363636364,0.10474799753688468,10
obi_abs,fwd_mid_5s,1692166,98,0.012981161488527891,-0.01686454700268336,-0.026226440974314386,0.01641663532866238,-1.5975527536099143,-0.5515151515151515,0.10474799753688468,10
obi_abs,fwd_micro_5s,1692166,98,0.014808924884300995,-0.01639449356468393,-0.02721339098194719,0.01662437749077669,-1.6369569926480168,-0.32121212121212117,0.10474799753688468,10
obi_abs,fwd_mid_10s,1692166,98,0.024151808792207928,-0.023290883940878793,-0.04525542317262614,0.027724610926668076,-1.632319504584835,-0.5151515151515151,0.10474799753688468,10
obi_abs,fwd_micro_10s,1692166,98,0.028092706550674484,-0.02361942996085814,-0.04946857872209488,0.027655139073664094,-1.7887662249799952,-0.5151515151515151,0.10474799753688468,10
obi_abs,fwd_mid_30s,1692166,98,0.06039605760778613,-0.07077620173986938,-0.12263448500457808,0.04941232810873485,-2.4818600883308592,-0.33333333333333326,0.10474799753688468,10
obi_abs,fwd_micro_30s,1692166,98,0.06052452803685637,-0.07303645198782398,-0.12352638540645573,0.04861167973705573,-2.541084489871968,-0.33333333333333326,0.10474799753688468,10
obi_abs,fwd_mid_60s,1692166,98,0.10401366053632732,-0.050000786736850544,-0.1397738670939296,0.07260948754593552,-1.925008312522566,-0.6606060606060605,0.10474799753688468,10
obi_abs,fwd_micro_60s,1692166,98,0.10470817562436635,-0.05034432497534134,-0.14006877217645286,0.07126161571779215,-1.9655570641444406,-0.6727272727272726,0.10474799753688468,10
obi_sign,fwd_mid_100ms,1692166,0,NaN,0.00013373318535930153,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_micro_100ms,1692166,0,NaN,-4.220423274037445e-7,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_mid_300ms,1692166,0,NaN,0.0007337835132021661,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_micro_300ms,1692166,0,NaN,0.001313850822941416,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_mid_500ms,1692166,0,NaN,-0.00015902641400622258,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_micro_500ms,1692166,0,NaN,-0.0004972439083333602,NaN,NaN,NaN,0.0,0.4949874894070676,4
obi_sign,fwd_mid_1s,1692166,0,NaN,-0.00009053527035385715,NaN,NaN,NaN,0.7999999999999999,0.4949874894070676,4
obi_sign,fwd_micro_1s,1692166,0,NaN,-0.0005677496321685462,NaN,NaN,NaN,0.7999999999999999,0.4949874894070676,4
obi_sign,fwd_mid_3s,1692166,0,NaN,0.0011859057878025692,NaN,NaN,NaN,0.7999999999999999,0.4949874894070676,4
obi_sign,fwd_micro_3s,1692166,0,NaN,0.0010921289134184736,NaN,NaN,NaN,0.7999999999999999,0.4949874894070676,4
obi_sign,fwd_mid_5s,1692166,0,NaN,-0.0026945101975075028,NaN,NaN,NaN,0.0,0.4949874894070676,4
obi_sign,fwd_micro_5s,1692166,0,NaN,-0.0020042561630994964,NaN,NaN,NaN,0.0,0.4949874894070676,4
obi_sign,fwd_mid_10s,1692166,0,NaN,-0.003845941401958457,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_micro_10s,1692166,0,NaN,-0.0036144602221349536,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_mid_30s,1692166,0,NaN,-0.013802513633038643,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_micro_30s,1692166,0,NaN,-0.012871862965286397,NaN,NaN,NaN,-0.39999999999999997,0.4949874894070676,4
obi_sign,fwd_mid_60s,1692166,0,NaN,-0.026970241881249257,NaN,NaN,NaN,0.0,0.4949874894070676,4
obi_sign,fwd_micro_60s,1692166,0,NaN,-0.027907626210684402,NaN,NaN,NaN,0.0,0.4949874894070676,4
depth_diff,fwd_mid_100ms,1692166,98,0.000464133232449959,-0.0009225944014251239,0.00044510622180060215,0.0017359128765926254,0.2564104614940634,-0.32121212121212117,0.11240209293887243,10
depth_diff,fwd_micro_100ms,1692166,98,-0.000974666413859085,-0.0016464004686746788,0.0006968291167825391,0.0024894395770875617,0.2799140510161614,0.07878787878787878,0.11240209293887243,10
depth_diff,fwd_mid_300ms,1692166,98,0.0010608652879685674,0.0012474562127748744,0.002761503231607447,0.003352120024207568,0.8238079817145745,0.09090909090909088,0.11240209293887243,10
depth_diff,fwd_micro_300ms,1692166,98,0.000723342950189971,0.004887687146710782,0.009693726912137796,0.004752720071794058,2.0396166333605685,0.11515151515151514,0.11240209293887243,10
depth_diff,fwd_mid_500ms,1692166,98,-0.0000515582777330916,0.0007516667783906713,0.003128569148778452,0.003782070633753135,0.8272106609690203,-0.33333333333333326,0.11240209293887243,10
depth_diff,fwd_micro_500ms,1692166,98,-0.0005943331962211979,0.0007510844395149042,0.007303469523216081,0.006288883983332955,1.1613299820082577,0.06666666666666665,0.11240209293887243,10
depth_diff,fwd_mid_1s,1692166,98,0.00022447697939663954,0.0020809070045698062,0.007177694768990469,0.005486957226086185,1.3081375475037695,0.3696969696969697,0.11240209293887243,10
depth_diff,fwd_micro_1s,1692166,98,0.0030581027801092173,0.0026711413168902746,0.007370226346266151,0.0063922867668409385,1.1529874386265229,0.17575757575757575,0.11240209293887243,10
depth_diff,fwd_mid_3s,1692166,98,0.0037883548584138737,0.004361949365837561,0.005132069340349753,0.012151707977770229,0.4223331691098998,0.16363636363636364,0.11240209293887243,10
depth_diff,fwd_micro_3s,1692166,98,0.005694389753109598,0.004951803688686246,0.0055744843794178905,0.012247350523616099,0.45515839272084396,-0.07878787878787878,0.11240209293887243,10
depth_diff,fwd_mid_5s,1692166,98,-0.001646331050234147,0.001721168439490183,0.011541153177710138,0.014066174100757185,0.8204898570883519,-0.38181818181818183,0.11240209293887243,10
depth_diff,fwd_micro_5s,1692166,98,-0.0012993137308880596,0.003607803014850085,0.01172309196200457,0.013673152191271418,0.8573803463906651,-0.18787878787878787,0.11240209293887243,10
depth_diff,fwd_mid_10s,1692166,98,-0.009003700982554395,-0.00232569925144331,0.015573101814681587,0.025758168077896233,0.6045888732298971,-0.33333333333333326,0.11240209293887243,10
depth_diff,fwd_micro_10s,1692166,98,-0.009285929744666908,-0.0021663521739559745,0.014720721768129524,0.025472804460324627,0.577899531677319,-0.23636363636363633,0.11240209293887243,10
depth_diff,fwd_mid_30s,1692166,98,-0.03159876028826582,-0.011222066839857022,0.03548069525329649,0.06876579840920033,0.5159642740154595,-0.18787878787878787,0.11240209293887243,10
depth_diff,fwd_micro_30s,1692166,98,-0.03377809832889145,-0.008972363640986475,0.0384825686588085,0.06923088885751327,0.5558583645807429,-0.18787878787878787,0.11240209293887243,10
depth_diff,fwd_mid_60s,1692166,98,-0.052348390043605676,-0.04561178114228464,0.041005492947437064,0.1238169984906434,0.33117821823580845,-0.11515151515151514,0.11240209293887243,10
depth_diff,fwd_micro_60s,1692166,98,-0.0528632462614417,-0.04247360099801019,0.048554410422695066,0.12435054165226805,0.39046400423788963,-0.11515151515151514,0.11240209293887243,10
depth_ratio,fwd_mid_100ms,1692166,98,0.0010093166347674935,0.000280726842460578,-0.00031087211599368234,0.0015396826727856136,-0.20190661458263248,-0.406060606060606,0.10293670951904246,10
depth_ratio,fwd_micro_100ms,1692166,98,-0.00021438292637960166,-0.0008171864311060972,-0.00015251812466685977,0.001923414916822273,-0.079295488109679,0.0303030303030303,0.10293670951904246,10
depth_ratio,fwd_mid_300ms,1692166,98,-0.0004327781130058698,-0.00207507729538599,-0.00047440643441441213,0.0034202228225664257,-0.1387062945970382,-0.05454545454545454,0.10293670951904246,10
depth_ratio,fwd_micro_300ms,1692166,98,-0.001099285792246013,-0.00041774903611802955,0.0016360961131948956,0.003998863965998079,0.409140227601251,0.16363636363636364,0.10293670951904246,10
depth_ratio,fwd_mid_500ms,1692166,98,-0.0014470757164058094,-0.002905856789714081,-0.002224460819949935,0.004446722468282591,-0.5002472800622217,-0.11515151515151514,0.10293670951904246,10
depth_ratio,fwd_micro_500ms,1692166,98,-0.003643169510886997,-0.002071464114590084,0.00031695935748275646,0.004774838477992541,0.06638116848216695,0.06666666666666665,0.10293670951904246,10
depth_ratio,fwd_mid_1s,1692166,98,-0.004925485983799162,0.0005381340300995677,0.00614429801856527,0.006406293108277741,0.959103480704943,0.406060606060606,0.10293670951904246,10
depth_ratio,fwd_micro_1s,1692166,98,-0.006718304798602567,0.0027879963027821835,0.009369738103854167,0.006800007187906483,1.3779012058278173,0.3696969696969697,0.10293670951904246,10
depth_ratio,fwd_mid_3s,1692166,98,-0.0013972972555296775,0.0017698920900489775,0.005359930646448319,0.012902297601709113,0.4154245090222002,0.05454545454545454,0.10293670951904246,10
depth_ratio,fwd_micro_3s,1692166,98,-0.0036202290254668274,0.0035337698359267293,0.010093524889489378,0.012899115408703482,0.7824974480559284,-0.0303030303030303,0.10293670951904246,10
depth_ratio,fwd_mid_5s,1692166,98,-0.015643309077304157,-0.01015915014582689,0.007096869298488706,0.015690000088693715,0.45231798969859427,-0.18787878787878787,0.10293670951904246,10
depth_ratio,fwd_micro_5s,1692166,98,-0.016491356625040147,-0.008570571610318052,0.008312917916512567,0.015575883502774467,0.5337044229325304,-0.2121212121212121,0.10293670951904246,10
depth_ratio,fwd_mid_10s,1692166,98,-0.01160424800423423,-0.016447637550098943,-0.004943133226239619,0.02608846571156815,-0.18947581206539618,-0.24848484848484845,0.10293670951904246,10
depth_ratio,fwd_micro_10s,1692166,98,-0.012877048621878131,-0.01741700987390032,-0.006685423878041279,0.025956147593387657,-0.2575661066029843,-0.19999999999999998,0.10293670951904246,10
depth_ratio,fwd_mid_30s,1692166,98,-0.029200493584194877,-0.04268645980490025,-0.011273336280924284,0.058284239595563614,-0.19341997698091903,-0.24848484848484845,0.10293670951904246,10
depth_ratio,fwd_micro_30s,1692166,98,-0.0340834841676101,-0.04064950345429759,-0.004034709741245319,0.05825939539276467,-0.06925423297040251,-0.19999999999999998,0.10293670951904246,10
depth_ratio,fwd_mid_60s,1692166,98,-0.029750916712890006,-0.06424069036440258,-0.017527699923470034,0.099898150917325,-0.17545569925489246,-0.309090909090909,0.10293670951904246,10
depth_ratio,fwd_micro_60s,1692166,98,-0.03218564478007939,-0.06252884418838599,-0.01214312457062414,0.09956066049914415,-0.12196709533409057,-0.309090909090909,0.10293670951904246,10
log_depth_ratio,fwd_mid_100ms,1692166,98,0.0010093166347674935,0.000280726842460578,-0.00031087211599368234,0.0015396826727856136,-0.20190661458263248,-0.406060606060606,0.10293670951904246,10
log_depth_ratio,fwd_micro_100ms,1692166,98,-0.00021438292637960166,-0.0008171864311060972,-0.00015251812466685977,0.001923414916822273,-0.079295488109679,0.0303030303030303,0.10293670951904246,10
log_depth_ratio,fwd_mid_300ms,1692166,98,-0.0004327781130058698,-0.00207507729538599,-0.00047440643441441213,0.0034202228225664257,-0.1387062945970382,-0.05454545454545454,0.10293670951904246,10
log_depth_ratio,fwd_micro_300ms,1692166,98,-0.001099285792246013,-0.00041774903611802955,0.0016360961131948956,0.003998863965998079,0.409140227601251,0.16363636363636364,0.10293670951904246,10
log_depth_ratio,fwd_mid_500ms,1692166,98,-0.0014470757164058094,-0.002905856789714081,-0.002224460819949935,0.004446722468282591,-0.5002472800622217,-0.11515151515151514,0.10293670951904246,10
log_depth_ratio,fwd_micro_500ms,1692166,98,-0.003643169510886997,-0.002071464114590084,0.00031695935748275646,0.004774838477992541,0.06638116848216695,0.06666666666666665,0.10293670951904246,10
log_depth_ratio,fwd_mid_1s,1692166,98,-0.004925485983799162,0.0005381340300995677,0.00614429801856527,0.006406293108277741,0.959103480704943,0.406060606060606,0.10293670951904246,10
log_depth_ratio,fwd_micro_1s,1692166,98,-0.006718304798602567,0.0027879963027821835,0.009369738103854167,0.006800007187906483,1.3779012058278173,0.3696969696969697,0.10293670951904246,10
log_depth_ratio,fwd_mid_3s,1692166,98,-0.0013972972555296775,0.0017698920900489775,0.005359930646448319,0.012902297601709113,0.4154245090222002,0.05454545454545454,0.10293670951904246,10
log_depth_ratio,fwd_micro_3s,1692166,98,-0.0036202290254668274,0.0035337698359267293,0.010093524889489378,0.012899115408703482,0.7824974480559284,-0.0303030303030303,0.10293670951904246,10
log_depth_ratio,fwd_mid_5s,1692166,98,-0.015643309077304157,-0.01015915014582689,0.007096869298488706,0.015690000088693715,0.45231798969859427,-0.18787878787878787,0.10293670951904246,10
log_depth_ratio,fwd_micro_5s,1692166,98,-0.016491356625040147,-0.008570571610318052,0.008312917916512567,0.015575883502774467,0.5337044229325304,-0.2121212121212121,0.10293670951904246,10
