dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-05-05,0.25,bp,345598,9502.213818147002,97.4792994340183,1104.711855348681,2638.0982534612967,-0.041715362325981546,8709.437234298277,6492.405074206918,4609.820969337279,4892.392848809722,2365481506.68116,29492570.82526551,117.00089020834646,8397.50196279832,0.8837416336350019,135.42448904349368,0.025220684554508554,0.00041973147039899234,0.9425170284550258,0.3408890541625518,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,0.25,ofi,345598,1101420143.6794162,33187.65046940528,17868037.145373985,66957965.04957118,-0.009480504512507258,1080732479.5306556,731502733.5421544,469693101.75995,631727041.919466,1.1948905831857983e+20,65871386443944.76,26296228.012736816,1083552106.5340421,0.9837772740512227,741.0985728406296,3.5543761248618244,0.001141866509104862,0.9400980329747278,-183344.9679999992,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,0.5,mid,172799,6471797.232621012,2543.9727263909517,331024.1749150574,724790.0898068713,-0.02158401545210192,6192435.541267678,5923367.363341008,3380858.8458444593,3090938.3867765516,8190362648004934.0,2653294862213.6313,307890.2605992744,6140773.057705955,0.9488512753078026,102.71391729703357,0.6254219401071461,0.027856889672567144,0.9009079913656908,1050.6281378463545,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,0.5,micro,172799,13826013.272561152,3718.3347445544964,3382157.814837908,5832132.890740151,-0.11823285210849524,10556649.236031532,9317558.640451916,6980642.245996972,6845371.02656418,8986605896087576.0,112501842283792.3,322509.2932591837,10443855.457723243,0.7553772191474692,128.30457060980527,1.7016077260804028,0.013064285185057522,0.88836740953362,1037.3821017556925,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,0.5,spread,172799,91565504.99175417,9568.986623031416,14622063.670252077,29501990.202695966,-0.09028671079497143,75031208.8500854,62521760.47074697,45863050.28164251,45702454.71011167,5.2587687752743654e+17,1.6378267687758334e+16,2467098.124836064,76943441.32150209,0.8403103475313235,51.142104217091884,2.707664906980184,0.0028130013870576952,0.8992239538423255,-176.76619176490823,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,0.5,bp,172799,9097.438596344226,95.38049379377433,3158.320670615824,5609.022178439007,-0.17433694513505082,5925.3992914407645,4916.839558693044,4469.24892952784,4628.189666816385,1149448592.9978743,103377673.74452315,115.34244730256412,5939.117925728402,0.6528340766284497,108.02141302824556,0.04756151281631701,0.00043840671587925644,0.8940040162269458,0.34088905416254467,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,0.5,ofi,172799,1092887212.9663537,33058.84470102296,272920177.7087058,776195027.1567011,-0.15786593394611917,748278375.1400957,529536704.5612063,465546536.70204,627340676.2643137,5.9627398848881844e+19,8.236742550104717e+17,26270438.233182862,819967035.2576479,0.75027598962574,120.18302780952327,6.997621652903066,0.0011534904182640556,0.8890734321379175,-183344.96799999924,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,1.0,mid,86399,6322775.89191524,2514.5130526436405,626363.2305295046,1091546.5092587995,-0.03052596595987641,5936784.540585125,5377358.506949287,3302806.4089586595,3019969.48295658,4109615479202724.0,7761229567564.731,308433.28127615916,5696412.6613857355,0.9009354053920496,76.29614302469177,1.1681910143728826,0.02851344798142747,0.8406000069445249,1050.628137846354,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,1.0,micro,86399,12193937.908558758,3491.9819456232526,4003595.4821168655,5929539.937373783,-0.15784902362842643,8344364.366647949,7558852.820845988,6266301.352594975,5927636.555963781,4383212625922608.0,129643364109552.88,318534.8169141231,8190342.426441893,0.6716732927345156,88.9571915414095,2.7996498853433893,0.014812850591796904,0.8194886514890218,1037.3821017556922,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,1.0,spread,86399,84243549.53331485,9178.42848930659,23631546.295156244,40841601.91756642,-0.15303268460054728,58459517.2765907,47552727.3069477,42541810.869557016,41701738.66375784,2.4449305520423968e+17,1.1279226402775842e+16,2378997.0508604804,60612003.23815861,0.7194853917472822,60.3007067448024,4.945293522300578,0.0030499415033710484,0.8373129318626373,-176.7661917649072,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,1.0,bp,86399,7527.000532553081,86.75828797615293,3429.043511531193,5495.5719831063025,-0.23118575934289717,4046.729869012511,3481.715940709364,3774.047396745759,3752.9531358073223,492369388.7520135,61016608.550265536,106.75940928452735,4097.957021021888,0.5444342674480858,90.02069360145336,0.07515426715602538,0.0005298761652383792,0.8394541603490782,0.3408890541625328,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,1.0,ofi,86399,929313032.9588355,30484.63601486551,465772209.5082699,847624741.031543,-0.31859083547852685,338197843.0850327,448363869.6435404,383981726.14714,545331306.8116953,2.554003505284719e+19,7.445415090125669e+17,24314838.223526236,463540823.4505656,0.4987994432561653,101.41519122412835,11.784420930797777,0.0013565234573180015,0.821861364136159,-183344.9679999992,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,2.0,mid,43199,6181115.74172367,2486.1849773747062,1009507.8364061568,1772962.1873403243,-0.07022482135110915,5313034.928773547,4682979.405652712,3217143.743326125,2963971.998397544,2093842884542239.0,29704854478853.08,311350.95077514794,5171607.905317513,0.8366787035564158,41.27481376726762,2.1050655814642534,0.029166925361937122,0.7683742679228686,1050.628137846354,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,2.0,micro,43199,10396200.339491487,3224.31393314787,3757436.429325542,5722745.516426335,-0.16825751168691994,6897808.562416927,6022552.736512383,5322766.575958241,5073433.763533248,2123207678188400.8,94669798580824.7,313526.5972865959,6638763.910165945,0.638575988666516,65.67936225930382,4.4704570455739345,0.017374326625756848,0.7412440102780157,1037.3821017556927,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,2.0,spread,43199,72216196.63309753,8498.011334017949,27488462.045719437,48432772.92806486,-0.20238046028759968,42985904.4355014,35694879.13628899,37173193.78486581,35043002.848231725,1.0563706538773917e+17,1.2559563203724174e+16,2211496.798579844,44727734.58737809,0.6193587681531105,40.460932909162274,8.3797226657842,0.0035578985060422588,0.7664992245190861,-176.76619176490954,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,2.0,bp,43199,5874.8420387477945,76.64751815126041,3022.377193329267,4889.5252352084135,-0.2585253770349069,2837.311950828599,2263.377168313973,2930.425837192643,2944.416201555151,190718494.40796039,54527522.17374901,93.96682563004367,2852.4648454185276,0.4855389858322935,52.92919835691853,0.11602209678561329,0.0006788911347115258,0.7682816731868793,0.340889054162536,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,2.0,ofi,43199,641147975.6430718,25320.89997695721,256871081.125064,648747916.6623363,-0.24981832592323286,322752011.595719,602948590.1137931,239995449.25937203,401152526.3836998,8.759895207612899e+18,4.960646157269582e+17,20138522.587847546,384276894.51800776,0.5993575728482614,58.2187012938797,16.480537327252897,0.0019615982929050693,0.7486747378411537,-183344.96799999927,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,5.0,mid,17279,5629972.389951208,2372.7562854096936,1737408.8988892026,2645900.0570180616,-0.13770274266721783,4079593.79830559,3602171.8053043457,2935259.0848947517,2694713.305056456,823061115200891.4,115721463123532.39,308653.8778265107,3892563.491062005,0.6914001031354507,18.80950673904874,4.255036866365257,0.032022207038551985,0.6351640719949071,1049.657562456154,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,5.0,micro,17279,8028322.760094296,2833.429505051131,3853603.6356989015,5122432.459400863,-0.21753576291558369,4535625.628124502,4244145.274492309,4126648.840444795,3901673.9196495013,797696524098363.5,128801839120024.23,303860.7079464421,4174719.1243953947,0.5199989149846238,29.741394766302644,7.769861938152183,0.022498719316935853,0.5899068233115342,1049.4873362348578,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,5.0,spread,17279,50562156.64926369,7110.707183484895,24006046.6455601,35355967.99125236,-0.23388697438343395,26926813.310009375,23050019.49940785,26969084.768403083,23593071.880860604,2.9960499640113764e+16,5519332837097518.0,1862216.718627943,26556110.003703587,0.5252171142128351,28.587034493061118,14.950558283975132,0.005081624581310128,0.6341223450431159,-173.03905228518414,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,5.0,bp,17279,3824.086327114799,61.83919733562847,2611.384988851699,3501.218137673511,-0.36488100252699407,1033.5034394125296,1326.8180197239517,1910.5543685983273,1913.5319585164718,48197361.11545639,43846753.879305296,74.6908369206645,1212.7013382631003,0.31712185200015097,21.06595888639007,0.18903310748576088,0.0010412160046172118,0.6287979628450721,0.8282238889973723,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,5.0,ofi,17279,375979164.7391251,19390.182173954043,350475721.6695614,477019869.48664135,0.4372015227686173,706926364.2432097,1013092683.715873,106468634.0864542,269510530.65267086,2.0127744943529434e+18,4.3381135864782234e+18,15263469.238112826,25503443.069563687,0.06783206480938743,1.9226286049346926,25.271371259910836,0.0059854753403834424,0.6040280108802593,-183345.99999999924,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,10.0,mid,8639,4882723.202224696,2209.6884853355905,1628988.845053288,2703812.628205334,-0.1410832845694169,3505351.7477253852,2583606.903291753,2531411.5642722235,2351311.637952472,385763903846542.94,46894632411198.62,298843.6656262,3253734.357171408,0.6663769831738408,18.879993839747325,6.75184361564332,0.03692286742984053,0.5938187290195625,1048.0401461134911,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,10.0,micro,8639,6221272.099653944,2494.247802375286,2704133.7486760654,4015104.6341437935,-0.1775029710620006,4013880.808726758,2965645.20587639,3206514.7120953794,3014757.387558565,372629335782322.94,42820974321384.78,293712.06184088474,3517138.350977879,0.565340704383195,27.82501899706849,10.317402987739003,0.02903182530198203,0.52494501678435,1037.2433770038651,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,10.0,spread,8639,38948031.635619074,6240.835812262575,22114817.560614765,31593493.89581143,-0.27433667203047474,17587765.557955153,15035411.45951665,20713727.323369853,18234304.312249213,1.145515150054839e+16,2966432814049445.5,1628484.6883013786,16833214.07500431,0.43219678551379886,20.901283356430362,22.431449081342276,0.006596941804832435,0.593702974881352,-166.500776358899,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,10.0,bp,8639,2330.0324997842345,48.270410188688416,1360.2480855015176,2014.0232397303762,-0.27928790649925905,1030.3306402178994,819.3797715168878,1161.6507410703864,1168.3817587138478,15508190.959495716,7610225.625735131,59.91889985170587,969.7844142827169,0.4162106813413636,24.4431907098245,0.22603219462042848,0.0017061712032261718,0.5675425396457924,0.37265235566321997,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,10.0,ofi,8639,532604058.94292957,23078.216112666283,578304045.2110082,703678215.5213417,0.5059134088293245,1075353049.8504565,1424626276.138311,126276654.15655728,406327404.78637224,4.3891134708663875e+18,1.0091860242957634e+19,31876575.95564418,0.0,-0.08580480283755318,-1.8604051453325636,46.252943859243075,0.011737387222664498,0.5021414515568932,-183348.21999999924,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,30.0,mid,2879,3464536.137924563,1861.326445824204,1851929.4366426398,2792415.6639666697,-0.24504039349787632,1767746.4938746507,1370832.7559907483,1833778.148477245,1630757.9894473183,106065426391914.62,50404469224797.02,271444.5250478906,1612606.7012819233,0.46546107100154493,8.348100903243965,12.822156109463995,0.052037021498741946,0.4379993053143453,1048.3636084544123,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,30.0,micro,2879,3971728.870394543,1992.919684883097,2385216.8443588302,3327170.3576405304,-0.25854930778207186,1919808.9925778676,1478328.4193489111,2078238.556870664,1893490.313523878,99950597659103.7,42992752800966.15,263503.78816364607,1586512.0260357126,0.3994512409599883,9.990987804072715,17.294520171156172,0.04547512950835095,0.34421674192427926,1048.4075425909189,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,30.0,spread,2879,22559616.279319584,4749.696440754881,16734660.935315471,21431730.937275197,-0.3376753957041198,7336950.770337008,8035472.605528768,12043257.275786605,10516359.003532983,2192663446940006.8,1044926679392427.0,1234184.6872590343,5824955.344004113,0.25820276692134403,9.190715310057156,37.712404468901134,0.011473438266769997,0.43765196248697463,-167.8430783921148,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,30.0,bp,2879,1252.3853048233373,35.3890562861365,930.4524090437083,1278.6972770505488,-0.3609131048224097,349.8942911272727,329.3046743812261,626.105696588773,626.2796082345642,2820304.8953223443,2043855.5316695597,44.263137629148005,321.932895779629,0.25705579148826024,11.50299347792176,0.3541448604721942,0.0031804453606908466,0.37860368183397014,0.8282238889973673,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,30.0,ofi,2879,958016671.4152377,30951.844394401403,894479819.1196396,901161005.5810477,0.42905826983569784,1793447216.4595113,2601148596.700487,198648637.3603863,759368034.0548515,1.733852163848207e+19,1.4742629371626914e+19,109748905.49191774,63536852.29559803,0.06632123864998896,1.0623071752215572,114.56987391455348,0.037591100687657975,0.31851337269885377,-183354.45899999925,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,60.0,mid,1439,2593346.6980511146,1610.3871267652119,1733611.0224097145,2396241.8515670006,-0.3293558138426526,887203.411598393,1014650.1270178682,1390365.4141982216,1202981.2838528927,42005022019020.78,11365439524950.736,241621.29586839833,859735.6756414,0.33151590425124666,8.28680058252078,18.608212850409185,0.06951794822799104,0.32870048644892286,1051.92238491993,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,60.0,micro,1439,2934207.6492185025,1712.9529033859928,2069680.7398843109,2749241.3597734096,-0.34678508356346965,901587.8923177472,1067511.0362912132,1578991.1013475892,1355216.547870913,40955276678787.945,10800579196593.084,238583.0207463378,864526.9093341916,0.29463726248701244,9.019687351752326,23.734242057053653,0.06155490897222399,0.2543432939541348,1037.4375471038986,1179.9682042666327,1050.6281378463545,1337.943467411
2026-05-05,60.0,spread,1439,15410288.465067782,3925.5940270318047,12070796.741403684,14495737.631637193,-0.3793511328980782,3729340.7294291593,5746894.835356098,7967426.73411596,7442861.730951823,765854717056802.6,582864514791005.5,1031710.3721240284,3339491.7236640975,0.21670533496073716,5.266786454114301,49.94707502804177,0.015661081284127187,0.3314801945795691,-181.528996663834,1179.9682042666327,1050.6281378463545,1337.943467411
