dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-29,300.0,ofi,287,338798312.29607844,18406.474738419587,337378847.3367719,290248167.8909698,0.5640623110298293,719016347.7108648,910767995.1575792,256289312.30505842,82508999.99102004,1.2593025031079616e+18,2.225780022200188e+18,93678317.65866965,1419464.959306538,0.004189704930011744,0.020568124721552655,420.05586411149585,0.24997412014586692,0.0,2457.724999999763,2438.9189506952926,-1461.1112394282522,158.344516365
2026-07-30,0.0,mid,174042,1596377.6047328305,1263.4783752533442,934070.5121841957,1193375.9301685086,-0.10789030324321024,1251972.7056977514,1202671.0234898452,836852.6953382988,759524.9093945316,328576047009498.2,16491057277568.615,61447.74012561273,662307.0925486349,0.4148812227038718,51.01522480763342,1.1307855383465302,0.04400123542926418,0.22829546890980337,2214.203490866131,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.0,micro,174042,21937190.09426768,4683.715415593446,18687583.295523163,22163861.257961195,-0.29794675099390705,8865171.027022034,6898071.629738314,10992873.37093067,10944316.723337011,1880441777762067.5,1298137381111141.5,147000.19499393489,3249606.7987445183,0.14813231707344598,41.07364479637181,6.367776565847181,0.003200300536373238,0.00008044035347789615,2236.320786473893,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.0,spread,174042,339359122.76911,18421.70249377375,237684761.2808747,291339221.54787207,-0.2641113286113641,160101945.71978283,125234272.13885725,172962169.46740785,166396953.30170217,1.393300507166563e+18,5.331412941136386e+17,4001385.2118879724,101674361.48823532,0.2996069787621757,52.13780175696984,15.529334057029043,0.0008931150892078036,0.2182174417669298,-46.18180446592169,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.0,bp,174042,63709.444138674604,252.40729810897824,56371.12608411605,70282.85488627899,-0.3578708846494596,18110.6528490775,16794.068834543905,31835.125630254188,31874.318508420423,5603228739.345434,5745571599.202843,253.75063699017954,7338.3180545585565,0.11518414818665566,45.79345576371705,0.40912020273475425,0.0000625041725022973,0.04915480171452868,1.9397751181633263,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.0,ofi,174042,155863864.272575,12484.545016642576,48121312.710775495,115382393.34307529,0.07336028646825998,178910052.77849695,245229316.43940216,88277589.79992476,67586274.47265024,1.3162519351638285e+18,1.9779094393332154e+17,3889174.9204048626,107742551.5617995,0.6912606207002486,39.98496267700394,4.831889515173787,0.0016516362312550203,0.0033095459716620127,129200.17500000104,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.1,mid,863993,1588295.2770498688,1260.2758733903736,294369.0319389389,506285.89753101894,-0.045982819866933804,1442238.5566069663,1256171.6731448458,839107.3054736571,749187.9715762115,1665607157289976.2,6943252792994.053,62093.50498146852,1293926.24511093,0.8146635350539443,108.40207640781928,0.215600331733518,0.0442251436712222,0.8534768221501795,2214.203490866131,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.1,micro,863993,20623328.561984755,4541.291508148839,4352898.135513432,7300095.254957814,-0.06921868878312215,17768301.41730601,13164516.033775026,10355892.423715342,10267436.138269411,8827520616806666.0,543804070125155.44,142948.3859897027,16270430.426471323,0.788933288706015,175.40672959205418,1.206856565631742,0.0034041838112697977,0.8130193184435522,2236.3207864738933,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.1,spread,863993,316148862.0839697,17780.57541487254,61518854.159789264,107170316.65562265,-0.06735764345423456,273558777.4278114,206883296.19676083,163979760.67470986,152169101.40925983,6.402648934269909e+18,2.0846863800719517e+17,3849813.8507196475,254630007.92418045,0.8054117489012194,129.25713532692373,2.92282320209479,0.0009586836758087565,0.8512499522565576,-46.181804465923854,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.1,bp,863993,61239.20601307442,247.4655653077301,9580.6089661252,17452.35763743837,-0.05365358498314416,54667.80013400614,41374.66195375407,30617.425675117513,30621.78033795692,27112007382.957718,1049290370.9543267,250.51903085378171,51658.59704694922,0.843554324266063,297.17140654838164,0.07854685416522765,0.00006502543624780212,0.821602721318344,1.9397751181632938,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.1,ofi,863993,158156487.486095,12576.028287424253,16591488.94396119,55224902.407901555,0.02626141128397952,166500938.68632695,209880212.95772475,90065416.18630375,68091071.29979122,7.186677651807676e+18,4.2070008162668006e+17,4078720.7160834144,141564998.5421338,0.8950944775792399,27.27197777579206,0.9628437047520957,0.00440105134139499,0.8139857614587155,129200.17500000104,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.25,mid,345597,1475181.0690992083,1214.5703228299333,646827.1966739773,843959.7113490858,-0.12220825156353972,1114654.3104723995,1184802.6948176217,779263.2441982548,695917.8249009533,668229988263408.5,26606481812262.508,62186.053580857,828353.872425231,0.5615269133917572,53.04490617104602,0.47019210595093425,0.0476162474500479,0.6850869654539825,2214.203490866131,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.25,micro,345597,18279142.67130368,4275.411403748612,10036461.160756717,14143970.289200313,-0.20665547743869347,10724207.682586545,6714359.164683144,9200696.18166022,9078446.489643458,3336751565813595.5,1176316928873577.8,138960.6869474668,8242681.510546962,0.45093370399078403,99.40533525122525,2.6227225167472223,0.003840749125254212,0.6078640728941512,2236.320786473893,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.25,spread,345597,283030036.28101516,16823.496553362955,135902780.65483534,191747404.98955458,-0.2062993680528159,166252201.04642576,129757975.21650891,148581048.4612571,134448987.81975806,2.3562745217707525e+18,5.3242699633488403e+17,3692690.9286693693,147127255.6261798,0.5198291232952391,72.93525045633517,6.36898806469719,0.0010909915609303036,0.6768779821584099,-46.181804465923776,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.25,bp,345597,55762.18590416942,236.14018273934113,25724.87391681844,41451.40594221673,-0.1859608388702625,35023.02019403635,19081.6704286655,27914.17423732555,27848.01166684387,10234154657.305223,2687601684.977386,243.36381439874413,30037.31198735098,0.5386681224974189,201.35881223926543,0.17492699017111996,0.00007140941415849476,0.6218080596764439,1.939775118163299,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.25,ofi,345597,167841844.475729,12955.37897846794,77017742.26582031,115460583.27885218,0.1789110483261897,227978684.25795114,280251006.71172374,96941284.91167875,70900559.56405024,4.923920952828738e+18,2.911665608637842e+18,5338085.825020467,90824102.20990868,0.5411290759679565,18.399222352237913,2.3009465446745305,0.010358281102037152,0.611402876761083,129200.17500000104,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.5,mid,172798,1319948.2956185031,1148.8900276434222,743740.8504144492,876836.2042946512,-0.1099204552326777,1029832.643161402,1307499.8900490494,707451.9891331447,612496.3064853584,332839997871733.0,14880710367016.2,62067.37772513748,576207.4452040539,0.4365378910043244,44.83267854221204,0.7696141869161961,0.053216165400584686,0.5213659880322689,2214.2034908661312,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.5,micro,172798,14642381.931448037,3826.536545160393,12533647.077458277,15553411.862663629,-0.3683043580826267,3856754.9788839296,4567098.505378326,7341462.55884541,7300919.372602628,1461218944985258.0,1126232941589234.2,130047.88369547806,2108734.8539897595,0.14401583457270326,28.650785337227234,4.08139472095025,0.004794684468271048,0.4191483697727983,2236.3207864738933,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.5,spread,172798,228085278.26941693,15102.492452221817,144597962.23573202,186686395.69521537,-0.2962533639855074,92943216.37564453,94625080.64720419,120554870.71323097,107530407.55618596,9.503699065754744e+17,3.2867674038930477e+17,3316591.474500959,83487316.03368491,0.366035531390451,49.17720800891602,10.07552939106487,0.0012732998082766373,0.49951967036655515,-46.18180446592227,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.5,bp,172798,46210.88066920145,214.9671618392015,36354.93479552568,52366.79250670775,-0.3765229937580078,11411.962461626463,11917.244886058483,23084.865164414983,23126.01550478646,4467579046.67406,3457773483.093712,227.3954469601074,9855.945873675766,0.2132819312453515,70.23961161660442,0.28007467001545194,0.00008617236584732443,0.43552587414206184,1.9397751181632914,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,0.5,ofi,172798,197481667.773501,14052.817076070585,119278456.2221052,155296360.31571618,0.23193157845884377,289234532.8399752,368311744.63497835,118139191.92411278,79342475.84938823,6.484732461457892e+18,3.0407938735620454e+18,8663465.966865283,78203211.5513958,0.3960023856041663,14.428768237480718,4.294330229515963,0.02079560565011123,0.42593085568120004,129200.17500000104,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,1.0,mid,86399,1204263.0929459096,1097.3892167075041,756243.9649861335,806600.133163106,0.027603103917478222,1270856.2498254506,1561671.3695471531,649513.1829412756,554749.9100046338,172442719362042.28,8511533919301.509,63180.50186545744,448019.1279597761,0.37202761637726217,36.32295086612316,1.199437816519747,0.05832827330780709,0.40572228845241265,2214.2034908661312,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,1.0,micro,86399,9202335.473109908,3033.535144531856,8526254.655649964,9670801.353919208,-0.366038578499947,2465674.027930334,3248007.719017811,4648000.493387591,4554334.979722315,530609149959606.1,387883228366678.44,110827.62008460658,676080.8174599446,0.07346839499989068,11.97998543257962,4.990403070097119,0.007629106918602775,0.29596407365825994,2236.3207864738933,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,1.0,spread,86399,163367936.56132284,12781.54672022611,108717174.47058234,138283597.04341918,-0.2936419942222225,67424563.25751787,70624932.27261859,86746991.9880181,76620944.57330474,3.402065345902395e+17,1.1750423254118267e+17,2806286.231356663,54650762.0907405,0.3345256311676951,39.962140196965564,14.201533148216615,0.0016033660714111502,0.37402053264505375,-46.18180446592307,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,1.0,bp,86399,29508.812222010274,171.78129182774902,26165.471868525325,33499.07688509962,-0.42694647640684774,4311.445544023627,7096.105449560354,14744.191770336492,14764.620451673785,1485902035.9390852,1488825085.1727204,185.46233732655506,3343.3403534849494,0.11329972647937321,28.93900085446769,0.34659618822587734,0.00013441247993397503,0.3285223208601951,1.9397751181632934,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,1.0,ofi,86399,236994407.22253707,15394.622672301424,160652405.7557516,158446852.63124663,0.29951306799224714,379230929.44085467,502265323.213874,146892779.65835777,90101627.56417932,7.527387729714699e+18,2.5422572774324716e+18,13200269.053502914,76342001.46678546,0.322125751242309,12.225056276896375,7.804471822589841,0.018833497955354474,0.3099109943402123,129200.17500000105,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,2.0,mid,43199,1255942.924174066,1120.6885937556722,773211.7908358595,753879.9024763036,0.13172401358007763,1586994.2842946309,1887461.0245387782,706789.826048166,549153.0981258999,250354519778959.75,8514487157813.625,107660.37029160382,482731.13333820645,0.38435754049544923,27.12595606127936,1.9004195800638781,0.09846529374479128,0.32600291673418363,2214.2034908661317,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,2.0,micro,43199,5791231.712377401,2406.4978105906102,5260033.182062284,5745455.787493766,-0.32748205924922047,1998711.4952159598,2715809.870326402,2981261.729463382,2809969.9829140184,358523437250368.1,132041741797090.83,128835.90923760252,531198.530315117,0.09172462037390156,11.18276535142078,5.752888846003894,0.020699532127178157,0.23023681103729254,2236.3207864738933,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,2.0,spread,43199,112336708.36719546,10598.901281132656,75052391.37215452,91606265.05007562,-0.26271794430937623,53313386.79128273,48462120.00833307,60014384.2379494,52322324.12924606,1.139890120996271e+17,3.2699560449502136e+16,2297257.3300613738,37284316.99504094,0.33189789461490665,36.688377183493316,19.15302374141386,0.0022700545587118386,0.3075302669043265,-46.18180446592662,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,2.0,bp,43199,16905.39588714938,130.0207517558231,15065.497657931634,18880.289388074518,-0.42579166315680234,2509.04334954164,4025.725809245667,8469.326978534245,8436.068908615134,443737092.06118226,473904409.6071205,143.3312926196626,1839.898229217748,0.10883496852128406,20.060280020166942,0.3833739168331814,0.0002358287714809485,0.2727377948563624,1.9397751181632898,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,2.0,ofi,43199,304448642.52565885,17448.456737650435,226221120.11622822,208144213.45981553,0.3553072088333313,521292487.28999,704618523.4812671,194548559.31465754,109900083.21100137,8.846533497582436e+18,3.764822551754205e+18,20237865.91551567,78227522.40943062,0.2569481728033576,7.978786682355475,14.283309914580586,0.029167228773738393,0.24155651751197946,129200.17500000104,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,5.0,mid,17279,1486232.9863766683,1219.1115561656645,1102183.7424537272,1039607.0445212789,0.1975383993842815,2073618.1607864117,2283501.140526758,805120.1990030943,681112.7873735741,58485772271576.01,12435218898738.361,82277.44747811292,384049.24392294115,0.25840446783463356,13.604424819104988,3.8342140840336105,0.04726216378166966,0.2264019908559523,2222.3755658753944,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,5.0,micro,17279,3531277.0084759956,1879.1692335912685,3291394.571518059,3298077.8374240785,-0.2173812175770855,1996954.4175322682,2625164.6924499646,1812757.491090512,1718519.5173854837,89536381764009.88,55328750543269.805,101801.80201932383,239882.43695793673,0.06793079001793279,5.063188142392425,7.505560467963176,0.01988108014655735,0.14526303605532728,2221.0663329803465,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,5.0,spread,17279,78401610.3184241,8854.468381468427,57675629.06660027,71240252.79327671,-0.29417036993702955,32275116.7924933,27628397.88345538,41696553.35376112,36705056.964662984,3.44783703157974e+16,1.6253182813568402e+16,1997694.4380906129,20725981.251823835,0.2643565759382534,20.144947093542353,29.91893386971789,0.0032107882553206197,0.2198622605474854,-87.18389693032246,3208.7809386346144,2214.2034908661312,4094.049605783
2026-07-30,5.0,bp,17279,8165.8804298442565,90.36526118948728,7521.767163110035,9162.869878362633,-0.4321505749334949,1109.4304170043051,1816.90745838396,4090.79203291768,4075.088396926576,87765780.36099221,100593431.77286212,100.79019950539264,644.1132667342217,0.07887860620394935,9.964308947429172,0.4515192917263068,0.00048733624831096115,0.18675849296834307,0.6066307669526434,3208.7809386346144,2214.2034908661312,4094.049605783
