dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-19,0,22859,30824,1548,1547,3095,1547,-3331.269311046092,1,-11.830015690262593,1.9356015690260944,0,0.0,0.0,-3343.099326736354,0.5001615508885299,1,0.0,19.52,-2.1533738274376812,0.006464124111182934,0.028442146089204912,0.19457013574660634,0.33225597931480283,0.62120232708468,0.8093083387201034
2026-07-20,0,111582,99310,3572,3571,7143,3571,-8150.959646749323,1,-4.483497746068931,1.2009497746065703,0,0.0,0.0,-8155.443144495392,0.500069998600028,1,0.0,8.739,-2.2825426062025453,0.018202184262111454,0.07868944273312797,0.3550826099131896,0.5320638476617194,0.8277793335200224,0.9518342201064127
2026-07-21,0,77977,82869,3978,3978,7956,3978,-7624.828052012938,0,0.0,0.0,0,0.0,0.0,-7624.828052012938,0.5,1,0.0,8.14,-1.916749133236016,0.015334338863750628,0.08270487682252388,0.3733031674208145,0.5603318250377074,0.8567119155354449,0.9612870789341378
2026-07-22,0,97084,101006,5562,5562,11124,5562,-9487.042510275802,0,0.0,0.0,0,0.0,0.0,-9487.042510275802,0.5,1,0.0,5.7265,-1.7056890525486872,0.026788924847177275,0.11165048543689321,0.45936713412441565,0.6673858324343761,0.9178353110391946,0.9818410643653362
2026-07-23,0,108036,119216,5553,5552,11105,5552,-9537.404755623204,1,-1.5525056902517878,1.4645056902524909,0,0.0,0.0,-9538.957261313455,0.50004502476362,1,0.0,5.792,-1.717832268664122,0.02431556195965418,0.10122478386167147,0.45821325648414984,0.6655259365994236,0.9162463976945245,0.9801873198847262
2026-07-24,0,89733,116959,3669,3668,7337,3668,-7068.347237081537,1,-0.9339999999999999,1.1947358326064832,0,0.0,0.0,-7069.281237081537,0.5000681477443096,1,0.0,8.6705,-1.9270303263580932,0.01717557251908397,0.07306434023991276,0.33969465648854963,0.5384405670665212,0.8451472191930207,0.9490185387131952
2026-07-25,0,12788,10370,767,767,1534,767,-996.0904542536496,0,0.0,0.0,0,0.0,0.0,-996.0904542536496,0.5,1,0.0,34.918,-1.2986837734728136,0.009126466753585397,0.03650586701434159,0.15254237288135594,0.24641460234680573,0.46284224250325945,0.6505867014341591
2026-07-26,0,18627,15595,1110,1111,2221,1110,-1031.0117418915352,1,-14.416994573094685,2.1942994573097754,0,0.0,0.0,-1045.4287364646298,0.5002251238180999,1,0.0,27.066000000000003,-0.928839407109492,0.016216216216216217,0.036936936936936934,0.15405405405405406,0.26756756756756755,0.5351351351351351,0.7009009009009008
2026-07-27,0,106487,112781,5467,5466,10933,5466,-12430.918742857817,1,-0.9339999999999999,1.2466249749605747,0,0.0,0.0,-12431.852742857816,0.5000457331016189,1,0.0,4.713,-2.2742258951441343,0.03951701427003293,0.14873765093304062,0.5151847786315404,0.7027076472740578,0.9109037687522868,0.9747530186608123
2026-07-28,0,131331,136223,7338,7337,14675,7337,-23146.965551228677,1,-0.9339999999999999,1.739016610109151,0,0.0,0.0,-23147.89955122868,0.5000340715502556,1,0.0,4.155,-3.1548269798594544,0.034891645086547636,0.14937985552678207,0.5543137522148017,0.751805915224206,0.9516151015401391,0.9912770887283631
2026-07-29,0,164769,176728,9463,9464,18927,9463,-31050.98974546855,1,10.946599970298951,1.3410249987619873,0,0.0,0.0,-31040.04314549825,0.5000264172874729,1,0.0,3.644,-3.2813050560571324,0.03529536087921378,0.15396808623058228,0.600972207545176,0.8003804290394166,0.9751664377047448,0.9974638064038889
2026-07-30,0,107782,104966,7584,7583,15167,7583,-16364.229878380575,1,-3.8903932002963115,1.954647450111537,0,0.0,0.0,-16368.12027158087,0.5000329663084327,1,0.0,4.456,-2.1580152813372875,0.03468284320189898,0.13925886852169325,0.5364631412369775,0.7559013583014638,0.9655809046551497,0.99604378214427
2026-07-31,0,113261,115538,7767,7767,15534,7767,-22140.2932427489,0,0.0,0.0,0,0.0,0.0,-22140.2932427489,0.5,1,0.0,3.999,-2.850559191804942,0.04712244109694863,0.17793227758465302,0.5639242950946312,0.7575640530449337,0.9585425518218103,0.9936912578859276
2026-08-01,0,11289,12312,1072,1071,2143,1071,-2773.6135107587274,1,-1.756030415124612,1.257015207562306,0,0.0,0.0,-2775.369541173852,0.5002333177788147,1,0.0,19.03,-2.589741840110861,0.01027077497665733,0.05322128851540616,0.24556489262371614,0.37254901960784315,0.6190476190476191,0.7609710550887021
2026-08-02,0,26207,28927,2189,2189,4378,2189,-3355.319851955126,0,0.0,0.0,0,0.0,0.0,-3355.319851955126,0.5,1,0.0,12.963,-1.5328094344244616,0.009593421653723162,0.05070808588396528,0.2517131110095934,0.4216537231612609,0.7373229785290086,0.8812243033348561
2026-08-03,0,92323,97322,5656,5656,11312,5656,-13172.67161805512,0,0.0,0.0,0,0.0,0.0,-13172.67161805512,0.5,1,0.0,5.396,-2.328973058354879,0.027227722772277228,0.12323196605374823,0.47931400282885434,0.673974540311174,0.9216760961810466,0.9821428571428571
2026-08-04,0,97101,95745,5129,5130,10259,5129,-12235.633157621289,1,1.8514183350152402,1.5423545837542059,0,0.0,0.0,-12233.781739286274,0.5000487376937324,1,0.0,6.59,-2.385578701037495,0.023591343341782024,0.10508871124975629,0.41606550984597385,0.6291674790407487,0.9075843244297134,0.9822577500487425
2026-08-05,0,84956,98798,6050,6051,12101,6050,-18489.87285775753,1,-11.386261306532298,1.2480100502508906,0,0.0,0.0,-18501.259119064063,0.5000413188992645,1,0.0,4.333,-3.056177331860766,0.060165289256198344,0.18859504132231406,0.5366942148760331,0.7028099173553719,0.9201652892561983,0.9816528925619835
2026-08-06,0,80087,89854,5144,5143,10287,5143,-15538.586179088252,1,-1.717821915660049,1.2379109578300245,0,0.0,0.0,-15540.304001003911,0.5000486050354817,1,0.0,5.782,-3.021307831827399,0.02702702702702703,0.12599650009721952,0.45751506902586037,0.6554540151662454,0.9088080886642038,0.977056192883531
2026-08-07,0,56949,58805,3270,3271,6541,3270,-9268.022694162566,1,-5.035218061764343,1.2561218061769939,0,0.0,0.0,-9273.05791222433,0.5000764409111756,1,0.0,8.002500000000001,-2.8342577046368653,0.019877675840978593,0.09051987767584098,0.3779816513761468,0.5584097859327217,0.8351681957186544,0.9415902140672783
2026-08-08,0,5716,4082,328,327,655,327,-467.6399034467427,1,9.73354195216167,1.2562900750827106,0,0.0,0.0,-457.90636149458106,0.500763358778626,1,0.0,81.065,-1.4300914478493665,0.0,0.012232415902140673,0.07033639143730887,0.11314984709480122,0.25688073394495414,0.42813455657492355
2026-08-09,0,5622,4619,502,501,1003,501,-589.1147190543561,1,-9.1002651586297,1.2543132579311136,0,0.0,0.0,-598.2149842129858,0.5004985044865404,1,0.0,30.24,-1.1758776827432258,0.007984031936127744,0.0499001996007984,0.18562874251497005,0.2634730538922156,0.49500998003992014,0.6487025948103793
2026-08-10,0,42512,44976,2851,2850,5701,2850,-7749.667020124558,1,-1.7431596876636246,1.2505798438318123,0,0.0,0.0,-7751.410179812222,0.5000877039115944,1,0.0,7.749,-2.7191814105700107,0.02456140350877193,0.0992982456140351,0.3863157894736842,0.5635087719298245,0.8171929824561404,0.9094736842105263
