window,lo,hi,count
(参考)昼 12 時 UTC,12.44514611771387,12.589254117941662,380
(参考)昼 12 時 UTC,12.589254117941662,12.735030810166629,306
(参考)昼 12 時 UTC,12.735030810166629,12.882495516931323,367
(参考)昼 12 時 UTC,12.882495516931323,13.031667784523,312
(参考)昼 12 時 UTC,13.031667784523,13.1825673855641,326
(参考)昼 12 時 UTC,13.1825673855641,13.33521432163324,385
(参考)昼 12 時 UTC,13.33521432163324,13.48962882591656,312
(参考)昼 12 時 UTC,13.48962882591656,13.645831365889238,396
(参考)昼 12 時 UTC,13.645831365889238,13.803842646028867,352
(参考)昼 12 時 UTC,13.803842646028867,13.963683610559363,296
(参考)昼 12 時 UTC,13.963683610559363,14.125375446227554,371
(参考)昼 12 時 UTC,14.125375446227554,14.288939585111008,330
(参考)昼 12 時 UTC,14.288939585111008,14.45439770745928,388
(参考)昼 12 時 UTC,14.45439770745928,14.621771744567212,372
(参考)昼 12 時 UTC,14.621771744567212,14.791083881682072,431
(参考)昼 12 時 UTC,14.791083881682072,14.96235656094436,407
(参考)昼 12 時 UTC,14.96235656094436,15.135612484362072,640
(参考)昼 12 時 UTC,15.135612484362072,15.31087461682032,755
(参考)昼 12 時 UTC,15.31087461682032,15.488166189124795,561
(参考)昼 12 時 UTC,15.488166189124795,15.6675107010815,440
(参考)昼 12 時 UTC,15.6675107010815,15.848931924611174,375
(参考)昼 12 時 UTC,15.848931924611174,16.032453906900418,470
(参考)昼 12 時 UTC,16.032453906900418,16.218100973589333,494
(参考)昼 12 時 UTC,16.218100973589333,16.40589773199539,448
(参考)昼 12 時 UTC,16.40589773199539,16.59586907437563,331
(参考)昼 12 時 UTC,16.59586907437563,16.78804018122559,331
(参考)昼 12 時 UTC,16.78804018122559,16.98243652461746,268
(参考)昼 12 時 UTC,16.98243652461746,17.17908387157586,275
(参考)昼 12 時 UTC,17.17908387157586,17.378008287493763,232
(参考)昼 12 時 UTC,17.378008287493763,17.579236139586968,334
(参考)昼 12 時 UTC,17.579236139586968,17.78279410038923,283
(参考)昼 12 時 UTC,17.78279410038923,17.98870915128791,359
(参考)昼 12 時 UTC,17.98870915128791,18.197008586099827,356
(参考)昼 12 時 UTC,18.197008586099827,18.40772001468958,358
(参考)昼 12 時 UTC,18.40772001468958,18.620871366628656,301
(参考)昼 12 時 UTC,18.620871366628656,18.83649089489802,280
(参考)昼 12 時 UTC,18.83649089489802,19.054607179632445,298
(参考)昼 12 時 UTC,19.054607179632445,19.275249131909366,253
(参考)昼 12 時 UTC,19.275249131909366,19.498445997580493,314
(参考)昼 12 時 UTC,19.498445997580493,19.724227361148536,279
(参考)昼 12 時 UTC,19.724227361148536,19.95262314968883,313
(参考)昼 12 時 UTC,19.95262314968883,20.183663636815595,424
(参考)昼 12 時 UTC,20.183663636815595,20.417379446695318,318
(参考)昼 12 時 UTC,20.417379446695318,20.65380155810527,346
(参考)昼 12 時 UTC,20.65380155810527,20.892961308540407,314
(参考)昼 12 時 UTC,20.892961308540407,21.13489039836652,312
(参考)昼 12 時 UTC,21.13489039836652,21.379620895022324,463
(参考)昼 12 時 UTC,21.379620895022324,21.627185237270247,447
(参考)昼 12 時 UTC,21.627185237270247,21.87761623949552,281
(参考)昼 12 時 UTC,21.87761623949552,22.13094709605641,348
(参考)昼 12 時 UTC,22.13094709605641,22.38721138568338,332
(参考)昼 12 時 UTC,22.38721138568338,22.64644307593062,325
(参考)昼 12 時 UTC,22.64644307593062,22.908676527677702,360
(参考)昼 12 時 UTC,22.908676527677702,23.173946499684796,271
(参考)昼 12 時 UTC,23.173946499684796,23.442288153199275,219
(参考)昼 12 時 UTC,23.442288153199275,23.71373705661655,201
(参考)昼 12 時 UTC,23.71373705661655,23.988329190194946,240
(参考)昼 12 時 UTC,23.988329190194946,24.266100950824143,257
(参考)昼 12 時 UTC,24.266100950824143,24.547089156850337,269
(参考)昼 12 時 UTC,24.547089156850337,24.83133105295568,232
(参考)昼 12 時 UTC,24.83133105295568,25.11886431509582,234
(参考)昼 12 時 UTC,25.11886431509582,25.40972705549301,283
(参考)昼 12 時 UTC,25.40972705549301,25.703957827688647,283
(参考)昼 12 時 UTC,25.703957827688647,26.001595631652773,267
(参考)昼 12 時 UTC,26.001595631652773,26.302679918953814,242
(参考)昼 12 時 UTC,26.302679918953814,26.60725059798814,246
(参考)昼 12 時 UTC,26.60725059798814,26.91534803926914,263
(参考)昼 12 時 UTC,26.91534803926914,27.227013080779155,287
(参考)昼 12 時 UTC,27.227013080779155,27.542287033381633,323
(参考)昼 12 時 UTC,27.542287033381633,27.86121168629772,225
(参考)昼 12 時 UTC,27.86121168629772,28.183829312644608,267
(参考)昼 12 時 UTC,28.183829312644608,28.510182675039097,269
(参考)昼 12 時 UTC,28.510182675039097,28.840315031266115,187
(参考)昼 12 時 UTC,28.840315031266115,29.17427014001166,231
(参考)昼 12 時 UTC,29.17427014001166,29.5120922666639,303
(参考)昼 12 時 UTC,29.5120922666639,29.85382618917957,283
(参考)昼 12 時 UTC,29.85382618917957,30.199517204020193,796
(参考)昼 12 時 UTC,30.199517204020193,30.549211132155094,469
(参考)昼 12 時 UTC,30.549211132155094,30.90295432513592,377
(参考)昼 12 時 UTC,30.90295432513592,31.26079367123962,288
(参考)昼 12 時 UTC,31.26079367123962,31.622776601683793,240
(参考)昼 12 時 UTC,31.622776601683793,31.988951096914036,234
(参考)昼 12 時 UTC,31.988951096914036,32.35936569296281,258
(参考)昼 12 時 UTC,32.35936569296281,32.734069487883865,245
(参考)昼 12 時 UTC,32.734069487883865,33.11311214825908,246
(参考)昼 12 時 UTC,33.11311214825908,33.496543915782794,239
(参考)昼 12 時 UTC,33.496543915782794,33.884415613920204,238
(参考)昼 12 時 UTC,33.884415613920204,34.27677865464505,270
(参考)昼 12 時 UTC,34.27677865464505,34.67368504525324,201
(参考)昼 12 時 UTC,34.67368504525324,35.0751873952568,228
(参考)昼 12 時 UTC,35.0751873952568,35.481338923357605,285
(参考)昼 12 時 UTC,35.481338923357605,35.8921934645005,179
(参考)昼 12 時 UTC,35.8921934645005,36.30780547701018,192
(参考)昼 12 時 UTC,36.30780547701018,36.728230049808424,228
(参考)昼 12 時 UTC,36.728230049808424,37.15352290971728,183
(参考)昼 12 時 UTC,37.15352290971728,37.58374042884451,196
(参考)昼 12 時 UTC,37.58374042884451,38.018939632056124,221
(参考)昼 12 時 UTC,38.018939632056124,38.459178204535434,230
(参考)昼 12 時 UTC,38.459178204535434,38.904514499428046,162
(参考)昼 12 時 UTC,38.904514499428046,39.355007545577806,211
(参考)昼 12 時 UTC,39.355007545577806,39.81071705534969,206
(参考)昼 12 時 UTC,39.81071705534969,40.27170343254595,225
(参考)昼 12 時 UTC,40.27170343254595,40.73802778041122,263
(参考)昼 12 時 UTC,40.73802778041122,41.20975190973304,167
(参考)昼 12 時 UTC,41.20975190973304,41.68693834703364,148
(参考)昼 12 時 UTC,41.68693834703364,42.169650342858226,157
(参考)昼 12 時 UTC,42.169650342858226,42.657951880159345,203
(参考)昼 12 時 UTC,42.657951880159345,43.1519076827765,179
(参考)昼 12 時 UTC,43.1519076827765,43.651583224016655,165
(参考)昼 12 時 UTC,43.651583224016655,44.157044735331205,188
(参考)昼 12 時 UTC,44.157044735331205,44.668359215096345,183
(参考)昼 12 時 UTC,44.668359215096345,45.18559443749217,170
(参考)昼 12 時 UTC,45.18559443749217,45.708818961487516,285
(参考)昼 12 時 UTC,45.708818961487516,46.23810213992613,248
(参考)昼 12 時 UTC,46.23810213992613,46.77351412871981,156
(参考)昼 12 時 UTC,46.77351412871981,47.315125896148125,199
(参考)昼 12 時 UTC,47.315125896148125,47.863009232263806,145
(参考)昼 12 時 UTC,47.863009232263806,48.41723675840999,232
(参考)昼 12 時 UTC,48.41723675840999,48.97788193684456,202
(参考)昼 12 時 UTC,48.97788193684456,49.54501908047905,153
(参考)昼 12 時 UTC,49.54501908047905,50.11872336272735,179
(参考)昼 12 時 UTC,50.11872336272735,50.69907082747044,203
(参考)昼 12 時 UTC,50.69907082747044,51.28613839913659,175
(参考)昼 12 時 UTC,51.28613839913659,51.88000389289609,176
(参考)昼 12 時 UTC,51.88000389289609,52.480746024977336,161
(参考)昼 12 時 UTC,52.480746024977336,53.08844442309879,168
(参考)昼 12 時 UTC,53.08844442309879,53.70317963702533,135
(参考)昼 12 時 UTC,53.70317963702533,54.32503314924325,157
(参考)昼 12 時 UTC,54.32503314924325,54.954087385762485,191
(参考)昼 12 時 UTC,54.954087385762485,55.59042572704048,221
(参考)昼 12 時 UTC,55.59042572704048,56.23413251903491,214
(参考)昼 12 時 UTC,56.23413251903491,56.885293084384244,147
(参考)昼 12 時 UTC,56.885293084384244,57.543993733715666,158
(参考)昼 12 時 UTC,57.543993733715666,58.210321777087216,203
(参考)昼 12 時 UTC,58.210321777087216,58.88436553555884,172
(参考)昼 12 時 UTC,58.88436553555884,59.56621435290109,266
(参考)昼 12 時 UTC,59.56621435290109,60.25595860743569,409
(参考)昼 12 時 UTC,60.25595860743569,60.95368972401694,322
(参考)昼 12 時 UTC,60.95368972401694,61.65950018614835,173
(参考)昼 12 時 UTC,61.65950018614835,62.373483548241914,181
(参考)昼 12 時 UTC,62.373483548241914,63.09573444801943,112
(参考)昼 12 時 UTC,63.09573444801943,63.826348619054826,160
(参考)昼 12 時 UTC,63.826348619054826,64.56542290346563,141
(参考)昼 12 時 UTC,64.56542290346563,65.31305526474716,154
(参考)昼 12 時 UTC,65.31305526474716,66.06934480075964,143
(参考)昼 12 時 UTC,66.06934480075964,66.83439175686162,172
(参考)昼 12 時 UTC,66.83439175686162,67.60829753919819,127
(参考)昼 12 時 UTC,67.60829753919819,68.39116472814307,116
(参考)昼 12 時 UTC,68.39116472814307,69.18309709189363,120
(参考)昼 12 時 UTC,69.18309709189363,69.98419960022746,157
(参考)昼 12 時 UTC,69.98419960022746,70.79457843841374,159
(参考)昼 12 時 UTC,70.79457843841374,71.61434102129027,135
(参考)昼 12 時 UTC,71.61434102129027,72.44359600749891,148
(参考)昼 12 時 UTC,72.44359600749891,73.28245331389044,136
(参考)昼 12 時 UTC,73.28245331389044,74.13102413009192,153
(参考)昼 12 時 UTC,74.13102413009192,74.98942093324558,129
(参考)昼 12 時 UTC,74.98942093324558,75.85775750291852,165
(参考)昼 12 時 UTC,75.85775750291852,76.73614893618186,146
(参考)昼 12 時 UTC,76.73614893618186,77.62471166286927,155
(参考)昼 12 時 UTC,77.62471166286927,78.5235634610071,123
(参考)昼 12 時 UTC,78.5235634610071,79.43282347242821,163
(参考)昼 12 時 UTC,79.43282347242821,80.3526122185616,157
(参考)昼 12 時 UTC,80.3526122185616,81.28305161640995,171
(参考)昼 12 時 UTC,81.28305161640995,82.22426499470728,140
(参考)昼 12 時 UTC,82.22426499470728,83.17637711026708,107
(参考)昼 12 時 UTC,83.17637711026708,84.13951416451965,90
(参考)昼 12 時 UTC,84.13951416451965,85.11380382023759,87
(参考)昼 12 時 UTC,85.11380382023759,86.09937521846017,170
(参考)昼 12 時 UTC,86.09937521846017,87.09635899560796,122
(参考)昼 12 時 UTC,87.09635899560796,88.10488730080147,91
(参考)昼 12 時 UTC,88.10488730080147,89.12509381337478,102
(参考)昼 12 時 UTC,89.12509381337478,90.1571137605957,108
(参考)昼 12 時 UTC,90.1571137605957,91.20108393559116,147
(参考)昼 12 時 UTC,91.20108393559116,92.25714271547629,88
(参考)昼 12 時 UTC,92.25714271547629,93.32543007969925,82
(参考)昼 12 時 UTC,93.32543007969925,94.40608762859226,110
(参考)昼 12 時 UTC,94.40608762859226,95.49925860214368,114
(参考)昼 12 時 UTC,95.49925860214368,96.60508789898121,99
(参考)昼 12 時 UTC,96.60508789898121,97.72372209558111,105
(参考)昼 12 時 UTC,97.72372209558111,98.8553094656941,126
(参考)昼 12 時 UTC,98.8553094656941,100.0,111
(参考)昼 12 時 UTC,100.0,101.15794542599004,126
(参考)昼 12 時 UTC,101.15794542599004,102.32929922807536,98
(参考)昼 12 時 UTC,102.32929922807536,103.51421666793452,90
(参考)昼 12 時 UTC,103.51421666793452,104.71285480508985,115
(参考)昼 12 時 UTC,104.71285480508985,105.92537251772897,97
(参考)昼 12 時 UTC,105.92537251772897,107.15193052376048,110
(参考)昼 12 時 UTC,107.15193052376048,108.39269140212039,123
(参考)昼 12 時 UTC,108.39269140212039,109.64781961431873,80
(参考)昼 12 時 UTC,109.64781961431873,110.9174815262401,104
(参考)昼 12 時 UTC,110.9174815262401,112.20184543019653,107
(参考)昼 12 時 UTC,112.20184543019653,113.50108156723144,114
(参考)昼 12 時 UTC,113.50108156723144,114.81536214968841,73
(参考)昼 12 時 UTC,114.81536214968841,116.14486138403414,112
(参考)昼 12 時 UTC,116.14486138403414,117.48975549395303,106
(参考)昼 12 時 UTC,117.48975549395303,118.85022274370213,90
(参考)昼 12 時 UTC,118.85022274370213,120.22644346174131,131
(参考)昼 12 時 UTC,120.22644346174131,121.61860006463704,146
(参考)昼 12 時 UTC,121.61860006463704,123.02687708123811,115
(参考)昼 12 時 UTC,123.02687708123811,124.4514611771387,110
(参考)昼 12 時 UTC,124.4514611771387,125.89254117941663,107
(参考)昼 12 時 UTC,125.89254117941663,127.3503081016663,89
(参考)昼 12 時 UTC,127.3503081016663,128.82495516931323,87
(参考)昼 12 時 UTC,128.82495516931323,130.31667784523,95
(参考)昼 12 時 UTC,130.31667784523,131.825673855641,86
(参考)昼 12 時 UTC,131.825673855641,133.3521432163324,80
(参考)昼 12 時 UTC,133.3521432163324,134.8962882591656,84
(参考)昼 12 時 UTC,134.8962882591656,136.4583136588924,117
(参考)昼 12 時 UTC,136.4583136588924,138.03842646028866,83
(参考)昼 12 時 UTC,138.03842646028866,139.63683610559363,86
(参考)昼 12 時 UTC,139.63683610559363,141.25375446227554,89
(参考)昼 12 時 UTC,141.25375446227554,142.88939585111007,92
(参考)昼 12 時 UTC,142.88939585111007,144.5439770745928,73
(参考)昼 12 時 UTC,144.5439770745928,146.21771744567212,117
(参考)昼 12 時 UTC,146.21771744567212,147.91083881682073,91
(参考)昼 12 時 UTC,147.91083881682073,149.62356560944357,82
(参考)昼 12 時 UTC,149.62356560944357,151.3561248436207,89
(参考)昼 12 時 UTC,151.3561248436207,153.1087461682032,71
(参考)昼 12 時 UTC,153.1087461682032,154.88166189124794,86
(参考)昼 12 時 UTC,154.88166189124794,156.67510701081503,102
(参考)昼 12 時 UTC,156.67510701081503,158.48931924611173,68
(参考)昼 12 時 UTC,158.48931924611173,160.32453906900417,80
(参考)昼 12 時 UTC,160.32453906900417,162.18100973589333,97
(参考)昼 12 時 UTC,162.18100973589333,164.05897731995387,69
(参考)昼 12 時 UTC,164.05897731995387,165.9586907437563,108
(参考)昼 12 時 UTC,165.9586907437563,167.88040181225588,78
(参考)昼 12 時 UTC,167.88040181225588,169.8243652461746,79
(参考)昼 12 時 UTC,169.8243652461746,171.79083871575858,81
(参考)昼 12 時 UTC,171.79083871575858,173.78008287493762,74
(参考)昼 12 時 UTC,173.78008287493762,175.79236139586968,97
(参考)昼 12 時 UTC,175.79236139586968,177.82794100389228,89
(参考)昼 12 時 UTC,177.82794100389228,179.8870915128791,72
(参考)昼 12 時 UTC,179.8870915128791,181.97008586099827,97
(参考)昼 12 時 UTC,181.97008586099827,184.07720014689582,61
(参考)昼 12 時 UTC,184.07720014689582,186.20871366628657,70
(参考)昼 12 時 UTC,186.20871366628657,188.3649089489802,59
(参考)昼 12 時 UTC,188.3649089489802,190.54607179632444,75
(参考)昼 12 時 UTC,190.54607179632444,192.75249131909365,64
(参考)昼 12 時 UTC,192.75249131909365,194.98445997580495,78
(参考)昼 12 時 UTC,194.98445997580495,197.24227361148533,86
(参考)昼 12 時 UTC,197.24227361148533,199.5262314968883,72
(参考)昼 12 時 UTC,199.5262314968883,201.83663636815598,59
(参考)昼 12 時 UTC,201.83663636815598,204.17379446695315,63
(参考)昼 12 時 UTC,204.17379446695315,206.5380155810527,65
(参考)昼 12 時 UTC,206.5380155810527,208.92961308540407,67
(参考)昼 12 時 UTC,208.92961308540407,211.3489039836652,88
(参考)昼 12 時 UTC,211.3489039836652,213.79620895022325,60
(参考)昼 12 時 UTC,213.79620895022325,216.27185237270245,79
(参考)昼 12 時 UTC,216.27185237270245,218.77616239495518,54
(参考)昼 12 時 UTC,218.77616239495518,221.30947096056408,72
(参考)昼 12 時 UTC,221.30947096056408,223.87211385683378,76
(参考)昼 12 時 UTC,223.87211385683378,226.4644307593062,68
(参考)昼 12 時 UTC,226.4644307593062,229.08676527677702,74
(参考)昼 12 時 UTC,229.08676527677702,231.73946499684797,87
(参考)昼 12 時 UTC,231.73946499684797,234.42288153199274,52
(参考)昼 12 時 UTC,234.42288153199274,237.13737056616552,68
(参考)昼 12 時 UTC,237.13737056616552,239.8832919019495,123
(参考)昼 12 時 UTC,239.8832919019495,242.66100950824142,209
(参考)昼 12 時 UTC,242.66100950824142,245.47089156850336,80
(参考)昼 12 時 UTC,245.47089156850336,248.3133105295568,62
(参考)昼 12 時 UTC,248.3133105295568,251.18864315095823,49
(参考)昼 12 時 UTC,251.18864315095823,254.09727055493013,74
(参考)昼 12 時 UTC,254.09727055493013,257.03957827688646,66
(参考)昼 12 時 UTC,257.03957827688646,260.01595631652776,52
(参考)昼 12 時 UTC,260.01595631652776,263.02679918953817,60
(参考)昼 12 時 UTC,263.02679918953817,266.0725059798814,35
(参考)昼 12 時 UTC,266.0725059798814,269.1534803926914,52
(参考)昼 12 時 UTC,269.1534803926914,272.27013080779153,68
(参考)昼 12 時 UTC,272.27013080779153,275.4228703338163,41
(参考)昼 12 時 UTC,275.4228703338163,278.61211686297725,45
(参考)昼 12 時 UTC,278.61211686297725,281.83829312644605,59
(参考)昼 12 時 UTC,281.83829312644605,285.10182675039096,48
(参考)昼 12 時 UTC,285.10182675039096,288.4031503126612,46
(参考)昼 12 時 UTC,288.4031503126612,291.7427014001166,42
(参考)昼 12 時 UTC,291.7427014001166,295.120922666639,57
(参考)昼 12 時 UTC,295.120922666639,298.53826189179574,63
(参考)昼 12 時 UTC,298.53826189179574,301.9951720402019,91
(参考)昼 12 時 UTC,301.9951720402019,305.4921113215509,88
(参考)昼 12 時 UTC,305.4921113215509,309.0295432513592,63
(参考)昼 12 時 UTC,309.0295432513592,312.6079367123962,55
(参考)昼 12 時 UTC,312.6079367123962,316.22776601683796,53
(参考)昼 12 時 UTC,316.22776601683796,319.88951096914036,53
(参考)昼 12 時 UTC,319.88951096914036,323.5936569296281,48
(参考)昼 12 時 UTC,323.5936569296281,327.34069487883863,47
(参考)昼 12 時 UTC,327.34069487883863,331.13112148259074,45
(参考)昼 12 時 UTC,331.13112148259074,334.9654391578279,34
(参考)昼 12 時 UTC,334.9654391578279,338.844156139202,27
(参考)昼 12 時 UTC,338.844156139202,342.76778654645045,47
(参考)昼 12 時 UTC,342.76778654645045,346.7368504525324,24
(参考)昼 12 時 UTC,346.7368504525324,350.75187395256796,33
(参考)昼 12 時 UTC,350.75187395256796,354.81338923357606,61
(参考)昼 12 時 UTC,354.81338923357606,358.92193464500497,44
(参考)昼 12 時 UTC,358.92193464500497,363.07805477010174,38
(参考)昼 12 時 UTC,363.07805477010174,367.2823004980842,41
(参考)昼 12 時 UTC,367.2823004980842,371.53522909717276,37
(参考)昼 12 時 UTC,371.53522909717276,375.8374042884451,30
