dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-06-19,1,1.0,2,1783,-1.2568060298425878,-0.40242626812786214,-12.556034772854563,-1.3997363993268908,17.43935501962984,0.21767410793906258,-0.6921311264505947
2026-06-19,1,1.0,3,1777,0.21090468352366712,-0.2482820131978501,-8.875177265053033,0.40633089476651046,27.64203151378728,0.26739138937280765,-0.5701365967668617
2026-06-19,1,1.0,4,1777,5.634495861287145,-0.13170283855847834,-22.555903207653373,-4.571057962858814,31.864113674732696,0.4339469666752358,-1.388888639924768
2026-06-19,1,2.0,0,1787,-12.429837572341324,-0.22561359645289306,-5.571287073307082,-5.688449916060474,22.09084499160604,0.20054401739062944,-0.06938702279133478
2026-06-19,1,2.0,1,1772,-3.826533349512002,-0.30289640926556344,-25.65725733634339,1.4175056433408546,23.36563769751693,0.18204786223726466,-0.4653053446915274
2026-06-19,1,2.0,2,1783,-1.2568060298425878,-0.37295943345395405,-13.79416713404325,-0.025277621985402912,20.295821648906337,0.15848090440343696,-0.39713894915616815
2026-06-19,1,2.0,3,1777,0.21090468352366712,-0.2597395691277991,-9.510118176702628,0.9422003376477238,24.868081035453013,0.18366507746661834,-0.354265002807017
2026-06-19,1,2.0,4,1777,5.634495861287145,-0.10964914202686357,-12.150832864378222,0.2264715813168479,26.00104108047271,0.3035930788823649,-0.7760184584091077
2026-06-19,-1,0.0,0,2251,-10.654146122090966,-0.4704086732152542,-96.81729009329172,-147.21552643269678,18.516521545979565,2.1036026012963562,-1.6401961381351113
2026-06-19,-1,0.0,1,2263,-3.224643679534299,-0.42541463982702904,-52.555201060538955,-37.91896155545736,13.732319929297391,2.011782093976285,-1.2614573933564794
2026-06-19,-1,0.0,2,2240,-1.0045457771158939,-0.4801799550809729,-28.683147321428862,-15.855424107142936,17.19235714285714,1.9743472424555502,-0.7849575257550424
2026-06-19,-1,0.0,3,2254,0.11735468400658818,-0.3692685844504704,-17.283300798580985,-14.579103815439197,22.730625554569656,2.0765770661750045,-0.8033458741579159
2026-06-19,-1,0.0,4,2243,6.011245450282716,-0.3063200432460559,-32.86818100757913,-17.56317877842167,26.74744092732947,2.0770574633159202,-1.7827439155194273
2026-06-19,-1,0.5,0,2251,-10.654146122090966,-0.38746126493131405,-41.9299600177697,-20.01771657041329,17.084189249222565,0.34080097274562776,-0.9756973313460341
2026-06-19,-1,0.5,1,2263,-3.224643679534299,-0.38009527442826824,-36.274370304904586,-1.6651303579319903,16.748113124171454,0.24139795056109753,-0.9345313200890499
2026-06-19,-1,0.5,2,2240,-1.0045457771158939,-0.41884064323691356,-12.919093750000439,-0.6517500000000612,13.579620535714286,0.21433284053376422,-0.6044525746600503
2026-06-19,-1,0.5,3,2254,0.11735468400658818,-0.3366587981430151,-22.422275953860186,-0.4984205856255549,23.230053238686782,0.3117388235185235,-0.7378350982756612
2026-06-19,-1,0.5,4,2243,6.011245450282716,-0.2959360022710827,-26.419812750780324,4.098230049041356,28.626192599197505,0.44398218618628676,-1.389024608487482
2026-06-19,-1,1.0,0,2251,-10.654146122090966,-0.3650532568309392,-33.39704575744085,-4.133434029320361,17.498551754775654,0.2696999383350095,-0.7330599070126189
2026-06-19,-1,1.0,1,2263,-3.224643679534299,-0.3897574573875061,-32.330265134776674,-1.6398630136986865,14.983901900132567,0.20345824323077086,-0.6422050285931374
2026-06-19,-1,1.0,2,2240,-1.0045457771158939,-0.4316012367949583,-13.53112053571445,-1.0840714285714816,13.455808035714286,0.1769326767445555,-0.5564540637299348
2026-06-19,-1,1.0,3,2254,0.11735468400658818,-0.3470305402141477,-23.133633540372855,-3.0600621118012574,18.773030168589177,0.24899932908065536,-0.58787726964204
2026-06-19,-1,1.0,4,2243,6.011245450282716,-0.3220806039309466,-25.89320106999569,-2.2986892554615044,25.12763709317878,0.370131693568434,-1.1501643974959443
2026-06-19,-1,2.0,0,2251,-10.654146122090966,-0.32641557429723767,-22.411421590404267,-0.1675033318524827,19.541261661483787,0.21465643552853816,-0.3827311555441098
2026-06-19,-1,2.0,1,2263,-3.224643679534299,-0.3283951616321799,-8.322775077330983,-0.4727087936367901,15.074476358815732,0.14063497342440323,-0.2015651644456686
2026-06-19,-1,2.0,2,2240,-1.0045457771158939,-0.40073120501821474,-13.887227678571335,-0.3876383928571832,14.133772321428573,0.114468989092858,-0.32323494351825377
2026-06-19,-1,2.0,3,2254,0.11735468400658818,-0.31799713580426736,-11.906903283052388,-0.8913132209405531,23.495141969831412,0.1366806801256603,-0.34878838946360363
2026-06-19,-1,2.0,4,2243,6.011245450282716,-0.2881565806455098,-23.023557735175892,1.2146366473472843,25.257565760142665,0.24152166955726365,-0.5470934705594468
2026-06-20,1,0.0,0,1519,-11.62408083889084,-0.3712836884880657,-21.303238973008575,-288.5884463462803,9.8613495720869,2.157907000872665,-1.321431898884847
2026-06-20,1,0.0,1,1527,-2.3500049874369036,-0.3275007000769932,-6.76931892599869,-17.159142108709897,27.206142763588737,2.112633148088058,-0.834140471536269
2026-06-20,1,0.0,2,1511,-0.7357482546463486,-0.41913368054605993,-2.6005294506949057,-11.334983454665844,6.133414956982131,2.170989324517213,-0.39706025569274983
2026-06-20,1,0.0,3,1520,-0.062215249050426254,-0.23424006075700984,-4.578467105263165,-15.04923684210524,10.768953947368422,2.0619447667065307,-0.4112762284912291
2026-06-20,1,0.0,4,1518,3.768380414444397,-0.18977107839739807,-8.505276679841925,-22.178359683794408,17.98755599472991,2.096866323317744,-1.3149556182528945
2026-06-20,1,0.5,0,1519,-11.62408083889084,-0.2808742194238186,-8.03868334430551,-7.040631994733381,11.208986175115207,0.21401593510106737,-0.866162427630365
2026-06-20,1,0.5,1,1527,-2.3500049874369036,-0.3174230800662488,-7.387721021611011,-0.15627373935824382,24.652220039292736,0.15545406590954441,-0.678891541008328
2026-06-20,1,0.5,2,1511,-0.7357482546463486,-0.41015565420554645,-3.30459298477832,0.08714096624752038,6.192839179351424,0.14241562910639272,-0.4152319969504681
2026-06-20,1,0.5,3,1520,-0.062215249050426254,-0.1888631179972027,-0.8786907894737223,-0.5040986842105308,10.264263157894737,0.13658926541811625,-0.3358758686235967
2026-06-20,1,0.5,4,1518,3.768380414444397,-0.16010010451377518,-9.580810276679816,-0.5613636363636343,14.59548089591568,0.2893107740437778,-1.056683582376011
2026-06-20,1,1.0,0,1519,-11.62408083889084,-0.27725278949825044,-12.004562211981577,-7.681895984200117,13.252567478604346,0.18337848082359198,-0.5651372405108513
2026-06-20,1,1.0,1,1527,-2.3500049874369036,-0.31902531541829376,-5.571047806155907,-0.45358873608387573,8.593032089063524,0.12977774631764705,-0.5571864439715506
2026-06-20,1,1.0,2,1511,-0.7357482546463486,-0.36413307095390446,-2.8873064195896863,-0.00750496360028555,6.681945731303772,0.1231465659519567,-0.43845574496038403
2026-06-20,1,1.0,3,1520,-0.062215249050426254,-0.1896715169591532,-0.6976842105262826,-0.24452631578947284,9.592605263157896,0.10092477040147323,-0.26167097465796024
2026-06-20,1,1.0,4,1518,3.768380414444397,-0.14199632461773143,-11.285474308300346,1.0400065876152802,15.566824769433467,0.2449837855538738,-0.9703696778543229
2026-06-20,1,2.0,0,1519,-11.62408083889084,-0.27386440416248736,-4.364160631994684,-8.236971691902548,11.015674786043448,0.11403136108123622,-0.14613319550554651
2026-06-20,1,2.0,1,1527,-2.3500049874369036,-0.3506106140381706,-4.361368696791106,-0.30277668631303406,7.84464309102816,0.0803413481862563,-0.2582866803236761
2026-06-20,1,2.0,2,1511,-0.7357482546463486,-0.4003500033887585,-1.7682594308404591,0.48191925876902403,7.09729980145599,0.07881876946207918,-0.2956364161944719
2026-06-20,1,2.0,3,1520,-0.062215249050426254,-0.23953824315870853,-1.1499605263157897,-0.37367105263157163,9.065572368421053,0.05911313259649154,-0.18779486178153595
2026-06-20,1,2.0,4,1518,3.768380414444397,-0.11456605990996413,-6.520289855072413,-0.33731225296442297,16.215335968379446,0.1566097757138156,-0.4396681352676034
2026-06-20,-1,0.0,0,1509,-9.898506153670924,-0.07862209717285576,-34.03491716368449,-177.94595096090111,19.713373094764748,2.227288097348986,-2.022024478629439
2026-06-20,-1,0.0,1,1494,-2.1214577919470687,-0.14393281058029028,-11.315113788487219,-31.186914323962657,14.319986613119145,2.0339260819846365,-1.1551602552765103
2026-06-20,-1,0.0,2,1503,-0.7225342293475829,-0.20359833703868038,-2.1567465069861003,-9.668083832335265,12.034497671324017,1.9394601000857112,-0.4722567439061575
2026-06-20,-1,0.0,3,1499,-0.05125476244277616,-0.1581159495223083,0.7347631754503068,-10.70473649099404,32.18198132088059,1.9913168504415455,-0.5676306134489545
2026-06-20,-1,0.0,4,1491,3.0628196479115455,-0.09480907560860202,-16.386069751844374,-11.670201207243425,25.607833668678737,1.9032491390068031,-1.525172672629713
2026-06-20,-1,0.5,0,1509,-9.898506153670924,-0.049523208193844856,-14.551504307488317,-13.615513585155693,17.345878064943673,0.2420210041826344,-1.4958368864600635
2026-06-20,-1,0.5,1,1494,-2.1214577919470687,-0.1184160748773117,-8.690769745649218,-4.603266398929082,14.304377510040162,0.21136748744100184,-1.0321357973638603
2026-06-20,-1,0.5,2,1503,-0.7225342293475829,-0.20355860855070435,-3.0298868928809037,-0.26943446440453084,9.870864936793081,0.14287277716227986,-0.3510064315247162
2026-06-20,-1,0.5,3,1499,-0.05125476244277616,-0.12098792587778384,4.633895930620455,1.9218879252834928,25.690840560373584,0.22274809318546424,-0.5559014491926645
2026-06-20,-1,0.5,4,1491,3.0628196479115455,-0.09728950579961497,-13.760456069751818,-0.9425687458081542,21.86621059691482,0.4022642100698236,-1.3143826639990257
2026-06-20,-1,1.0,0,1509,-9.898506153670924,-0.0175322068133684,-10.5766732935718,-19.71664015904568,19.33347912524851,0.18445436957213968,-0.9164187916658775
2026-06-20,-1,1.0,1,1494,-2.1214577919470687,-0.11408328093400326,-6.651224899598322,-2.780528781793839,16.22715528781794,0.16847228117599808,-0.7480584612385526
2026-06-20,-1,1.0,2,1503,-0.7225342293475829,-0.18183114744418905,-2.6053958749167863,0.22419827012639873,11.388117099135064,0.1272833292170227,-0.3135320466438366
2026-06-20,-1,1.0,3,1499,-0.05125476244277616,-0.1317240125063282,-2.6683855903935956,0.8802134756504079,20.320787191460976,0.18224549373042764,-0.4481364237062412
2026-06-20,-1,1.0,4,1491,3.0628196479115455,-0.11600963851957685,-6.723923541247455,-1.6261502347417467,21.368142186452047,0.3175778387565873,-0.950182190357639
2026-06-20,-1,2.0,0,1509,-9.898506153670924,-0.011945155755904172,-14.629251159708318,-9.653485752153816,16.813558648111332,0.11207827364328757,-0.6196987571264772
2026-06-20,-1,2.0,1,1494,-2.1214577919470687,-0.14467992414270153,-7.775502008032096,0.2901004016064268,11.344672021419012,0.10899367197168638,-0.4567539571072932
2026-06-20,-1,2.0,2,1503,-0.7225342293475829,-0.16627091910963485,-2.7552561543579777,0.5557751164338104,9.782614770459082,0.08787511129517177,-0.23835904063039678
2026-06-20,-1,2.0,3,1499,-0.05125476244277616,-0.15209769258887998,-3.2265843895930777,-1.1187658438959212,19.766077384923285,0.12975007932992666,-0.3626692773773114
2026-06-20,-1,2.0,4,1491,3.0628196479115455,-0.07220546884433005,-3.3547753185780795,-0.5969282360831614,24.18533199195171,0.21329144456540597,-0.6621003793346936
2026-06-21,1,0.0,0,1354,-8.586195020978744,-0.3022310604511316,-17.946285081240738,-86.69005169867054,12.353796159527327,2.3382177864241127,-0.9862598576451858
2026-06-21,1,0.0,1,1351,-2.5678396009328246,-0.2950235858217079,-7.604293116210189,-21.007653589933366,10.0200222057735,2.2635650037718915,-0.568617888488318
2026-06-21,1,0.0,2,1353,-0.9372747115580132,-0.4278293133146166,-4.050702143385061,-17.078263118994798,5.703274205469327,2.1427624060050614,-0.4362580788019952
2026-06-21,1,0.0,3,1352,-0.1257931812732425,-0.3651418347589023,-3.699060650887581,-10.48855769230771,7.92948224852071,1.9311151177402008,-0.25275034775806277
2026-06-21,1,0.0,4,1353,2.489544867535606,-0.26724552709182575,-2.25996304508498,-19.688359201773824,8.505092387287508,2.229544981144831,-0.976999971086558
2026-06-21,1,0.5,0,1354,-8.586195020978744,-0.3359291462437224,-9.45535450516985,-0.9180280649926026,11.590332348596752,0.192309583871087,-0.7641894601320586
2026-06-21,1,0.5,1,1351,-2.5678396009328246,-0.3383060718805706,-5.119533678756489,-0.09746113989636472,6.9071354552183575,0.160742415018327,-0.47658180381451265
2026-06-21,1,0.5,2,1353,-0.9372747115580132,-0.3830322210201188,-1.6143311160384304,-0.4923355506282361,7.293266814486326,0.16152164822217271,-0.42343551893471554
2026-06-21,1,0.5,3,1352,-0.1257931812732425,-0.32828493319825874,-5.508328402366858,-0.8594822485207053,8.955828402366864,0.16405664145609442,-0.22986003969098548
2026-06-21,1,0.5,4,1353,2.489544867535606,-0.27158043330697923,-4.023939393939368,-1.3821286031042097,8.953850702143386,0.2866344400628744,-0.9137026259657736
2026-06-21,1,1.0,0,1354,-8.586195020978744,-0.3649402729993956,-8.363375184638105,-2.770672082717872,10.388722304283604,0.1668975802724319,-0.4970282803740918
2026-06-21,1,1.0,1,1351,-2.5678396009328246,-0.31642547464914006,-5.0825462620281305,-0.10129533678755309,7.083967431532199,0.12982388824685107,-0.39871899628936425
2026-06-21,1,1.0,2,1353,-0.9372747115580132,-0.3715347321411521,-2.3383739837398076,-0.24085735402808867,7.149992609017,0.14854513319433993,-0.36099214934594254
2026-06-21,1,1.0,3,1352,-0.1257931812732425,-0.34387956631474204,-3.0067159763313436,-0.6928920118343154,9.054075443786983,0.1460560779516197,-0.21092534979840558
2026-06-21,1,1.0,4,1353,2.489544867535606,-0.26161394772253715,-4.553185513673305,-2.10552845528455,9.224316334072432,0.26469133384565585,-0.8495986703354754
2026-06-21,1,2.0,0,1354,-8.586195020978744,-0.3799729847655027,-8.38014032496307,-1.6382644017725154,10.78258493353028,0.12086231659642858,-0.20520675723546616
2026-06-21,1,2.0,1,1351,-2.5678396009328246,-0.3394722269273745,-3.083849000740209,-0.6945447816432267,6.715092524056255,0.08022788976995643,-0.28700463240025903
2026-06-21,1,2.0,2,1353,-0.9372747115580132,-0.38792816828097676,-2.9018551367331944,-0.21422764227641375,7.117546193643755,0.08949471816233982,-0.18577700960795104
2026-06-21,1,2.0,3,1352,-0.1257931812732425,-0.36738255387153185,-1.8280177514792966,-0.6469822485207085,10.18840976331361,0.09167560963400695,-0.18380322797125798
2026-06-21,1,2.0,4,1353,2.489544867535606,-0.29573681581422745,-4.413200295639312,-0.7897487065779738,8.449763488543976,0.1553052225413483,-0.44450672427787197
2026-06-21,-1,0.0,0,1254,-6.699940218591511,-0.22554709601680117,-78.98035885167471,-57.87552631578943,17.774832535885167,2.167158774129226,-1.06350481948646
2026-06-21,-1,0.0,1,1267,-1.3480278613367307,-0.15209090209420728,-8.56883977900551,-23.35137332280984,19.75431728492502,1.9513827205083425,-0.4940581224449111
2026-06-21,-1,0.0,2,1247,-0.4592711116969103,-0.3792092731768363,-3.0822293504410463,-10.591507618283888,6.068299919807538,1.9096905143442477,-0.26781388200637185
2026-06-21,-1,0.0,3,1252,-0.04208295909916263,-0.16397025478450744,1.3033785942492002,-6.492004792332339,23.01040734824281,1.9137075199512623,-0.388835038137011
2026-06-21,-1,0.0,4,1250,2.357549786154092,-0.12378218259833101,-11.634512000000006,-9.602160000000039,16.76176,1.976072573364361,-1.1881998831890677
2026-06-21,-1,0.5,0,1254,-6.699940218591511,-0.13705574208140142,-16.133851674641146,-1.6004226475279144,16.41208133971292,0.27172533643794006,-0.7505535036375434
2026-06-21,-1,0.5,1,1267,-1.3480278613367307,-0.09822391500702973,-7.875745856353578,-0.6553354380426261,20.382541436464088,0.22721644637027144,-0.4107746612389743
2026-06-21,-1,0.5,2,1247,-0.4592711116969103,-0.30647243106527905,-2.5565276663993624,0.07421812349639235,9.493817161186847,0.18958962956764217,-0.26889584543928663
2026-06-21,-1,0.5,3,1252,-0.04208295909916263,-0.14539190927329781,-1.8586261980830787,-0.46404952076677297,21.194113418530353,0.31003783294509263,-0.343661702816669
2026-06-21,-1,0.5,4,1250,2.357549786154092,-0.11976623550163863,-8.239312,-1.1016960000000011,18.223232,0.44763836360691095,-0.9155847845527174
2026-06-21,-1,1.0,0,1254,-6.699940218591511,-0.11191897203759989,-5.490039872408295,-1.282304625199361,18.865023923444976,0.21202433805967233,-0.5125923209258563
2026-06-21,-1,1.0,1,1267,-1.3480278613367307,-0.09143765317925218,-4.536614048934488,-0.7734254143646451,19.18059194948698,0.19059687000053208,-0.3649299651997076
2026-06-21,-1,1.0,2,1247,-0.4592711116969103,-0.27340732598515793,-1.1064715316760239,-0.0016038492381775036,10.239839615076182,0.17387606937686145,-0.21794501878381498
2026-06-21,-1,1.0,3,1252,-0.04208295909916263,-0.17472970584498423,-1.3784424920127727,-0.07787539936102005,17.408777955271567,0.28483900499775383,-0.2720064285560031
2026-06-21,-1,1.0,4,1250,2.357549786154092,-0.1609212625653927,-7.76891200000001,-0.559208000000004,16.932024,0.36237334957400597,-0.6315251162245314
2026-06-21,-1,2.0,0,1254,-6.699940218591511,-0.08929058559424555,-6.741682615629994,0.8347607655502254,16.573452950558213,0.16307034606547094,-0.20596334383777917
2026-06-21,-1,2.0,1,1267,-1.3480278613367307,-0.1196219037670577,-2.761570639305442,-0.2826677190213151,18.123220205209158,0.1346216435081624,-0.1548246183014325
2026-06-21,-1,2.0,2,1247,-0.4592711116969103,-0.2847493488760522,-1.143993584603052,0.006479550922209279,9.537281475541297,0.1377737458576064,-0.16389396767293848
2026-06-21,-1,2.0,3,1252,-0.04208295909916263,-0.18019176911776688,-1.9869249201278094,-0.28019169329073723,18.37040734824281,0.2278583747102167,-0.2348770348515003
2026-06-21,-1,2.0,4,1250,2.357549786154092,-0.17627688737973635,-3.544424000000044,1.1675680000000028,17.034879999999998,0.23837093322436345,-0.27388727849346267
2026-06-22,1,0.0,0,2471,-15.192382095792922,-0.2609757736409094,-137.20067179279638,-67.56940509915005,74.08602590044516,2.1407961360165473,-3.287153337633374
2026-06-22,1,0.0,1,2470,-4.468169896824965,-0.3427498477668145,-128.98562348178152,-51.57403238866358,65.93646153846154,2.0104524697142043,-1.9306005839115292
2026-06-22,1,0.0,2,2459,-1.4652649455066185,-0.31774984845762105,-76.41831638877541,-58.3784099227325,51.53406669377795,2.041734321365411,-1.3839531146105852
2026-06-22,1,0.0,3,2470,1.1362859045789298,-0.21437186550927284,-57.65668825910872,-44.23568421052614,80.36255060728745,2.075192637720332,-1.6174265068766822
