dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-04,0,850,1003,67,67,134,67,-35.17641016910251,0,0.0,0.0,0,0.0,0.0,-35.17641016910251,0.5,1,0.0,27.233,-0.5250210473000373,0.0,0.014925373134328358,0.14925373134328357,0.2835820895522388,0.5074626865671642,0.7611940298507462
2026-07-05,0,1446,1372,196,196,392,196,39.33652928276015,0,0.0,0.0,0,0.0,0.0,39.33652928276015,0.5,1,0.0,11.352,0.20069657797326595,0.015306122448979591,0.14795918367346939,0.3520408163265306,0.4846938775510204,0.8316326530612245,0.9387755102040817
2026-07-06,0,16377,15994,1222,1222,2444,1222,529.9699299162378,0,0.0,0.0,0,0.0,0.0,529.9699299162378,0.5,1,0.0,3.2385,0.43369061367940814,0.027823240589198037,0.17921440261865793,0.613747954173486,0.7880523731587561,0.9500818330605565,0.9844517184942717
2026-07-07,0,52155,41262,2816,2816,5632,2816,1259.9806964335771,0,0.0,0.0,0,0.0,0.0,1259.9806964335771,0.5,1,0.0,3.527,0.4474363268585142,0.04403409090909091,0.17897727272727273,0.6026278409090909,0.8057528409090909,0.97265625,0.99609375
2026-07-08,0,53944,48277,2393,2393,4786,2393,340.80719798805677,0,0.0,0.0,0,0.0,0.0,340.80719798805677,0.5,1,0.0,3.766,0.14241838612121038,0.03134141245298788,0.165482657751776,0.5846218136230673,0.7718345173422482,0.9611366485582951,0.9937317175094025
2026-07-09,0,28219,25580,1375,1375,2750,1375,620.6660103541088,0,0.0,0.0,0,0.0,0.0,620.6660103541088,0.5,1,0.0,3.493,0.4513934620757156,0.03781818181818182,0.1869090909090909,0.5956363636363636,0.7854545454545454,0.9629090909090909,0.9890909090909091
2026-07-10,0,23995,23832,1279,1279,2558,1279,86.00142451458795,0,0.0,0.0,0,0.0,0.0,86.00142451458795,0.5,1,0.0,3.691,0.06724114504658946,0.035183737294761534,0.19546520719311963,0.5770132916340891,0.7576231430805317,0.9351055512118843,0.9843627834245504
2026-07-11,0,12749,10793,586,585,1171,585,13.817621599297034,1,-3.590625982823799,0.8970889612081052,0,0.0,0.0,10.226995616473236,0.5004269854824936,1,0.0,24.366,0.023619865981704243,0.0017094017094017094,0.08376068376068375,0.2205128205128205,0.3128205128205128,0.5572649572649573,0.7435897435897436
2026-07-12,0,11356,8475,469,469,938,469,22.935082275929716,0,0.0,0.0,0,0.0,0.0,22.935082275929716,0.5,1,0.0,9.007,0.048902094404967504,0.029850746268656716,0.16631130063965885,0.4051172707889126,0.511727078891258,0.7121535181236673,0.8486140724946695
2026-07-13,0,29080,25634,1266,1266,2532,1266,466.893988895255,0,0.0,0.0,0,0.0,0.0,466.893988895255,0.5,1,0.0,3.034,0.3687946199804542,0.04028436018957346,0.20458135860979462,0.6263823064770933,0.8025276461295419,0.9644549763033176,0.9944707740916272
