window,lo,hi,count
(参考)夜 12 時 UTC,0.26001595631652774,0.26302679918953814,16196
(参考)夜 12 時 UTC,0.26302679918953814,0.2660725059798814,40852
(参考)夜 12 時 UTC,0.2660725059798814,0.2691534803926914,80423
(参考)夜 12 時 UTC,0.2691534803926914,0.27227013080779155,50984
(参考)夜 12 時 UTC,0.27227013080779155,0.27542287033381635,25186
(参考)夜 12 時 UTC,0.27542287033381635,0.2786121168629772,18750
(参考)夜 12 時 UTC,0.2786121168629772,0.2818382931264449,15375
(参考)夜 12 時 UTC,0.2818382931264449,0.285101826750391,13549
(参考)夜 12 時 UTC,0.285101826750391,0.28840315031266117,12006
(参考)夜 12 時 UTC,0.28840315031266117,0.2917427014001166,9883
(参考)夜 12 時 UTC,0.2917427014001166,0.29512092266663903,7712
(参考)夜 12 時 UTC,0.29512092266663903,0.2985382618917957,6497
(参考)夜 12 時 UTC,0.2985382618917957,0.30199517204020193,5206
(参考)夜 12 時 UTC,0.30199517204020193,0.3054921113215509,6053
(参考)夜 12 時 UTC,0.3054921113215509,0.30902954325135923,6088
(参考)夜 12 時 UTC,0.30902954325135923,0.31260793671239623,6472
(参考)夜 12 時 UTC,0.31260793671239623,0.31622776601683794,7878
(参考)夜 12 時 UTC,0.31622776601683794,0.31988951096914037,8869
(参考)夜 12 時 UTC,0.31988951096914037,0.3235936569296281,10801
(参考)夜 12 時 UTC,0.3235936569296281,0.3273406948788386,14751
(参考)夜 12 時 UTC,0.3273406948788386,0.3311311214825908,31397
(参考)夜 12 時 UTC,0.3311311214825908,0.33496543915782795,99112
(参考)夜 12 時 UTC,0.33496543915782795,0.33884415613920205,107680
(参考)夜 12 時 UTC,0.33884415613920205,0.34276778654645046,41081
(参考)夜 12 時 UTC,0.34276778654645046,0.3467368504525324,25128
(参考)夜 12 時 UTC,0.3467368504525324,0.35075187395256796,19403
(参考)夜 12 時 UTC,0.35075187395256796,0.354813389233576,14736
(参考)夜 12 時 UTC,0.354813389233576,0.358921934645005,10828
(参考)夜 12 時 UTC,0.358921934645005,0.36307805477010174,8560
(参考)夜 12 時 UTC,0.36307805477010174,0.36728230049808425,7923
(参考)夜 12 時 UTC,0.36728230049808425,0.3715352290971728,7524
(参考)夜 12 時 UTC,0.3715352290971728,0.3758374042884451,8053
(参考)夜 12 時 UTC,0.3758374042884451,0.38018939632056126,7515
(参考)夜 12 時 UTC,0.38018939632056126,0.3845917820453543,8418
(参考)夜 12 時 UTC,0.3845917820453543,0.3890451449942805,8871
(参考)夜 12 時 UTC,0.3890451449942805,0.393550075455778,12427
(参考)夜 12 時 UTC,0.393550075455778,0.3981071705534969,37051
(参考)夜 12 時 UTC,0.3981071705534969,0.40271703432545947,154619
(参考)夜 12 時 UTC,0.40271703432545947,0.4073802778041122,133064
(参考)夜 12 時 UTC,0.4073802778041122,0.4120975190973304,43870
(参考)夜 12 時 UTC,0.4120975190973304,0.41686938347033636,25789
(参考)夜 12 時 UTC,0.41686938347033636,0.4216965034285822,17258
(参考)夜 12 時 UTC,0.4216965034285822,0.42657951880159345,12828
(参考)夜 12 時 UTC,0.42657951880159345,0.431519076827765,9491
(参考)夜 12 時 UTC,0.431519076827765,0.43651583224016655,7599
(参考)夜 12 時 UTC,0.43651583224016655,0.4415704473533121,6599
(参考)夜 12 時 UTC,0.4415704473533121,0.4466835921509635,5767
(参考)夜 12 時 UTC,0.4466835921509635,0.4518559443749217,6033
(参考)夜 12 時 UTC,0.4518559443749217,0.4570881896148752,8094
(参考)夜 12 時 UTC,0.4570881896148752,0.4623810213992613,11892
(参考)夜 12 時 UTC,0.4623810213992613,0.4677351412871981,35279
(参考)夜 12 時 UTC,0.4677351412871981,0.47315125896148125,53551
(参考)夜 12 時 UTC,0.47315125896148125,0.47863009232263803,25317
(参考)夜 12 時 UTC,0.47863009232263803,0.48417236758409987,18806
(参考)夜 12 時 UTC,0.48417236758409987,0.48977881936844564,15235
(参考)夜 12 時 UTC,0.48977881936844564,0.4954501908047905,10621
(参考)夜 12 時 UTC,0.4954501908047905,0.5011872336272735,7703
(参考)夜 12 時 UTC,0.5011872336272735,0.5069907082747045,6807
(参考)夜 12 時 UTC,0.5069907082747045,0.5128613839913658,6228
(参考)夜 12 時 UTC,0.5128613839913658,0.518800038928961,6845
(参考)夜 12 時 UTC,0.518800038928961,0.5248074602497733,8003
(参考)夜 12 時 UTC,0.5248074602497733,0.5308844442309879,12976
(参考)夜 12 時 UTC,0.5308844442309879,0.5370317963702532,41188
(参考)夜 12 時 UTC,0.5370317963702532,0.5432503314924325,31117
(参考)夜 12 時 UTC,0.5432503314924325,0.5495408738576248,15692
(参考)夜 12 時 UTC,0.5495408738576248,0.5559042572704048,11277
(参考)夜 12 時 UTC,0.5559042572704048,0.5623413251903491,7470
(参考)夜 12 時 UTC,0.5623413251903491,0.5688529308438425,5705
(参考)夜 12 時 UTC,0.5688529308438425,0.5754399373371566,4730
(参考)夜 12 時 UTC,0.5754399373371566,0.5821032177708722,4467
(参考)夜 12 時 UTC,0.5821032177708722,0.5888436553555884,4460
(参考)夜 12 時 UTC,0.5888436553555884,0.5956621435290109,6761
(参考)夜 12 時 UTC,0.5956621435290109,0.6025595860743569,37811
(参考)夜 12 時 UTC,0.6025595860743569,0.6095368972401694,57273
(参考)夜 12 時 UTC,0.6095368972401694,0.6165950018614835,20709
(参考)夜 12 時 UTC,0.6165950018614835,0.6237348354824191,11856
(参考)夜 12 時 UTC,0.6237348354824191,0.6309573444801942,7839
(参考)夜 12 時 UTC,0.6309573444801942,0.6382634861905483,5507
(参考)夜 12 時 UTC,0.6382634861905483,0.6456542290346563,4495
(参考)夜 12 時 UTC,0.6456542290346563,0.6531305526474716,4056
(参考)夜 12 時 UTC,0.6531305526474716,0.6606934480075964,5545
(参考)夜 12 時 UTC,0.6606934480075964,0.6683439175686162,18740
(参考)夜 12 時 UTC,0.6683439175686162,0.6760829753919819,37509
(参考)夜 12 時 UTC,0.6760829753919819,0.6839116472814306,18947
(参考)夜 12 時 UTC,0.6839116472814306,0.6918309709189363,14164
(参考)夜 12 時 UTC,0.6918309709189363,0.6998419960022745,9829
(参考)夜 12 時 UTC,0.6998419960022745,0.7079457843841374,6823
(参考)夜 12 時 UTC,0.7079457843841374,0.7161434102129027,6445
(参考)夜 12 時 UTC,0.7161434102129027,0.7244359600749891,7313
(参考)夜 12 時 UTC,0.7244359600749891,0.7328245331389045,12759
(参考)夜 12 時 UTC,0.7328245331389045,0.7413102413009192,40607
(参考)夜 12 時 UTC,0.7413102413009192,0.7498942093324559,21447
(参考)夜 12 時 UTC,0.7498942093324559,0.7585775750291851,13973
(参考)夜 12 時 UTC,0.7585775750291851,0.7673614893618186,9035
(参考)夜 12 時 UTC,0.7673614893618186,0.7762471166286927,6358
(参考)夜 12 時 UTC,0.7762471166286927,0.7852356346100711,5843
(参考)夜 12 時 UTC,0.7852356346100711,0.7943282347242822,6121
(参考)夜 12 時 UTC,0.7943282347242822,0.803526122185616,28321
(参考)夜 12 時 UTC,0.803526122185616,0.8128305161640995,49614
(参考)夜 12 時 UTC,0.8128305161640995,0.8222426499470729,19690
(参考)夜 12 時 UTC,0.8222426499470729,0.8317637711026709,11226
(参考)夜 12 時 UTC,0.8317637711026709,0.8413951416451965,7034
(参考)夜 12 時 UTC,0.8413951416451965,0.8511380382023759,5225
(参考)夜 12 時 UTC,0.8511380382023759,0.8609937521846016,5575
(参考)夜 12 時 UTC,0.8609937521846016,0.8709635899560796,18726
(参考)夜 12 時 UTC,0.8709635899560796,0.8810488730080147,26577
(参考)夜 12 時 UTC,0.8810488730080147,0.8912509381337477,16060
(参考)夜 12 時 UTC,0.8912509381337477,0.9015711376059571,10384
(参考)夜 12 時 UTC,0.9015711376059571,0.9120108393559115,6858
(参考)夜 12 時 UTC,0.9120108393559115,0.9225714271547628,6552
(参考)夜 12 時 UTC,0.9225714271547628,0.9332543007969925,9754
(参考)夜 12 時 UTC,0.9332543007969925,0.9440608762859226,28887
(参考)夜 12 時 UTC,0.9440608762859226,0.9549925860214369,17503
(参考)夜 12 時 UTC,0.9549925860214369,0.9660508789898121,10522
(参考)夜 12 時 UTC,0.9660508789898121,0.9772372209558111,6773
(参考)夜 12 時 UTC,0.9772372209558111,0.9885530946569411,5766
(参考)夜 12 時 UTC,0.9885530946569411,1.0,8100
(参考)夜 12 時 UTC,1.0,1.0115794542599004,42227
(参考)夜 12 時 UTC,1.0115794542599004,1.0232929922807537,23854
(参考)夜 12 時 UTC,1.0232929922807537,1.0351421666793452,11148
(参考)夜 12 時 UTC,1.0351421666793452,1.0471285480508985,6892
(参考)夜 12 時 UTC,1.0471285480508985,1.0592537251772898,5714
(参考)夜 12 時 UTC,1.0592537251772898,1.0715193052376049,14942
(参考)夜 12 時 UTC,1.0715193052376049,1.0839269140212038,26517
(参考)夜 12 時 UTC,1.0839269140212038,1.0964781961431873,16939
(参考)夜 12 時 UTC,1.0964781961431873,1.1091748152624008,9893
(参考)夜 12 時 UTC,1.1091748152624008,1.1220184543019653,7441
(参考)夜 12 時 UTC,1.1220184543019653,1.1350108156723142,10663
(参考)夜 12 時 UTC,1.1350108156723142,1.1481536214968842,27757
(参考)夜 12 時 UTC,1.1481536214968842,1.1614486138403415,17339
(参考)夜 12 時 UTC,1.1614486138403415,1.1748975549395304,10082
(参考)夜 12 時 UTC,1.1748975549395304,1.1885022274370214,7295
(参考)夜 12 時 UTC,1.1885022274370214,1.2022644346174132,10288
(参考)夜 12 時 UTC,1.2022644346174132,1.2161860006463703,38210
(参考)夜 12 時 UTC,1.2161860006463703,1.2302687708123812,18443
(参考)夜 12 時 UTC,1.2302687708123812,1.244514611771387,9412
(参考)夜 12 時 UTC,1.244514611771387,1.2589254117941662,6635
(参考)夜 12 時 UTC,1.2589254117941662,1.273503081016663,14449
(参考)夜 12 時 UTC,1.273503081016663,1.2882495516931323,22733
(参考)夜 12 時 UTC,1.2882495516931323,1.3031667784523,13603
(参考)夜 12 時 UTC,1.3031667784523,1.3182567385564101,8389
(参考)夜 12 時 UTC,1.3182567385564101,1.333521432163324,8643
(参考)夜 12 時 UTC,1.333521432163324,1.348962882591656,23757
(参考)夜 12 時 UTC,1.348962882591656,1.3645831365889238,15422
(参考)夜 12 時 UTC,1.3645831365889238,1.3803842646028865,8347
(参考)夜 12 時 UTC,1.3803842646028865,1.3963683610559363,6855
(参考)夜 12 時 UTC,1.3963683610559363,1.4125375446227555,25472
(参考)夜 12 時 UTC,1.4125375446227555,1.4288939585111007,22274
(参考)夜 12 時 UTC,1.4288939585111007,1.4454397707459279,9746
(参考)夜 12 時 UTC,1.4454397707459279,1.4621771744567214,6794
(参考)夜 12 時 UTC,1.4621771744567214,1.4791083881682072,17338
(参考)夜 12 時 UTC,1.4791083881682072,1.4962356560944359,17888
(参考)夜 12 時 UTC,1.4962356560944359,1.513561248436207,10004
(参考)夜 12 時 UTC,1.513561248436207,1.5310874616820318,8186
(参考)夜 12 時 UTC,1.5310874616820318,1.5488166189124797,20319
(参考)夜 12 時 UTC,1.5488166189124797,1.5667510701081502,14978
(参考)夜 12 時 UTC,1.5667510701081502,1.5848931924611174,8471
(参考)夜 12 時 UTC,1.5848931924611174,1.6032453906900417,8286
(参考)夜 12 時 UTC,1.6032453906900417,1.6218100973589331,29489
(参考)夜 12 時 UTC,1.6218100973589331,1.6405897731995387,14129
(参考)夜 12 時 UTC,1.6405897731995387,1.659586907437563,7499
(参考)夜 12 時 UTC,1.659586907437563,1.678804018122559,14247
(参考)夜 12 時 UTC,1.678804018122559,1.698243652461746,18097
(参考)夜 12 時 UTC,1.698243652461746,1.717908387157586,10088
(参考)夜 12 時 UTC,1.717908387157586,1.7378008287493762,9369
(参考)夜 12 時 UTC,1.7378008287493762,1.7579236139586967,20467
(参考)夜 12 時 UTC,1.7579236139586967,1.7782794100389228,11306
(参考)夜 12 時 UTC,1.7782794100389228,1.7988709151287912,7643
(参考)夜 12 時 UTC,1.7988709151287912,1.8197008586099825,23186
(参考)夜 12 時 UTC,1.8197008586099825,1.8407720014689581,16219
(参考)夜 12 時 UTC,1.8407720014689581,1.8620871366628655,7859
(参考)夜 12 時 UTC,1.8620871366628655,1.8836490894898021,15206
(参考)夜 12 時 UTC,1.8836490894898021,1.9054607179632443,15443
(参考)夜 12 時 UTC,1.9054607179632443,1.9275249131909367,9141
(参考)夜 12 時 UTC,1.9275249131909367,1.9498445997580496,15758
(参考)夜 12 時 UTC,1.9498445997580496,1.9724227361148534,15134
(参考)夜 12 時 UTC,1.9724227361148534,1.9952623149688828,8454
(参考)夜 12 時 UTC,1.9952623149688828,2.01836636368156,19516
(参考)夜 12 時 UTC,2.01836636368156,2.041737944669532,18498
(参考)夜 12 時 UTC,2.041737944669532,2.065380155810527,8508
(参考)夜 12 時 UTC,2.065380155810527,2.089296130854041,16477
(参考)夜 12 時 UTC,2.089296130854041,2.113489039836652,14373
(参考)夜 12 時 UTC,2.113489039836652,2.1379620895022327,9673
(参考)夜 12 時 UTC,2.1379620895022327,2.1627185237270243,18771
(参考)夜 12 時 UTC,2.1627185237270243,2.1877616239495516,10890
(参考)夜 12 時 UTC,2.1877616239495516,2.213094709605641,12480
(参考)夜 12 時 UTC,2.213094709605641,2.2387211385683377,21685
(参考)夜 12 時 UTC,2.2387211385683377,2.264644307593062,9065
(参考)夜 12 時 UTC,2.264644307593062,2.29086765276777,15748
(参考)夜 12 時 UTC,2.29086765276777,2.3173946499684797,13547
(参考)夜 12 時 UTC,2.3173946499684797,2.3442288153199273,10724
(参考)夜 12 時 UTC,2.3442288153199273,2.371373705661655,17252
(参考)夜 12 時 UTC,2.371373705661655,2.398832919019495,9117
(参考)夜 12 時 UTC,2.398832919019495,2.4266100950824145,19436
(参考)夜 12 時 UTC,2.4266100950824145,2.4547089156850337,13509
(参考)夜 12 時 UTC,2.4547089156850337,2.483133105295568,11494
(参考)夜 12 時 UTC,2.483133105295568,2.5118864315095824,16049
(参考)夜 12 時 UTC,2.5118864315095824,2.540972705549301,10567
(参考)夜 12 時 UTC,2.540972705549301,2.570395782768865,17658
(参考)夜 12 時 UTC,2.570395782768865,2.6001595631652776,10115
(参考)夜 12 時 UTC,2.6001595631652776,2.6302679918953813,19557
(参考)夜 12 時 UTC,2.6302679918953813,2.660725059798814,12915
(参考)夜 12 時 UTC,2.660725059798814,2.691534803926914,14004
(参考)夜 12 時 UTC,2.691534803926914,2.7227013080779154,13578
(参考)夜 12 時 UTC,2.7227013080779154,2.754228703338163,14064
(参考)夜 12 時 UTC,2.754228703338163,2.786121168629772,14296
(参考)夜 12 時 UTC,2.786121168629772,2.818382931264461,12652
(参考)夜 12 時 UTC,2.818382931264461,2.85101826750391,18264
(参考)夜 12 時 UTC,2.85101826750391,2.8840315031266117,10937
(参考)夜 12 時 UTC,2.8840315031266117,2.917427014001166,15658
(参考)夜 12 時 UTC,2.917427014001166,2.95120922666639,12316
(参考)夜 12 時 UTC,2.95120922666639,2.9853826189179573,15102
(参考)夜 12 時 UTC,2.9853826189179573,3.019951720402019,13136
(参考)夜 12 時 UTC,3.019951720402019,3.054921113215509,17555
(参考)夜 12 時 UTC,3.054921113215509,3.090295432513592,11643
(参考)夜 12 時 UTC,3.090295432513592,3.126079367123962,14077
(参考)夜 12 時 UTC,3.126079367123962,3.1622776601683795,14171
(参考)夜 12 時 UTC,3.1622776601683795,3.198895109691404,11876
(参考)夜 12 時 UTC,3.198895109691404,3.235936569296281,16815
(参考)夜 12 時 UTC,3.235936569296281,3.273406948788386,12014
(参考)夜 12 時 UTC,3.273406948788386,3.3113112148259076,14805
(参考)夜 12 時 UTC,3.3113112148259076,3.3496543915782793,11239
(参考)夜 12 時 UTC,3.3496543915782793,3.3884415613920207,15024
(参考)夜 12 時 UTC,3.3884415613920207,3.4276778654645046,13356
(参考)夜 12 時 UTC,3.4276778654645046,3.4673685045253237,14657
(参考)夜 12 時 UTC,3.4673685045253237,3.5075187395256795,14013
(参考)夜 12 時 UTC,3.5075187395256795,3.5481338923357604,11622
(参考)夜 12 時 UTC,3.5481338923357604,3.58921934645005,14886
(参考)夜 12 時 UTC,3.58921934645005,3.6307805477010175,13383
(参考)夜 12 時 UTC,3.6307805477010175,3.6728230049808426,13457
(参考)夜 12 時 UTC,3.6728230049808426,3.715352290971728,14117
(参考)夜 12 時 UTC,3.715352290971728,3.758374042884451,12719
(参考)夜 12 時 UTC,3.758374042884451,3.801893963205613,13411
(参考)夜 12 時 UTC,3.801893963205613,3.8459178204535434,16078
(参考)夜 12 時 UTC,3.8459178204535434,3.890451449942805,11578
(参考)夜 12 時 UTC,3.890451449942805,3.9355007545577805,13909
(参考)夜 12 時 UTC,3.9355007545577805,3.981071705534969,14666
(参考)夜 12 時 UTC,3.981071705534969,4.027170343254594,12103
(参考)夜 12 時 UTC,4.027170343254594,4.073802778041122,14657
(参考)夜 12 時 UTC,4.073802778041122,4.120975190973304,13692
(参考)夜 12 時 UTC,4.120975190973304,4.1686938347033635,13195
(参考)夜 12 時 UTC,4.1686938347033635,4.216965034285822,12252
(参考)夜 12 時 UTC,4.216965034285822,4.265795188015934,16059
(参考)夜 12 時 UTC,4.265795188015934,4.31519076827765,13264
(参考)夜 12 時 UTC,4.31519076827765,4.3651583224016655,12848
(参考)夜 12 時 UTC,4.3651583224016655,4.415704473533121,12615
(参考)夜 12 時 UTC,4.415704473533121,4.4668359215096345,15676
(参考)夜 12 時 UTC,4.4668359215096345,4.518559443749217,13466
(参考)夜 12 時 UTC,4.518559443749217,4.570881896148752,13120
(参考)夜 12 時 UTC,4.570881896148752,4.623810213992613,12236
(参考)夜 12 時 UTC,4.623810213992613,4.677351412871981,15230
(参考)夜 12 時 UTC,4.677351412871981,4.7315125896148125,13700
(参考)夜 12 時 UTC,4.7315125896148125,4.7863009232263805,14103
(参考)夜 12 時 UTC,4.7863009232263805,4.841723675840999,13243
(参考)夜 12 時 UTC,4.841723675840999,4.897788193684456,13370
(参考)夜 12 時 UTC,4.897788193684456,4.954501908047906,13256
(参考)夜 12 時 UTC,4.954501908047906,5.011872336272735,14597
(参考)夜 12 時 UTC,5.011872336272735,5.0699070827470445,15588
(参考)夜 12 時 UTC,5.0699070827470445,5.128613839913658,13498
(参考)夜 12 時 UTC,5.128613839913658,5.188000389289609,13657
(参考)夜 12 時 UTC,5.188000389289609,5.248074602497733,13354
(参考)夜 12 時 UTC,5.248074602497733,5.308844442309879,13160
(参考)夜 12 時 UTC,5.308844442309879,5.370317963702533,13087
(参考)夜 12 時 UTC,5.370317963702533,5.432503314924325,12625
(参考)夜 12 時 UTC,5.432503314924325,5.4954087385762485,13564
(参考)夜 12 時 UTC,5.4954087385762485,5.5590425727040484,12629
(参考)夜 12 時 UTC,5.5590425727040484,5.623413251903491,13043
(参考)夜 12 時 UTC,5.623413251903491,5.688529308438425,13625
(参考)夜 12 時 UTC,5.688529308438425,5.754399373371567,12376
(参考)夜 12 時 UTC,5.754399373371567,5.821032177708722,12695
(参考)夜 12 時 UTC,5.821032177708722,5.888436553555884,13177
(参考)夜 12 時 UTC,5.888436553555884,5.95662143529011,12072
(参考)夜 12 時 UTC,5.95662143529011,6.025595860743569,12633
(参考)夜 12 時 UTC,6.025595860743569,6.095368972401694,12945
(参考)夜 12 時 UTC,6.095368972401694,6.165950018614835,12289
(参考)夜 12 時 UTC,6.165950018614835,6.237348354824191,12615
(参考)夜 12 時 UTC,6.237348354824191,6.309573444801943,12754
(参考)夜 12 時 UTC,6.309573444801943,6.3826348619054825,11889
(参考)夜 12 時 UTC,6.3826348619054825,6.456542290346563,12198
(参考)夜 12 時 UTC,6.456542290346563,6.531305526474716,12417
(参考)夜 12 時 UTC,6.531305526474716,6.606934480075965,12606
(参考)夜 12 時 UTC,6.606934480075965,6.683439175686162,12249
(参考)夜 12 時 UTC,6.683439175686162,6.760829753919819,11405
(参考)夜 12 時 UTC,6.760829753919819,6.839116472814307,11720
