feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
spread_rel,fwd_micro_5s,1674897,83,-0.0014313135033734302,0.00045916548041426836,-0.023769656227480035,0.027546923879096755,-0.862878785733205,0.12727272727272726,0.13769085501974151,10
spread_rel,fwd_mid_10s,1674897,83,-0.004721507786050111,-0.012792310313036539,-0.07584210257407864,0.03840041537634498,-1.975033390414784,-0.06666666666666665,0.13769085501974151,10
spread_rel,fwd_micro_10s,1674897,83,-0.006116474264001063,-0.012800915604652312,-0.07531624889784809,0.03816975519999508,-1.9731918243441549,0.10303030303030303,0.13769085501974151,10
spread_rel,fwd_mid_30s,1674897,83,-0.05875634319316799,-0.02762502351590137,0.02293044072633381,0.07487531677970499,0.3062483300578051,0.309090909090909,0.13769085501974151,10
spread_rel,fwd_micro_30s,1674897,83,-0.0611300058627284,-0.02604052677617636,0.028662463497822928,0.07445305702440587,0.38497362826119164,0.309090909090909,0.13769085501974151,10
spread_rel,fwd_mid_60s,1674897,83,-0.12397088550934482,-0.02457593252888775,0.2279334200681964,0.24434408902019264,0.932837872126139,0.09090909090909088,0.13769085501974151,10
spread_rel,fwd_micro_60s,1674897,83,-0.12676046576104336,-0.02388125090241693,0.23595812994443316,0.24524560862587907,0.9621298879377126,0.10303030303030303,0.13769085501974151,10
d_bid,fwd_mid_100ms,1674897,97,0.0015514130155554757,0.0004672900233532054,-0.0030910729454136326,0.0018649517921449923,-1.657454610051022,-0.05454545454545454,0.18237539383018778,10
d_bid,fwd_micro_100ms,1674897,97,0.0016774251430076834,0.00017142703576060063,-0.002334386693982026,0.002485577831767209,-0.9391726399178221,-0.4666666666666666,0.18237539383018778,10
d_bid,fwd_mid_300ms,1674897,97,0.0035505710350121947,-0.0006659273972374573,-0.008607612467000854,0.0034308567704310912,-2.5088813211865144,-0.29696969696969694,0.18237539383018778,10
d_bid,fwd_micro_300ms,1674897,97,0.0020204271704320153,-0.0023129308610067424,-0.006539963440115201,0.003639948859482958,-1.7967184959417755,-0.38181818181818183,0.18237539383018778,10
d_bid,fwd_mid_500ms,1674897,97,0.0009838453580651256,-0.00003327452055056491,-0.006939690588300359,0.004509594383530526,-1.5388724568322105,-0.19999999999999998,0.18237539383018778,10
d_bid,fwd_micro_500ms,1674897,97,-0.0005373605908173379,-0.002058817847147691,-0.0038085387966504585,0.004973731289985027,-0.7657307109290827,-0.33333333333333326,0.18237539383018778,10
d_bid,fwd_mid_1s,1674897,97,0.00026180496623585535,-0.0028983826024954486,-0.01637667724478754,0.009178913224397137,-1.7841629879732464,-0.07878787878787878,0.18237539383018778,10
d_bid,fwd_micro_1s,1674897,97,-0.0012481756772649824,-0.002099158548160465,-0.008897890719477684,0.009095973297512152,-0.9782230475447146,0.0303030303030303,0.18237539383018778,10
d_bid,fwd_mid_3s,1674897,97,0.001326440098044154,0.008547221665943627,-0.008831794451136975,0.014185166088816214,-0.622607757698381,0.309090909090909,0.18237539383018778,10
d_bid,fwd_micro_3s,1674897,97,0.0023594054474393167,0.010838721085464536,-0.003714264114050717,0.01418215373886651,-0.26189704204599706,0.43030303030303024,0.18237539383018778,10
d_bid,fwd_mid_5s,1674897,97,-0.00485966504695397,0.007668031460654738,-0.008247554762864921,0.014817754616547694,-0.5565994967722359,-0.01818181818181818,0.18237539383018778,10
d_bid,fwd_micro_5s,1674897,97,-0.004721876477785299,0.00710506931552584,-0.0062311238593488255,0.01437192219185484,-0.4335623151981897,-0.01818181818181818,0.18237539383018778,10
d_bid,fwd_mid_10s,1674897,97,-0.017262823083977377,0.01295840040108947,0.01870838900538856,0.021912399397593416,0.8537809422843605,0.38181818181818183,0.18237539383018778,10
d_bid,fwd_micro_10s,1674897,97,-0.016255713971748013,0.012023932292993526,0.0203112760127772,0.021617615793569352,0.939570589408812,0.38181818181818183,0.18237539383018778,10
d_bid,fwd_mid_30s,1674897,97,-0.032320021975654034,0.030919364091753363,0.06978762906758282,0.041539975544812785,1.680011318068708,0.32121212121212117,0.18237539383018778,10
d_bid,fwd_micro_30s,1674897,97,-0.03252796016533701,0.03370938714701574,0.07566365303750076,0.04107276392994343,1.8421855701398124,0.34545454545454546,0.18237539383018778,10
d_bid,fwd_mid_60s,1674897,97,-0.060006211884573564,0.059058009577588784,0.1347383288272724,0.06367409459367099,2.116061950893684,0.6121212121212121,0.18237539383018778,10
d_bid,fwd_micro_60s,1674897,97,-0.060797515753716745,0.0605893259877556,0.13805608617981396,0.06326291711616223,2.182259251914006,0.6242424242424242,0.18237539383018778,10
d_ask,fwd_mid_100ms,1674897,97,0.0010466535986381987,-0.00037017481343190665,-0.0016318618589373033,0.0017546457061481157,-0.9300235672759526,-0.6848484848484848,0.22603300382053343,10
d_ask,fwd_micro_100ms,1674897,97,0.0008439187140572026,0.0010969975779049305,-0.0012330321483280226,0.0027594998342679498,-0.44683175299234107,-0.04242424242424241,0.22603300382053343,10
d_ask,fwd_mid_300ms,1674897,97,0.0008185507913522212,-0.0009911123633727609,-0.0066965312855142315,0.0033592415948538053,-1.9934652201773733,-0.4666666666666666,0.22603300382053343,10
d_ask,fwd_micro_300ms,1674897,97,-0.0005056145737516973,-0.000618318658175819,-0.004814504228926659,0.004055075753013964,-1.1872784929722322,-0.006060606060606061,0.22603300382053343,10
d_ask,fwd_mid_500ms,1674897,97,-0.002515043897357519,-0.0013244344811298222,-0.007042386329191816,0.0040703116035907955,-1.7301835866765287,-0.10303030303030303,0.22603300382053343,10
d_ask,fwd_micro_500ms,1674897,97,-0.004756886901856411,-0.0018414453558276598,-0.0007414441984688522,0.0045113398959971025,-0.16435121617121629,0.0303030303030303,0.22603300382053343,10
d_ask,fwd_mid_1s,1674897,97,-0.006490960015653407,-0.003068331382076037,-0.010111116071061294,0.007779607924333897,-1.2996948135952526,0.13939393939393938,0.22603300382053343,10
d_ask,fwd_micro_1s,1674897,97,-0.008440970836192163,-0.0016399194841457737,-0.0016660146692894372,0.008208783611298424,-0.2029551207801804,0.32121212121212117,0.22603300382053343,10
d_ask,fwd_mid_3s,1674897,97,0.0031567553711805284,0.006838902212021585,-0.008809957306910504,0.013997835964295404,-0.6293799505425168,0.1515151515151515,0.22603300382053343,10
d_ask,fwd_micro_3s,1674897,97,0.0032698718735984923,0.009336336702717819,-0.0011246377531747476,0.01434999042145184,-0.07837202117525623,0.16363636363636364,0.22603300382053343,10
d_ask,fwd_mid_5s,1674897,97,-0.006860688657781961,0.0007794896576234046,-0.007604930514520033,0.01759437318434533,-0.4322365130510334,-0.12727272727272726,0.22603300382053343,10
d_ask,fwd_micro_5s,1674897,97,-0.010539740891448659,0.002021078077540389,0.0007316721687317659,0.017628022145566167,0.0415061975013344,-0.07878787878787878,0.22603300382053343,10
d_ask,fwd_mid_10s,1674897,97,-0.01361774384253133,0.00896982951587439,0.021588049300999154,0.02112042497754195,1.0221408576747129,0.2727272727272727,0.22603300382053343,10
d_ask,fwd_micro_10s,1674897,97,-0.01707739991877056,0.010874555590668827,0.030334963473213544,0.020745049506378527,1.4622748171261961,0.43030303030303024,0.22603300382053343,10
d_ask,fwd_mid_30s,1674897,97,-0.03663543132153079,0.036373628315398435,0.08468992702423508,0.04205119730248711,2.0139718356895897,0.6121212121212121,0.22603300382053343,10
d_ask,fwd_micro_30s,1674897,97,-0.03715516142610356,0.039653988541081334,0.095081213092153,0.041711839424557876,2.2794778270117204,0.6121212121212121,0.22603300382053343,10
d_ask,fwd_mid_60s,1674897,97,-0.025386457854700246,0.062442388326229815,0.09969712220329752,0.06003641412203289,1.6606108752706046,0.5393939393939393,0.22603300382053343,10
d_ask,fwd_micro_60s,1674897,97,-0.033856559815363785,0.06518284912385656,0.11352491262323298,0.058829584446757816,1.9297248772167641,0.5393939393939393,0.22603300382053343,10
d_mid,fwd_mid_100ms,1674897,97,0.0014741089070663233,0.00024088711931091153,-0.003000207965226119,0.0020043008676885444,-1.4968850303827401,-0.2727272727272727,0.17291928996230813,10
d_mid,fwd_micro_100ms,1674897,97,0.001094755492716683,0.001139681486220017,-0.0005393321628162006,0.0025524552144000822,-0.21129936375512973,0.09090909090909088,0.17291928996230813,10
d_mid,fwd_mid_300ms,1674897,97,0.0025866417383096593,-0.0017730441115865658,-0.008018246528794848,0.0035661380542287187,-2.2484397426192824,-0.5757575757575757,0.17291928996230813,10
d_mid,fwd_micro_300ms,1674897,97,0.0003471119566013038,-0.0030294593897785497,-0.003288889111604227,0.003533172499678788,-0.9308600448755984,-0.23636363636363633,0.17291928996230813,10
d_mid,fwd_mid_500ms,1674897,97,-0.0007716656514105597,-0.0029296824486234985,-0.00792394211086483,0.004389950506587271,-1.805018552936914,-0.2727272727272727,0.17291928996230813,10
d_mid,fwd_micro_500ms,1674897,97,-0.0030722723045861237,-0.004633460107619754,-0.0025009610021994467,0.005024759190628086,-0.4977275342595733,-0.04242424242424241,0.17291928996230813,10
d_mid,fwd_mid_1s,1674897,97,-0.0029726713144147994,-0.002672504436361146,-0.01389285176057588,0.008492859330990638,-1.6358273720466023,0.2727272727272727,0.17291928996230813,10
d_mid,fwd_micro_1s,1674897,97,-0.005764225899923216,-0.001160611668105207,-0.00578274227798389,0.008482909301465374,-0.6816932814529745,0.309090909090909,0.17291928996230813,10
d_mid,fwd_mid_3s,1674897,97,-0.000010816026000398147,0.011063518813839419,-0.006762136504043573,0.012915173530467765,-0.523580770176354,0.2727272727272727,0.17291928996230813,10
d_mid,fwd_micro_3s,1674897,97,0.00020809737833685183,0.015174460580182113,0.0016038969478051567,0.01356105808046614,0.11827225709736251,0.35757575757575755,0.17291928996230813,10
d_mid,fwd_mid_5s,1674897,97,-0.006107026498556065,0.0017574955415864246,-0.00838198850184546,0.014882069833312929,-0.5632273330073151,0.18787878787878787,0.17291928996230813,10
d_mid,fwd_micro_5s,1674897,97,-0.006907876081077194,0.001865603464477487,-0.002696129983279364,0.01585941503717127,-0.17000185548837576,0.11515151515151514,0.17291928996230813,10
d_mid,fwd_mid_10s,1674897,97,-0.01438939959002502,0.013028518531702948,0.02672252128775932,0.02095677281326233,1.2751257803800868,0.41818181818181815,0.17291928996230813,10
d_mid,fwd_micro_10s,1674897,97,-0.016433188623232762,0.014879123630732996,0.035870847678422406,0.021619577475301133,1.659183567273799,0.41818181818181815,0.17291928996230813,10
d_mid,fwd_mid_30s,1674897,97,-0.034356324005015496,0.05801960324690326,0.10048658768791875,0.04518921697473267,2.2236850827511647,0.6727272727272726,0.17291928996230813,10
d_mid,fwd_micro_30s,1674897,97,-0.03675963871810756,0.06162712944278932,0.11030997107048075,0.045092544484879746,2.446301762977014,0.6727272727272726,0.17291928996230813,10
d_mid,fwd_mid_60s,1674897,97,-0.07125973277966662,0.09687988342314814,0.17017887880347274,0.0677049134321145,2.5135380901728133,0.7454545454545454,0.17291928996230813,10
d_mid,fwd_micro_60s,1674897,97,-0.07632772101846905,0.09985072391885944,0.17954021669431824,0.06734901462079701,2.6658180183511875,0.7454545454545454,0.17291928996230813,10
d_spread,fwd_mid_100ms,1674897,97,0.0011934828889379073,0.0006145093145272371,-0.00018028399718203591,0.0015862987644613684,-0.11365072029369687,-0.22424242424242422,0.1778497424020701,10
d_spread,fwd_micro_100ms,1674897,97,0.0016942862117344676,0.0017978017056945069,0.000018145934290393125,0.0025360053112357455,0.0071553218796497585,-0.01818181818181818,0.1778497424020701,10
d_spread,fwd_mid_300ms,1674897,97,0.002753076757024396,0.0013363615100636238,-0.00040983935619325225,0.002861569966267649,-0.14322185409564056,0.07878787878787878,0.1778497424020701,10
d_spread,fwd_micro_300ms,1674897,97,-0.0007216248693579569,0.002212545453994511,0.003533054566203711,0.0033445531798685446,1.0563607083510556,0.33333333333333326,0.1778497424020701,10
d_spread,fwd_mid_500ms,1674897,97,0.003235714484445865,0.00020850913088001573,-0.00304619390376526,0.0035774962626696494,-0.8514876550820172,-0.12727272727272726,0.1778497424020701,10
d_spread,fwd_micro_500ms,1674897,97,0.0017262243975482332,0.0006551470679219758,0.0014279302016311413,0.00414414005526569,0.3445661060167991,-0.1515151515151515,0.1778497424020701,10
d_spread,fwd_mid_1s,1674897,97,0.001724137271071977,-0.001398974434672831,-0.0008464686134183869,0.006135965507971798,-0.13795198364766909,0.09090909090909088,0.1778497424020701,10
d_spread,fwd_micro_1s,1674897,97,0.004046813265853949,-0.001856085405496984,0.00025038304463265734,0.006420465524022384,0.038997646462836835,0.04242424242424241,0.1778497424020701,10
d_spread,fwd_mid_3s,1674897,97,0.014950642463939848,0.002234884942714022,-0.020255137141383404,0.011715976530610581,-1.728847534685852,0.09090909090909088,0.1778497424020701,10
d_spread,fwd_micro_3s,1674897,97,0.02039673819996161,0.005092817787988791,-0.018095794213988686,0.012074910764008273,-1.4986275731268244,0.11515151515151514,0.1778497424020701,10
d_spread,fwd_mid_5s,1674897,97,0.011553764798708434,-0.003975141507413152,-0.022286127396581094,0.016652780420729717,-1.338282667129801,-0.06666666666666665,0.1778497424020701,10
d_spread,fwd_micro_5s,1674897,97,0.009165045098359803,-0.003606820206416807,-0.018480089009446452,0.01669808886854981,-1.1067188080579071,-0.23636363636363633,0.1778497424020701,10
d_spread,fwd_mid_10s,1674897,97,0.01644335730991976,-0.0018993971714118905,-0.026803143740717773,0.02189990717334677,-1.2238930297082937,0.05454545454545454,0.1778497424020701,10
d_spread,fwd_micro_10s,1674897,97,0.014019408698925182,0.0016739618276946434,-0.01907759359292356,0.021906426345868108,-0.8708674473744957,0.11515151515151514,0.1778497424020701,10
d_spread,fwd_mid_30s,1674897,97,0.04179429020260236,0.014708468595740112,-0.03164715940524628,0.03465542124595019,-0.913195057726922,0.24848484848484845,0.1778497424020701,10
d_spread,fwd_micro_30s,1674897,97,0.041864110351405685,0.01678652019511806,-0.025319687560966406,0.03465777597149252,-0.7305629646227997,0.24848484848484845,0.1778497424020701,10
d_spread,fwd_mid_60s,1674897,97,0.08766342523321537,0.06115415618989294,0.019270647917223237,0.052204101207229854,0.36914049799892745,0.10303030303030303,0.1778497424020701,10
d_spread,fwd_micro_60s,1674897,97,0.08293681376901588,0.06435789435134183,0.02949507186507657,0.05175248213567101,0.5699257436146573,0.17575757575757575,0.1778497424020701,10
t_since_mid_move,fwd_mid_100ms,1674898,0,NaN,0.00016083537979937306,NaN,NaN,NaN,0.35,0.22283267398969966,9
t_since_mid_move,fwd_micro_100ms,1674898,0,NaN,0.00038567304754246666,NaN,NaN,NaN,0.26666666666666666,0.22283267398969966,9
t_since_mid_move,fwd_mid_300ms,1674898,0,NaN,-0.00015198301283905202,NaN,NaN,NaN,0.38333333333333336,0.22283267398969966,9
t_since_mid_move,fwd_micro_300ms,1674898,0,NaN,-0.0014452353741843291,NaN,NaN,NaN,0.39999999999999997,0.22283267398969966,9
t_since_mid_move,fwd_mid_500ms,1674898,0,NaN,0.0008560926977361959,NaN,NaN,NaN,0.19999999999999998,0.22283267398969966,9
t_since_mid_move,fwd_micro_500ms,1674898,0,NaN,-0.000739258920484493,NaN,NaN,NaN,0.5333333333333333,0.22283267398969966,9
t_since_mid_move,fwd_mid_1s,1674898,0,NaN,0.0021074704746781832,NaN,NaN,NaN,0.08333333333333334,0.22283267398969966,9
t_since_mid_move,fwd_micro_1s,1674898,0,NaN,0.0010166034561298186,NaN,NaN,NaN,0.16666666666666669,0.22283267398969966,9
t_since_mid_move,fwd_mid_3s,1674898,0,NaN,0.006145475408525838,NaN,NaN,NaN,0.08333333333333334,0.22283267398969966,9
t_since_mid_move,fwd_micro_3s,1674898,0,NaN,0.005290485514655462,NaN,NaN,NaN,0.2833333333333333,0.22283267398969966,9
t_since_mid_move,fwd_mid_5s,1674898,0,NaN,0.003441703166066773,NaN,NaN,NaN,0.06666666666666667,0.22283267398969966,9
t_since_mid_move,fwd_micro_5s,1674898,0,NaN,0.0031891563298330284,NaN,NaN,NaN,-0.21666666666666667,0.22283267398969966,9
t_since_mid_move,fwd_mid_10s,1674898,0,NaN,0.014647539780490387,NaN,NaN,NaN,0.45,0.22283267398969966,9
t_since_mid_move,fwd_micro_10s,1674898,0,NaN,0.014600414396135557,NaN,NaN,NaN,0.48333333333333334,0.22283267398969966,9
t_since_mid_move,fwd_mid_30s,1674898,0,NaN,0.036808662309107155,NaN,NaN,NaN,0.2333333333333333,0.22283267398969966,9
t_since_mid_move,fwd_micro_30s,1674898,0,NaN,0.03594565678493367,NaN,NaN,NaN,0.2333333333333333,0.22283267398969966,9
t_since_mid_move,fwd_mid_60s,1674898,0,NaN,0.0611391001627209,NaN,NaN,NaN,0.09999999999999999,0.22283267398969966,9
t_since_mid_move,fwd_micro_60s,1674898,0,NaN,0.0598658521839817,NaN,NaN,NaN,0.09999999999999999,0.22283267398969966,9
t_since_bbo_chg,fwd_mid_100ms,1674898,0,NaN,0.0005794931119690398,NaN,NaN,NaN,0.39999999999999997,0.2614421893154091,9
t_since_bbo_chg,fwd_micro_100ms,1674898,0,NaN,0.0004947082068054649,NaN,NaN,NaN,0.26666666666666666,0.2614421893154091,9
t_since_bbo_chg,fwd_mid_300ms,1674898,0,NaN,0.00021377042515646657,NaN,NaN,NaN,0.3666666666666667,0.2614421893154091,9
t_since_bbo_chg,fwd_micro_300ms,1674898,0,NaN,-0.000738708380924945,NaN,NaN,NaN,0.26666666666666666,0.2614421893154091,9
t_since_bbo_chg,fwd_mid_500ms,1674898,0,NaN,0.001096620029461021,NaN,NaN,NaN,0.21666666666666667,0.2614421893154091,9
t_since_bbo_chg,fwd_micro_500ms,1674898,0,NaN,0.000022092182295445654,NaN,NaN,NaN,0.7833333333333333,0.2614421893154091,9
t_since_bbo_chg,fwd_mid_1s,1674898,0,NaN,0.0014309491760482105,NaN,NaN,NaN,0.13333333333333333,0.2614421893154091,9
t_since_bbo_chg,fwd_micro_1s,1674898,0,NaN,0.00023234508726696477,NaN,NaN,NaN,0.06666666666666667,0.2614421893154091,9
