feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
local_elast_b,fwd_micro_60s,345338,0,NaN,0.24365785840733595,NaN,NaN,NaN,0.07142857142857144,0.31619456879926333,7
deep_elast_b,fwd_mid_100ms,345338,0,NaN,0.0014681729405394432,NaN,NaN,NaN,0.0,0.18876578887930087,9
deep_elast_b,fwd_micro_100ms,345338,0,NaN,-0.0017720428677110412,NaN,NaN,NaN,0.016666666666666666,0.18876578887930087,9
deep_elast_b,fwd_mid_300ms,345338,0,NaN,0.0069179282388609166,NaN,NaN,NaN,0.15,0.18876578887930087,9
deep_elast_b,fwd_micro_300ms,345338,0,NaN,0.001543043439234295,NaN,NaN,NaN,-0.13333333333333333,0.18876578887930087,9
deep_elast_b,fwd_mid_500ms,345338,0,NaN,0.002461941623852329,NaN,NaN,NaN,0.5,0.18876578887930087,9
deep_elast_b,fwd_micro_500ms,345338,0,NaN,0.0028273910970267103,NaN,NaN,NaN,0.45,0.18876578887930087,9
deep_elast_b,fwd_mid_1s,345338,0,NaN,0.007662185609708252,NaN,NaN,NaN,0.6666666666666667,0.18876578887930087,9
deep_elast_b,fwd_micro_1s,345338,0,NaN,0.014344815358032111,NaN,NaN,NaN,0.6,0.18876578887930087,9
deep_elast_b,fwd_mid_3s,345338,0,NaN,0.02997691181942211,NaN,NaN,NaN,0.8166666666666667,0.18876578887930087,9
deep_elast_b,fwd_micro_3s,345338,0,NaN,0.035808725475239576,NaN,NaN,NaN,0.7166666666666667,0.18876578887930087,9
deep_elast_b,fwd_mid_5s,345338,0,NaN,0.013255557231821641,NaN,NaN,NaN,0.5499999999999999,0.18876578887930087,9
deep_elast_b,fwd_micro_5s,345338,0,NaN,0.018722606933018804,NaN,NaN,NaN,0.7,0.18876578887930087,9
deep_elast_b,fwd_mid_10s,345338,0,NaN,0.028870407646682597,NaN,NaN,NaN,0.7333333333333334,0.18876578887930087,9
deep_elast_b,fwd_micro_10s,345338,0,NaN,0.027599014684497245,NaN,NaN,NaN,0.4666666666666666,0.18876578887930087,9
deep_elast_b,fwd_mid_30s,345338,0,NaN,0.08823022827630304,NaN,NaN,NaN,0.06666666666666667,0.18876578887930087,9
deep_elast_b,fwd_micro_30s,345338,0,NaN,0.08498992179313601,NaN,NaN,NaN,-0.03333333333333333,0.18876578887930087,9
deep_elast_b,fwd_mid_60s,345338,0,NaN,0.1766854115277344,NaN,NaN,NaN,0.3666666666666667,0.18876578887930087,9
deep_elast_b,fwd_micro_60s,345338,0,NaN,0.1802568601076547,NaN,NaN,NaN,0.31666666666666665,0.18876578887930087,9
marg_elast_b,fwd_mid_100ms,345338,0,NaN,-0.0014714967855139855,NaN,NaN,NaN,0.14285714285714288,0.34724820320960914,6
marg_elast_b,fwd_micro_100ms,345338,0,NaN,-0.0036969240039020444,NaN,NaN,NaN,-0.8285714285714287,0.34724820320960914,6
marg_elast_b,fwd_mid_300ms,345338,0,NaN,-0.005275709632956863,NaN,NaN,NaN,-0.48571428571428577,0.34724820320960914,6
marg_elast_b,fwd_micro_300ms,345338,0,NaN,-0.003373931672089751,NaN,NaN,NaN,-0.2571428571428572,0.34724820320960914,6
marg_elast_b,fwd_mid_500ms,345338,0,NaN,-0.006322177200998418,NaN,NaN,NaN,-0.5428571428571429,0.34724820320960914,6
marg_elast_b,fwd_micro_500ms,345338,0,NaN,-0.007222002597894955,NaN,NaN,NaN,0.48571428571428577,0.34724820320960914,6
marg_elast_b,fwd_mid_1s,345338,0,NaN,-0.0052442291557915875,NaN,NaN,NaN,-0.3142857142857143,0.34724820320960914,6
marg_elast_b,fwd_micro_1s,345338,0,NaN,0.006288589929803786,NaN,NaN,NaN,0.028571428571428574,0.34724820320960914,6
marg_elast_b,fwd_mid_3s,345338,0,NaN,0.0127723650690083,NaN,NaN,NaN,-0.2571428571428572,0.34724820320960914,6
marg_elast_b,fwd_micro_3s,345338,0,NaN,0.021769746423010213,NaN,NaN,NaN,0.4285714285714286,0.34724820320960914,6
marg_elast_b,fwd_mid_5s,345338,0,NaN,0.020495470814091116,NaN,NaN,NaN,0.6,0.34724820320960914,6
marg_elast_b,fwd_micro_5s,345338,0,NaN,0.024273240040122688,NaN,NaN,NaN,0.8285714285714287,0.34724820320960914,6
marg_elast_b,fwd_mid_10s,345338,0,NaN,0.028869725674932963,NaN,NaN,NaN,0.028571428571428574,0.34724820320960914,6
marg_elast_b,fwd_micro_10s,345338,0,NaN,0.030535357195520304,NaN,NaN,NaN,-0.2571428571428572,0.34724820320960914,6
marg_elast_b,fwd_mid_30s,345338,0,NaN,0.0566554432467816,NaN,NaN,NaN,-0.08571428571428573,0.34724820320960914,6
marg_elast_b,fwd_micro_30s,345338,0,NaN,0.06915284123263628,NaN,NaN,NaN,-0.08571428571428573,0.34724820320960914,6
marg_elast_b,fwd_mid_60s,345338,0,NaN,0.15709187856178766,NaN,NaN,NaN,-0.4285714285714286,0.34724820320960914,6
marg_elast_b,fwd_micro_60s,345338,0,NaN,0.16562014491460453,NaN,NaN,NaN,-0.14285714285714288,0.34724820320960914,6
elast_a,fwd_mid_100ms,345338,9,-0.00020408191227408657,-0.001460138988341102,-0.0027391362824634906,0.0033350717981710785,-0.8213125378486924,-0.5515151515151515,0.12598671446524853,10
elast_a,fwd_micro_100ms,345338,9,0.0013875967371901024,-0.0042153638495853055,-0.006261923062524859,0.006085670556170653,-1.0289618875565802,-0.8181818181818182,0.12598671446524853,10
elast_a,fwd_mid_300ms,345338,9,0.004701466510279942,0.004140197774600284,-0.0023349292969097723,0.005818045686226649,-0.4013253629887038,0.04242424242424241,0.12598671446524853,10
elast_a,fwd_micro_300ms,345338,9,-0.004672861827505362,-0.000614995386180098,-0.008220087705388724,0.007839009692928086,-1.0486130298836631,0.11515151515151514,0.12598671446524853,10
elast_a,fwd_mid_500ms,345338,9,0.006983873090430511,0.0018367885785697659,-0.0033329281830349142,0.006773436154233827,-0.4920586991805663,0.01818181818181818,0.12598671446524853,10
elast_a,fwd_micro_500ms,345338,9,-0.008046949185275586,-0.005450760571354165,-0.008626827876331197,0.016871974497607158,-0.5113111021804048,-0.11515151515151514,0.12598671446524853,10
elast_a,fwd_mid_1s,345338,9,-0.00810042995993759,-0.0038951184925035643,0.019863027526558084,0.03588279830927112,0.5535529128848913,0.2606060606060606,0.12598671446524853,10
elast_a,fwd_micro_1s,345338,9,-0.018594325223816786,-0.001328736609828117,0.0219445518518817,0.04071053795656023,0.5390386114597014,0.19999999999999998,0.12598671446524853,10
elast_a,fwd_mid_3s,345338,9,-0.008132811195220047,0.009953514192450406,0.043734702455117895,0.04294542208331719,1.0183786847005356,0.309090909090909,0.12598671446524853,10
elast_a,fwd_micro_3s,345338,9,-0.02401746822253356,0.01840842769814062,0.05524968852073708,0.04412343660188179,1.2521619523711527,0.24848484848484845,0.12598671446524853,10
elast_a,fwd_mid_5s,345338,9,-0.029151410123126983,0.02016639881140839,0.0800709456188013,0.04440122370026231,1.803349974301007,0.49090909090909085,0.12598671446524853,10
elast_a,fwd_micro_5s,345338,9,-0.050187753718118754,0.022597456732542768,0.10138692189295855,0.043695875797293005,2.320285840322705,0.6121212121212121,0.12598671446524853,10
elast_a,fwd_mid_10s,345338,9,-0.07517571140977403,0.030662812405830308,0.14854914969446215,0.07956099816939234,1.8671101810234705,0.6242424242424242,0.12598671446524853,10
elast_a,fwd_micro_10s,345338,9,-0.08741355588288785,0.03865658159358662,0.15958602997656532,0.07586836033262989,2.103459588119366,0.709090909090909,0.12598671446524853,10
elast_a,fwd_mid_30s,345338,9,-0.07659987916548516,0.10001062553116186,0.27172679325368576,0.17901803652264106,1.5178738328934778,0.7454545454545454,0.12598671446524853,10
elast_a,fwd_micro_30s,345338,9,-0.07780679028786738,0.10814930070875638,0.2795654033367716,0.1773415755708708,1.5764233651180641,0.6969696969696969,0.12598671446524853,10
elast_a,fwd_mid_60s,345338,9,-0.031563281525841286,0.24761413583214587,0.5396985623446681,0.275074779710937,1.962006705637687,0.3696969696969697,0.12598671446524853,10
elast_a,fwd_micro_60s,345338,9,-0.04339951946297086,0.24386628973310553,0.5366490680150972,0.275604544343429,1.9471706074134332,0.41818181818181815,0.12598671446524853,10
local_elast_a,fwd_mid_100ms,345338,0,NaN,0.0026419539140601503,NaN,NaN,NaN,0.39285714285714296,0.2935674614435712,7
local_elast_a,fwd_micro_100ms,345338,0,NaN,0.002918266347611692,NaN,NaN,NaN,0.03571428571428572,0.2935674614435712,7
local_elast_a,fwd_mid_300ms,345338,0,NaN,0.007221278650812996,NaN,NaN,NaN,0.7500000000000002,0.2935674614435712,7
local_elast_a,fwd_micro_300ms,345338,0,NaN,0.008244914032017258,NaN,NaN,NaN,0.14285714285714288,0.2935674614435712,7
local_elast_a,fwd_mid_500ms,345338,0,NaN,0.004066982774596531,NaN,NaN,NaN,0.28571428571428575,0.2935674614435712,7
local_elast_a,fwd_micro_500ms,345338,0,NaN,0.0015265836630093193,NaN,NaN,NaN,-0.42857142857142866,0.2935674614435712,7
local_elast_a,fwd_mid_1s,345338,0,NaN,0.006974962426878551,NaN,NaN,NaN,-0.14285714285714288,0.2935674614435712,7
local_elast_a,fwd_micro_1s,345338,0,NaN,0.008163359393159098,NaN,NaN,NaN,0.21428571428571433,0.2935674614435712,7
local_elast_a,fwd_mid_3s,345338,0,NaN,0.013460310413347677,NaN,NaN,NaN,-0.1785714285714286,0.2935674614435712,7
local_elast_a,fwd_micro_3s,345338,0,NaN,0.022648108795236207,NaN,NaN,NaN,0.14285714285714288,0.2935674614435712,7
local_elast_a,fwd_mid_5s,345338,0,NaN,0.028044780752214452,NaN,NaN,NaN,0.10714285714285716,0.2935674614435712,7
local_elast_a,fwd_micro_5s,345338,0,NaN,0.032370767507944806,NaN,NaN,NaN,-0.07142857142857144,0.2935674614435712,7
local_elast_a,fwd_mid_10s,345338,0,NaN,0.05378165015417616,NaN,NaN,NaN,0.6071428571428572,0.2935674614435712,7
local_elast_a,fwd_micro_10s,345338,0,NaN,0.0634300660501584,NaN,NaN,NaN,0.5357142857142858,0.2935674614435712,7
local_elast_a,fwd_mid_30s,345338,0,NaN,0.07276399663387548,NaN,NaN,NaN,0.14285714285714288,0.2935674614435712,7
local_elast_a,fwd_micro_30s,345338,0,NaN,0.07156917151785289,NaN,NaN,NaN,-0.03571428571428572,0.2935674614435712,7
local_elast_a,fwd_mid_60s,345338,0,NaN,0.17166610013697134,NaN,NaN,NaN,0.0,0.2935674614435712,7
local_elast_a,fwd_micro_60s,345338,0,NaN,0.18218807273528048,NaN,NaN,NaN,0.07142857142857144,0.2935674614435712,7
deep_elast_a,fwd_mid_100ms,345338,1,-0.0014557697738079287,-0.005123755998167871,NaN,NaN,NaN,-0.6606060606060605,0.16599679154914895,10
deep_elast_a,fwd_micro_100ms,345338,1,0.013118833470621689,-0.008347005858879796,NaN,NaN,NaN,-0.5878787878787878,0.16599679154914895,10
deep_elast_a,fwd_mid_300ms,345338,1,0.006753860992631924,-0.0012000931205685783,NaN,NaN,NaN,-0.7939393939393938,0.16599679154914895,10
deep_elast_a,fwd_micro_300ms,345338,1,0.010864341046238204,-0.006723255487257332,NaN,NaN,NaN,-0.5030303030303029,0.16599679154914895,10
deep_elast_a,fwd_mid_500ms,345338,1,0.002212681592437199,-0.0017139386323784679,NaN,NaN,NaN,-0.5272727272727272,0.16599679154914895,10
deep_elast_a,fwd_micro_500ms,345338,1,-0.0025582042122764413,-0.0059594808700232475,NaN,NaN,NaN,-0.18787878787878787,0.16599679154914895,10
deep_elast_a,fwd_mid_1s,345338,1,0.0022243821949998535,-0.0008708876726264374,NaN,NaN,NaN,-0.2606060606060606,0.16599679154914895,10
deep_elast_a,fwd_micro_1s,345338,1,-0.021828245679246745,-0.00043770919248821086,NaN,NaN,NaN,0.406060606060606,0.16599679154914895,10
deep_elast_a,fwd_mid_3s,345338,1,0.02477691422532571,0.0048011364077407866,NaN,NaN,NaN,-0.22424242424242422,0.16599679154914895,10
deep_elast_a,fwd_micro_3s,345338,1,0.017902031301672068,0.009906496163105558,NaN,NaN,NaN,0.23636363636363633,0.16599679154914895,10
deep_elast_a,fwd_mid_5s,345338,1,0.008368794119955541,0.013345234140993369,NaN,NaN,NaN,0.4545454545454545,0.16599679154914895,10
deep_elast_a,fwd_micro_5s,345338,1,-0.011794817582886391,0.012063287573516865,NaN,NaN,NaN,0.7212121212121211,0.16599679154914895,10
deep_elast_a,fwd_mid_10s,345338,1,0.017675291902284625,0.022522524567974704,NaN,NaN,NaN,0.5878787878787878,0.16599679154914895,10
deep_elast_a,fwd_micro_10s,345338,1,0.00009064786197978884,0.020880391929625475,NaN,NaN,NaN,0.6969696969696969,0.16599679154914895,10
deep_elast_a,fwd_mid_30s,345338,1,-0.06948272762734287,0.06065450210350676,NaN,NaN,NaN,0.709090909090909,0.16599679154914895,10
deep_elast_a,fwd_micro_30s,345338,1,-0.08208987373792545,0.05899674986587593,NaN,NaN,NaN,0.709090909090909,0.16599679154914895,10
deep_elast_a,fwd_mid_60s,345338,1,-0.14527804519620996,0.1630421403243771,NaN,NaN,NaN,0.6363636363636362,0.16599679154914895,10
deep_elast_a,fwd_micro_60s,345338,1,-0.15717453524043296,0.14919235193023989,NaN,NaN,NaN,0.6363636363636362,0.16599679154914895,10
marg_elast_a,fwd_mid_100ms,345338,0,NaN,0.001636454628218351,NaN,NaN,NaN,0.6,0.3960583544237819,6
marg_elast_a,fwd_micro_100ms,345338,0,NaN,0.0005474791440191778,NaN,NaN,NaN,0.3142857142857143,0.3960583544237819,6
marg_elast_a,fwd_mid_300ms,345338,0,NaN,0.006987672078894117,NaN,NaN,NaN,0.942857142857143,0.3960583544237819,6
marg_elast_a,fwd_micro_300ms,345338,0,NaN,0.0011968353309745007,NaN,NaN,NaN,0.6,0.3960583544237819,6
marg_elast_a,fwd_mid_500ms,345338,0,NaN,0.0034029946174530955,NaN,NaN,NaN,-0.028571428571428574,0.3960583544237819,6
marg_elast_a,fwd_micro_500ms,345338,0,NaN,-0.002738826453500898,NaN,NaN,NaN,-0.2571428571428572,0.3960583544237819,6
marg_elast_a,fwd_mid_1s,345338,0,NaN,0.0028990298100636048,NaN,NaN,NaN,-0.14285714285714288,0.3960583544237819,6
marg_elast_a,fwd_micro_1s,345338,0,NaN,0.002972091461094586,NaN,NaN,NaN,0.08571428571428573,0.3960583544237819,6
marg_elast_a,fwd_mid_3s,345338,0,NaN,0.0054352480350100575,NaN,NaN,NaN,-0.14285714285714288,0.3960583544237819,6
marg_elast_a,fwd_micro_3s,345338,0,NaN,0.014785687126403331,NaN,NaN,NaN,-0.028571428571428574,0.3960583544237819,6
marg_elast_a,fwd_mid_5s,345338,0,NaN,0.027870566514023736,NaN,NaN,NaN,0.08571428571428573,0.3960583544237819,6
marg_elast_a,fwd_micro_5s,345338,0,NaN,0.03030594984548234,NaN,NaN,NaN,0.028571428571428574,0.3960583544237819,6
marg_elast_a,fwd_mid_10s,345338,0,NaN,0.07209071057306113,NaN,NaN,NaN,0.4285714285714286,0.3960583544237819,6
marg_elast_a,fwd_micro_10s,345338,0,NaN,0.07518289334864449,NaN,NaN,NaN,0.4285714285714286,0.3960583544237819,6
marg_elast_a,fwd_mid_30s,345338,0,NaN,0.111015230811271,NaN,NaN,NaN,0.2571428571428572,0.3960583544237819,6
marg_elast_a,fwd_micro_30s,345338,0,NaN,0.10863729726404826,NaN,NaN,NaN,0.2571428571428572,0.3960583544237819,6
marg_elast_a,fwd_mid_60s,345338,0,NaN,0.20756862470549192,NaN,NaN,NaN,-0.08571428571428573,0.3960583544237819,6
marg_elast_a,fwd_micro_60s,345338,0,NaN,0.21792533006522807,NaN,NaN,NaN,-0.08571428571428573,0.3960583544237819,6
elast_asym,fwd_mid_100ms,345338,20,-0.0018080898600860687,0.0009487247674979545,0.003723396634903113,0.0033663281240978024,1.1060706198689432,0.6848484848484848,0.10637694085215064,10
elast_asym,fwd_micro_100ms,345338,20,-0.0035734242401367885,-0.0024525564986484422,0.0062807234744452906,0.00445589502392095,1.4095312929788433,0.22424242424242422,0.10637694085215064,10
elast_asym,fwd_mid_300ms,345338,20,0.0030281921702116155,0.00036910913367387157,0.0008222007522644025,0.005267846840103586,0.15607909212642082,0.16363636363636364,0.10637694085215064,10
elast_asym,fwd_micro_300ms,345338,20,-0.006410051475877427,-0.005703872281908675,0.009523963981013954,0.004830223006629177,1.9717441550717043,0.11515151515151514,0.10637694085215064,10
elast_asym,fwd_mid_500ms,345338,20,-0.0023436336947823128,-0.002703708996562147,0.0014442665750585872,0.006984211401278696,0.20679021468252884,-0.04242424242424241,0.10637694085215064,10
elast_asym,fwd_micro_500ms,345338,20,-0.00740692815659141,-0.0024784857214622037,0.0023565553368937644,0.013898603910203543,0.16955338479454898,0.16363636363636364,0.10637694085215064,10
elast_asym,fwd_mid_1s,345338,20,-0.0033039835106752793,0.0011392777476848992,0.002831069256510983,0.011435307245771742,0.24757264458790856,0.11515151515151514,0.10637694085215064,10
elast_asym,fwd_micro_1s,345338,20,0.002995231461518619,0.009229088740213668,0.0019171491244841944,0.014802625344036133,0.1295141287391023,0.10303030303030303,0.10637694085215064,10
elast_asym,fwd_mid_3s,345338,20,0.007927906861384683,0.027419147432258383,0.01718453772824535,0.0362957108969369,0.4734591857710549,-0.04242424242424241,0.10637694085215064,10
elast_asym,fwd_micro_3s,345338,20,0.017281797740463983,0.038398268832582495,0.013561897127384148,0.03634755810453616,0.37311714554193476,-0.07878787878787878,0.10637694085215064,10
elast_asym,fwd_mid_5s,345338,20,0.0211536319378096,0.013358414799324713,-0.012239880725705869,0.03367387048748232,-0.36348303739707716,-0.2727272727272727,0.10637694085215064,10
elast_asym,fwd_micro_5s,345338,20,0.018723322667574253,0.017966395936218224,-0.007028983752378185,0.036454706218132814,-0.19281416534587026,-0.2727272727272727,0.10637694085215064,10
elast_asym,fwd_mid_10s,345338,20,0.06014055292885116,-0.016907998384956265,-0.08058897846184762,0.06162354629819644,-1.3077627514631733,-0.3939393939393939,0.10637694085215064,10
elast_asym,fwd_micro_10s,345338,20,0.06377128630319631,-0.018343632256732193,-0.08359367408182497,0.06480072641684846,-1.2900113733924172,-0.3939393939393939,0.10637694085215064,10
elast_asym,fwd_mid_30s,345338,20,0.13203213518504736,0.005999704868871462,-0.1103900254986554,0.1260460776486954,-0.8757910405298356,-0.5030303030303029,0.10637694085215064,10
elast_asym,fwd_micro_30s,345338,20,0.13161438565538042,0.0028350714204937143,-0.10390977297695318,0.12469367406764197,-0.8333203248192507,-0.4424242424242424,0.10637694085215064,10
elast_asym,fwd_mid_60s,345338,20,0.19290267612287315,0.1897299715669054,-0.0037674196120140056,0.1807881057539934,-0.02083886877569537,-0.09090909090909088,0.10637694085215064,10
elast_asym,fwd_micro_60s,345338,20,0.18454587399473635,0.19695069914024962,0.005361932003622191,0.18867027362119776,0.028419590965281558,0.05454545454545454,0.10637694085215064,10
ofi_0.1s,fwd_mid_100ms,345338,20,-0.002323814978251093,-0.0028146513516506028,0.0002031027724839458,0.002702766752212737,0.07514624497939636,-0.19999999999999998,0.45850442175491835,4
ofi_0.1s,fwd_micro_100ms,345338,20,-0.005147548113172576,-0.0013577943310933498,0.009415407721563013,0.006251654481513602,1.5060665539665954,0.6000000000000001,0.45850442175491835,4
ofi_0.1s,fwd_mid_300ms,345338,20,-0.00576835819831635,-0.002448107016848086,0.0018037190121742094,0.005015666151344668,0.35961703944163903,0.19999999999999998,0.45850442175491835,4
ofi_0.1s,fwd_micro_300ms,345338,20,-0.007244108660405884,-0.00373251222518732,0.005251516126286952,0.008757810902496622,0.5996379899901564,0.6000000000000001,0.45850442175491835,4
ofi_0.1s,fwd_mid_500ms,345338,20,-0.011200228064548779,-0.003382750058604555,0.006651766013682893,0.008692371755521379,0.7652417775916801,0.19999999999999998,0.45850442175491835,4
ofi_0.1s,fwd_micro_500ms,345338,20,-0.010027554519627276,-0.0033732982217626944,0.009023063920773343,0.014054659604430154,0.6419980401324833,0.6000000000000001,0.45850442175491835,4
ofi_0.1s,fwd_mid_1s,345338,20,-0.0017666568835936957,-0.002445711881209327,0.0037125522711226695,0.013799592872065657,0.26903346392471783,-0.6000000000000001,0.45850442175491835,4
ofi_0.1s,fwd_micro_1s,345338,20,-0.0007614921586357093,0.006978316461478142,0.014688362154799666,0.018137497100658387,0.8098340180722334,0.39999999999999997,0.45850442175491835,4
ofi_0.1s,fwd_mid_3s,345338,20,0.011195572270057647,-0.002960686798018179,-0.010388908944919062,0.027324844298020318,-0.3802001150166384,-0.7999999999999999,0.45850442175491835,4
ofi_0.1s,fwd_micro_3s,345338,20,0.010948778444224247,0.01461493317345419,0.004572123164721634,0.031017173440912763,0.14740618365601424,0.0,0.45850442175491835,4
ofi_0.1s,fwd_mid_5s,345338,20,-0.02016066607391501,0.005163294547482904,0.02406773766563808,0.025953937498641503,0.9273250992030727,0.19999999999999998,0.45850442175491835,4
ofi_0.1s,fwd_micro_5s,345338,20,-0.027109483407840553,0.005713679151921358,0.0177081757136806,0.029085423360313178,0.6088333490735177,0.19999999999999998,0.45850442175491835,4
ofi_0.1s,fwd_mid_10s,345338,20,-0.009830782752487232,0.016588313258298924,0.039627302338781104,0.034827156423451626,1.1378276726634275,0.19999999999999998,0.45850442175491835,4
ofi_0.1s,fwd_micro_10s,345338,20,-0.014720894346784336,0.017625895551922215,0.04617364324256674,0.039095662265642595,1.1810426161560204,0.7999999999999999,0.45850442175491835,4
ofi_0.1s,fwd_mid_30s,345338,20,0.07720333352946583,0.04471627268563835,0.10213609015226657,0.09254903097020828,1.1035889742070275,-0.39999999999999997,0.45850442175491835,4
ofi_0.1s,fwd_micro_30s,345338,20,0.07824531330710251,0.04465722976641772,0.09927111669891639,0.09872377874293319,1.0055441349890832,-0.39999999999999997,0.45850442175491835,4
ofi_0.1s,fwd_mid_60s,345338,20,0.06602454951493712,0.09146430072313878,0.16468396773027402,0.09715447300958663,1.695073449824837,0.6000000000000001,0.45850442175491835,4
ofi_0.1s,fwd_micro_60s,345338,20,0.0643062285613281,0.09346731107646047,0.1563992274777577,0.0889095709481436,1.7590820179413234,0.6000000000000001,0.45850442175491835,4
ofi_0.25s,fwd_mid_100ms,345338,20,-0.005393502390587542,-0.0026884315113587516,0.0036014423693839733,0.003230808030315227,1.1147187748671603,0.19047619047619052,0.29004337779219197,8
ofi_0.25s,fwd_micro_100ms,345338,20,-0.007698778182108454,-0.001834843287862836,0.009128256630888277,0.007928699204014742,1.151293093104873,0.6904761904761906,0.29004337779219197,8
ofi_0.25s,fwd_mid_300ms,345338,20,-0.010696925260866005,-0.001583499681934936,0.00898481707113452,0.004836119333010173,1.8578567757429694,-0.023809523809523815,0.29004337779219197,8
ofi_0.25s,fwd_micro_300ms,345338,20,-0.009372465726560412,-0.0013945296170260002,0.004983138326516754,0.009228673797434831,0.5399625597235704,0.4047619047619048,0.29004337779219197,8
ofi_0.25s,fwd_mid_500ms,345338,20,-0.013715986181905808,-0.002400565090447017,0.015597065738196325,0.0062679932587535025,2.488366705949213,0.14285714285714288,0.29004337779219197,8
ofi_0.25s,fwd_micro_500ms,345338,20,-0.010736177184533305,-0.0027917026104973285,0.013018513791182951,0.012427956371898587,1.0475184657567433,0.6666666666666669,0.29004337779219197,8
ofi_0.25s,fwd_mid_1s,345338,20,-0.009815574048802692,-0.006352527273589606,0.00799577170861655,0.011216864031884535,0.7128348606070415,-0.14285714285714288,0.29004337779219197,8
ofi_0.25s,fwd_micro_1s,345338,20,-0.0049162602132568805,-0.00019924693984972377,0.02465843670194695,0.018769040049206362,1.3137825183014418,0.07142857142857144,0.29004337779219197,8
ofi_0.25s,fwd_mid_3s,345338,20,0.017652516736132173,-0.008168099720090112,-0.008083353573238276,0.02992550793528951,-0.2701158353174023,-0.6666666666666669,0.29004337779219197,8
ofi_0.25s,fwd_micro_3s,345338,20,0.010408954690009428,0.00349554557198706,0.020921642369849103,0.03420739376521812,0.6116117034067093,-0.14285714285714288,0.29004337779219197,8
ofi_0.25s,fwd_mid_5s,345338,20,0.024865361517820594,-0.010981145601497419,-0.023684986798657926,0.02509349262316866,-0.9438696778618106,-0.28571428571428575,0.29004337779219197,8
ofi_0.25s,fwd_micro_5s,345338,20,0.013093329841086491,-0.007377616320558414,-0.01114862387499414,0.0264140582644762,-0.4220716015451411,-0.1666666666666667,0.29004337779219197,8
ofi_0.25s,fwd_mid_10s,345338,20,0.01005225266276033,0.012275743481514487,0.020923457131776246,0.044419739038153175,0.4710396230334579,-0.30952380952380953,0.29004337779219197,8
ofi_0.25s,fwd_micro_10s,345338,20,0.005847366702253544,0.017922183061243695,0.04547530508696799,0.052613630947097235,0.8643255420385869,-0.30952380952380953,0.29004337779219197,8
ofi_0.25s,fwd_mid_30s,345338,20,0.08755202418665912,0.023111340449449423,0.034936304256599736,0.08251617727454072,0.4233873333754019,-0.5714285714285715,0.29004337779219197,8
ofi_0.25s,fwd_micro_30s,345338,20,0.08446524151937718,0.025518137129891313,0.03489730849768495,0.08163022533782414,0.42750474292167545,-0.6190476190476191,0.29004337779219197,8
ofi_0.25s,fwd_mid_60s,345338,20,0.025998265471379487,0.05256762586838847,0.13541664773354517,0.0929687229634456,1.4565828529965898,-0.04761904761904763,0.29004337779219197,8
ofi_0.25s,fwd_micro_60s,345338,20,0.021586643053364142,0.0543840346197438,0.13663694838320167,0.09528873713226056,1.4339254826470194,-0.023809523809523815,0.29004337779219197,8
ofi_0.5s,fwd_mid_100ms,345338,20,-0.005600338615491768,-0.0014324718012571147,0.0047465247190548645,0.0030265171359056993,1.5683125209315707,0.1515151515151515,0.202917142046343,10
ofi_0.5s,fwd_micro_100ms,345338,20,-0.006705610317957552,0.0029824975735768962,0.010494553243033175,0.007453383809650247,1.4080253360152182,0.4666666666666666,0.202917142046343,10
ofi_0.5s,fwd_mid_300ms,345338,20,-0.010255814992793115,-0.000026855697119552747,0.006721582141167593,0.00595051286352317,1.1295803059885983,0.1515151515151515,0.202917142046343,10
ofi_0.5s,fwd_micro_300ms,345338,20,-0.010676721879128269,0.0013666695682893423,0.01249010995772655,0.007654061374783227,1.6318277769336917,0.16363636363636364,0.202917142046343,10
ofi_0.5s,fwd_mid_500ms,345338,20,-0.014958728164877694,-0.0022569528007113475,0.008482418320098396,0.007444780722707624,1.139377858937582,0.19999999999999998,0.202917142046343,10
ofi_0.5s,fwd_micro_500ms,345338,20,-0.013499344548149637,-0.00012133120172984147,0.023148402373553176,0.009843600459800598,2.351619457543698,0.28484848484848485,0.202917142046343,10
ofi_0.5s,fwd_mid_1s,345338,20,-0.013262178518285333,-0.010048581812664003,-0.003217077227419494,0.012903936072070552,-0.2493097617232139,0.06666666666666665,0.202917142046343,10
ofi_0.5s,fwd_micro_1s,345338,20,-0.00986711025330246,0.004976421846261737,0.018670353261698212,0.013197968463304446,1.4146384205727687,0.23636363636363633,0.202917142046343,10
ofi_0.5s,fwd_mid_3s,345338,20,-0.012397988230990139,-0.0004464439714794346,0.00013370132520693355,0.022688615632626443,0.005892881583073309,0.13939393939393938,0.202917142046343,10
ofi_0.5s,fwd_micro_3s,345338,20,-0.014122437555970627,0.013306365749126182,0.014630147458131113,0.023514246983671192,0.6221822654278747,0.10303030303030303,0.202917142046343,10
ofi_0.5s,fwd_mid_5s,345338,20,-0.016261543709590903,0.010868184091692417,0.0029118847352209857,0.035091743692224675,0.08297919763577254,0.24848484848484845,0.202917142046343,10
ofi_0.5s,fwd_micro_5s,345338,20,-0.02554877898644467,0.02220477259499484,0.022426855233379846,0.033531657673622844,0.6688263208359538,0.33333333333333326,0.202917142046343,10
