dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-13,1.0,ofi,86399,600704437.8236593,24509.272486625534,228366421.93010187,215619392.08594486,0.031070999066963003,638035971.7427031,653177425.0677247,299427634.21059424,301276803.613065,8.009603832064926e+20,3.1992270716208506e+17,136165209.234057,372338015.8935574,0.6198356337145284,94.26146665921038,30.773287619069706,0.20482619892300338,0.016296484913019826,-14356.181000006243,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,2.0,mid,43199,619443.027879309,787.047030284283,547431.2850854138,530364.729114555,0.06267617450727589,697186.0364420139,717153.4091683411,306154.2117204417,313288.8161588673,1552529505202.2917,1053262621642.1152,8478.091166345792,72011.74279389519,0.11625240668287222,16.515573432477,2.378854040598539,0.0053967703946436706,0.13863746845991806,-1501.7142311070763,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,2.0,micro,43199,642914.1532966457,801.819277204437,571367.5495398075,555584.0145380854,0.03709440272476915,690709.6281085191,720752.2748614562,318238.9822485596,324675.17104808614,1585974817747.4382,1026851953056.5544,8568.924072920043,71546.60375683825,0.1112848478913888,16.71198813712733,2.4605775544388226,0.004789279138487402,0.00418991180351397,-1501.2400421746806,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,2.0,spread,43199,255022490.96193737,15969.42362647874,251216905.7737492,310941235.4128873,-0.49290573525665526,3665399.044852197,44985180.88201122,127934476.46895543,127088014.49298194,6.778247727215448e+16,9.106814589780152e+16,1771482.512997672,3805585.1881881654,0.014922547316644934,3.308559940448339,56.163581432782465,0.0005547207329416072,0.23039885182527373,2.2744472971680807e-10,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,2.0,bp,43199,37115.61984340071,192.6541456688662,38224.05354704519,44404.62017035107,-0.4862356185129071,1023.0561223223485,6619.855679587767,18537.68146106252,18577.938382338187,1165924945.8977418,1653942495.3759677,232.3343630941111,0.0,-0.029864345747725972,-7.47583952646971,0.7214815573263855,0.00010766148256288333,0.004305655223500544,1.2503743919987325,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,2.0,ofi,43199,617891725.9173748,24857.427982745416,255908253.78260478,236784928.71757928,0.030367374473900477,655420104.9758614,695203714.6664151,310970442.498055,306921283.4193199,3.988781764683806e+20,3.4480636382378246e+17,135893376.29547432,361983472.13477004,0.5858364126778659,67.99914412039037,48.39709606703863,0.198770375180164,0.00418991180351397,-14601.247000006242,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,5.0,mid,17279,702303.8345406633,838.0357000394812,645052.0190240989,662960.8828104842,0.034619538499589854,751184.2627074455,761423.2798260413,348552.7403362264,353751.0942044369,7687834526489.296,1200372674121.5732,29830.306042224114,57251.81551656441,0.08152000986013347,8.08451172848953,4.062423331468203,0.03419169783833412,0.07477284565078998,-1505.2473006746325,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,5.0,micro,17279,702087.9078593411,837.9068610885945,647380.1709147233,662430.8442475135,0.03175935734858107,746938.3389684552,761931.3299353705,347673.0314980415,354414.87636129966,7540266572670.193,1106398217029.0623,29542.62252791293,54707.73694461782,0.07792149150014725,8.078185083464291,4.09183544604043,0.033739351973159123,0.00023149487817582037,-1509.5655903863749,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,5.0,spread,17279,104030513.92622331,10199.534985783583,102739574.13709912,125695018.44909069,-0.4842117265557269,3337718.8683636785,18299604.232146498,51914069.1069365,52116444.81928681,1.07688522345135e+16,1.4049943309341142e+16,1116452.8955854147,1290939.7891241908,0.01240924167729964,1.8117513817384794,57.60461395289429,0.0011953433738101258,0.2007639330979802,-256.4949357460146,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,5.0,bp,17279,15629.800637164366,125.0192010739325,16211.505829611522,18685.694348138386,-0.48908684710829614,341.194623207768,2665.697148481066,7859.480720527267,7770.3199166371,198208450.7629836,292768121.698302,151.46656588632848,0.0,-0.03721769752225656,-5.93969095041564,0.7513256415710439,0.0002550432295985104,0.00023149487817582037,-0.42619778626101823,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,5.0,ofi,17279,639494159.3764095,25288.221751962108,317011009.2616333,288735956.56869864,0.064654865223988,722208366.4985983,675917519.6864173,319978023.83741283,319516135.5389967,1.6100299711654943e+20,4.808200886853136e+17,136512580.37894815,322483150.11477625,0.5042784916585313,38.83348537451255,87.23087672897748,0.1908149589732226,0.00023149487817582037,-15065.981000006239,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,10.0,mid,8639,706382.2007801047,840.4654667385834,676749.2036987228,649107.2072524461,0.05560979805271707,785409.9429326961,781027.3533031996,339481.7005484614,366900.5002316433,1470695908537.1177,1011204705709.2664,18452.053406726074,29632.997081381967,0.04195037339369011,3.362554724399427,6.082468422694147,0.011615420751793906,0.04201875217039009,-1506.6601790634772,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,10.0,micro,8639,708678.1306878092,841.8302267606035,677934.0107961185,649672.7283655856,0.05725042280402746,790279.2002758402,783059.4974999477,339901.8465711386,368776.2841166707,1459820182656.9421,1035247633717.7341,18383.700780074883,30744.119891690672,0.043382346033243466,3.4427354457978527,6.0943608985278965,0.011292373472537056,0.0,-1506.7778239957088,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,10.0,spread,8639,54072791.4122288,7353.4203886510395,54160505.09874062,66050813.241375774,-0.5001846503562849,2124.7200728282332,9275090.368412333,27021863.737353563,27050927.674875237,2800454511224722.0,3970957002804075.0,805188.4233449454,0.0,-0.0016221408997203204,-0.1660538716661654,59.35665848472877,0.0017669780307121973,0.18208125940502373,9.947598300641403e-14,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,10.0,bp,8639,7714.933726721928,87.83469546097332,7992.673281466818,9256.455295928243,-0.4838391663951848,251.38673803735128,1350.6461877403567,3899.61900117879,3815.3147255431386,48246008.19364889,68845380.44951853,105.68514654907476,0.0,-0.03600025153591319,-4.130337225445407,0.7488015631126694,0.0005169104640262028,0.0,-0.4249547078861834,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,10.0,ofi,8639,676583552.8989971,26011.21975031154,541436362.6184813,671451996.7558582,-0.07803384033741417,571059718.3888639,740019611.5221487,346156779.69233906,330426773.206658,8.230010042959628e+19,1.2833244203396915e+18,138033164.1299341,135147190.2805158,0.19974944661519295,11.37077570300444,137.92726565574736,0.1769686890168,0.0,-14997.75400000624,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,30.0,mid,2879,750448.9252499382,866.2845521247266,753455.0751399976,731535.245657745,0.03699303012188359,807292.6494080863,771282.1077929898,351574.6252309649,398874.3000189733,1408304865486.1335,1365871947051.436,31278.254228065445,0.0,-0.004005802112459933,-0.17756455381261324,11.141721854875593,0.019617402445343365,0.019451198332754428,-1455.3153662763311,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,30.0,micro,2879,756562.0541673568,869.805756572901,763188.8727744492,741271.3036713357,0.03410030514622834,809492.6443685533,773519.8672786593,354513.5417373462,402048.51243001054,1419231592312.208,1405146296945.0278,31399.360310917866,0.0,-0.008759121040488333,-0.3877449937414853,11.181369522409746,0.018814805943385415,0.0,-1454.1016398263548,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,30.0,spread,2879,18441872.952267118,4294.400185388772,18340707.952069283,22718964.87400517,-0.5043060733658966,-136068.91604775935,3081288.6410317696,9221684.557921752,9220188.394345364,326684688982048.6,429160555294234.5,476385.52356198797,101165.00019783527,0.005485614203051905,0.3339226439033383,60.246423711550115,0.005330979127541456,0.17679749913164294,-138.62943611181856,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,30.0,bp,2879,2613.7955306319323,51.125292474781325,2708.690741099913,3131.6040598448553,-0.4836098890577056,86.39539430112654,466.2151106639094,1321.2983580885143,1292.497172543418,5366430.600623497,7819796.145734472,61.057205597844906,0.0,-0.03630552174256645,-2.4179582793312573,0.7614228727622373,0.0015257580345836733,0.0,1.256223426364163,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,30.0,ofi,2879,573688363.6934938,23951.792494372814,516159935.9700184,513902292.34512264,0.22931345202920772,835398399.1995428,1000941495.9505075,290321375.34523493,283366988.348259,1.444151702892258e+18,6.355009787447049e+17,31673829.438029278,57528427.723475456,0.100278184750164,4.464235091297895,285.61972212573846,0.03960404579556585,0.0,-13952.728000006238,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,60.0,mid,1439,775089.0442856583,880.391415386167,738412.621518149,746986.2398541525,-0.03610624574535081,722563.4969016765,737958.3645389025,352473.46885401604,422615.57543164236,1822938088394.343,1230675658614.2798,50335.05650128222,36676.42276750924,0.047318979719692934,1.5310404175475547,15.993088832339554,0.040007968304549,0.01250868658790827,-1522.8939488623892,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,60.0,micro,1439,778551.944787987,882.3559059631136,742647.5498634885,751580.5613812683,-0.03678487470834488,724723.8662767805,738733.9973037936,354461.18723396916,424090.75755401794,1829310960645.7202,1226106532601.7068,50422.96377042542,35904.39492449851,0.04611689067744335,1.5034972758299974,16.041845688523058,0.03946894943413666,0.0,-1522.8133136438958,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,60.0,spread,1439,8868587.782310387,2978.0174247828686,8766466.710552564,11188259.755573507,-0.4954985647327739,89377.09245944582,1569597.967951234,4470529.491635169,4398058.290675219,72276442921354.72,96820464431799.8,316944.32953018864,102121.07175782323,0.011514919202978145,0.4986845117218763,59.30717065479514,0.007418278273649706,0.17929117442668518,2.2794210963184014e-10,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,60.0,bp,1439,1342.634466464951,36.64197683620455,1391.9641856798005,1569.8488771138768,-0.47728752207342084,62.20179609447223,233.63103932627388,675.1337076786843,667.5007587862667,1419372.20082267,2038090.2697215665,44.4153151910469,0.0,-0.03674098978311703,-1.7413705007271079,0.7707285008377681,0.002937783029230754,0.0,0.13575384806934965,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,60.0,ofi,1439,710548014.4788868,26656.106513871953,689994805.082254,697750288.405019,0.21912625948264003,1022196923.7103868,1197218475.128456,338722500.93756634,371825513.5413206,1.7685954075481564e+18,1.313741611264529e+18,49579123.803196065,20553209.39663279,0.02892585578710882,0.84644947017507,463.06798957609453,0.04387176178114772,0.0,-16519.875000006235,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,300.0,mid,287,733072.1579781056,856.196331443966,717993.3436526435,759732.8188553848,-0.06701860368298437,654491.8462643969,604818.5216486206,266949.4123044275,466122.74567367806,1117669202536.686,1099318901711.9355,88253.24672637795,15078.814325462095,0.02056934527025435,0.30578316235276126,36.44601957877388,0.08653432821851637,0.006968641114982578,-1607.8663702439133,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,300.0,micro,287,733755.6938970541,856.595408519713,717760.3400477408,757695.8536818209,-0.06724306487311718,654756.5984587143,604083.5732952502,267782.7451821469,465972.9487149072,1114230327711.7793,1101864392808.306,88117.3721422332,15995.353849313222,0.021799290938868503,0.32358790482581506,36.474522908281294,0.08619501043935303,0.0,-1606.9754089338774,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,300.0,spread,287,1535633.187256013,1239.2066765701406,1395085.0619012287,1740950.955546267,-0.4555746155539053,136565.0428694873,297917.79773964325,777940.4132137668,757692.7740422466,2417523559433.19,2733056230161.446,129795.43163264706,140548.1253547843,0.09152454278871536,1.676673507285186,52.225742624861,0.034525810945492945,0.24390243902439024,-109.86122886665936,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,300.0,bp,287,254.4926384702068,15.952825407124807,273.7315965843045,292.55326423656277,-0.4285984506598748,37.18710791000882,50.85333460719286,125.93227569099159,128.56036277921524,49713.85428732334,83840.3009807068,18.612845268010325,0.0,-0.0755973069780955,-1.55145566721983,0.7659757994538053,0.015491253110019282,0.0,1.1931467987398843,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-13,300.0,ofi,287,1154627969.6098104,33979.81709205938,1006534234.8821293,1039273057.1957874,0.15810428489446623,1515877730.6098638,1695932269.4824543,542535663.6259367,612092305.9838736,3.033922167130885e+18,1.6624996182515092e+18,145403970.90012822,148093734.72768104,0.12826099715714245,2.173586434952954,1357.436560975599,0.08123661064203966,0.0,-16821.365000006223,2085.080085325908,-1501.7142311070763,8.076168705
2026-07-14,0.0,mid,805586,691489.4609428121,831.5584531124749,467588.44644197734,578786.1052143736,-0.08140769437054457,578911.6208594108,570736.3574546227,345498.6411939757,345990.8197488364,88528938567590.22,3173228140591.9443,14825.237905366048,223901.0145008348,0.32379526680790865,97.75368888491043,0.45445536169984346,0.017006075652731413,0.501344362985454,1498.2941870450084,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.0,micro,805586,1492671.32807542,1221.7492901882204,1067858.3268892942,1244947.4154035423,-0.21483808886850522,851318.4280212529,792860.4774504731,747416.9262059365,745254.4018694835,100363179143187.77,11528956982366.355,15785.060385712954,424813.0011861259,0.28459915669034774,102.94417415955033,0.7005441527459642,0.007774142890628773,0.000022343983137740725,1497.6093905770947,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.0,spread,805586,2969169163.091845,54490.08316282739,1980153181.265555,2706274327.6829534,-0.26626678124226383,1388003810.2017274,970184624.5736676,1499714086.380452,1469455076.711393,1.5566442765618397e+19,8.357721382666398e+18,6216611.569635946,989015981.8262901,0.33309519515432773,262.4053874326735,36.25637494591677,0.000050472696042875084,0.5001564078819641,-109.86122886662956,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.0,bp,805586,300742.0206948694,548.3995082919654,225894.07416239017,273389.70761395444,-0.26987956349850656,138414.49452009544,102026.36991760977,150452.02628962777,150289.99440524162,137076455216.60193,85883155042.79211,583.365142365209,74847.94653247923,0.2488775807236442,220.64096863330153,0.39393422213117774,0.000013288413997435324,0.005279386682489517,-0.3093376446271968,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.0,ofi,805586,159355869.01931497,12623.623450472332,51866030.611631334,61681722.58452543,-0.005984801231288864,157452350.785031,161935532.91760373,78927980.79984298,80427888.21947199,9.431026641402139e+18,1.6780008576583646e+16,4838809.544219562,107489838.40768364,0.6745270134647828,310.624570586794,5.456137431633627,0.019273050901267685,0.0014486349067635237,39554.98900000171,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.1,mid,863999,694390.3300910963,833.3008640887733,376748.9987079337,488749.6843385832,-0.07272270076554158,593401.148617377,629353.0065683391,349916.5862683538,344473.74382274254,99211026664858.84,2541784340542.477,15154.386167763025,317641.33138316264,0.45743916298703585,128.7556515780854,0.3632715917140299,0.01738713802482718,0.6389579154605503,1498.2941870450084,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.1,micro,863999,1212833.1793489712,1101.287055834659,708764.0930446488,884703.0735638983,-0.17202318512502474,795572.9734651183,762702.2689834486,610023.3414531916,602809.8378957798,108136166706100.05,7368848147498.903,15821.361838526029,504069.08630432247,0.41561287643441486,129.25313901471944,0.5114975073182477,0.009719848711284052,0.3582168497880206,1497.6093905770947,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.1,spread,863999,2492285285.0772295,49922.79324193739,1392923495.6982882,2098632987.7799864,-0.24224128518042662,1284831860.232697,836773565.7904814,1294785278.32114,1197500006.7560894,1.4641155223322196e+19,7.403640470516976e+18,5821649.443528957,1099361789.3789413,0.4411059183157978,268.9661888397945,27.386560725593597,0.000060772598239385635,0.6404162504817714,-109.86122886664309,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.1,bp,863999,254047.16996262182,504.03092163340716,139561.42267494331,194872.40171519583,-0.21036775840766572,147161.0671166673,96526.03270294482,126930.09472377472,127117.07523884714,131214298654.44806,56687234999.182625,551.1235378646824,114485.7472876785,0.45064759943802124,314.63716015616063,0.29604095752773085,0.000015716852606123567,0.3606543526092044,-0.30933764462735613,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.1,ofi,863999,162087879.508897,12731.373826453177,46683953.33511443,60810017.66753697,-0.004615424140060264,160595309.86557102,168444071.10811302,80422804.352394,81665075.15650302,1.0557341927414817e+19,2.8449776083885532e+16,4943512.899117161,115403926.17378259,0.7119836876356203,234.71910704377805,4.565783199980559,0.018806181651958076,0.3605212506032993,39554.98900000172,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.25,mid,345599,624857.0616147981,790.4790077002666,480563.12647033687,489895.78695430333,-0.029444699350741108,588074.6929838256,724264.2791730772,316602.6914880195,308254.3701267786,40608049326770.7,1962687579363.2017,15329.741205757335,144293.93514446128,0.2309231086731533,59.672203069668136,0.6679328738835707,0.019575618400374434,0.432258195191537,1497.8835347237405,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.25,micro,345599,931306.942085496,965.0424561051685,766002.8923693406,787260.2350884102,-0.1687092138063271,617124.0530781979,760205.4661156747,472500.721718582,458806.2203669142,42007694013753.445,3935437587940.057,15591.689597818835,165304.0497161554,0.17749685119493086,51.630266566807464,0.8808593556153922,0.012634986777194645,0.1072370001070605,1498.8123439199087,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.25,spread,345599,1630410773.5050611,40378.34535372965,1430103280.2052543,1770225084.6720579,-0.40986433255869875,293937100.1492789,369256304.62453055,850164215.3620362,780246558.1430247,3.86285065322153e+18,4.237007743211863e+18,4728057.157222856,200307493.29980683,0.12285707169929042,64.3010038481625,43.87961205993995,0.00009481814679696374,0.43866735725508466,-69.31471805586047,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.25,bp,345599,177575.16805516725,421.3966872854689,155711.48583749012,184764.7130593246,-0.36948088700563275,46355.518936627166,43853.42602047788,88816.92981955849,88758.23823560879,38893920483.122734,37354227319.32023,474.42724376668434,21863.682217677124,0.12312353386530225,74.72598727868362,0.48938042287988903,0.00002248524931180074,0.10865482828364666,1.3278037868919457,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.25,ofi,345599,162031871.253715,12729.174020874843,79066877.6259736,80413970.45112142,0.026549229507778875,170644294.8619771,173049665.54757008,80723171.78650299,81308699.46721202,4.430777728568104e+18,6.246380367873031e+16,5063709.017236471,82964993.62774141,0.5120288557171077,122.02663389278379,8.926720641552786,0.01881828575225502,0.11177115674524521,39554.927000001706,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.5,mid,172799,610627.1745819954,781.426371823984,479163.7008223676,501455.74360049673,0.12806925631798288,767051.6859262815,767635.5062015962,312325.24476234254,298301.9298196528,20861517108485.63,1290763341757.2595,15538.794728525007,131463.47375962773,0.21529253729924647,48.36751427725593,1.0037569331635432,0.02029305104503399,0.3228201552092315,1490.0843429814083,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.5,micro,172799,777481.7689600491,881.7492664924928,641090.2020997786,657442.2566896551,-0.026566657171457366,736202.6506742006,778268.7896629417,398759.70097910916,378722.0679809401,21532916120117.816,1813954750277.863,15786.861894607868,136391.56686027057,0.1754273505894632,44.480269778154835,1.2066707556539031,0.015727376633833844,0.038304619818401726,1482.9992324300092,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.5,spread,172799,964750245.8111234,31060.42893797707,909345949.289122,1103339992.2737,-0.4436819213748805,108670185.16299438,190656963.2711675,501621791.3421178,463128454.4690057,1.1473868426171574e+18,1.4131517788800271e+18,3644175.786103095,55404296.522001386,0.05742864203721417,23.400625813304025,51.4663673475398,0.00016024098333510025,0.3433295331570206,-294.44389791650735,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.5,bp,172799,113077.88510776786,336.2705534354262,110563.25736672863,127541.88612257119,-0.4376100801372739,14110.793256242468,23583.57660843088,56628.18022933435,56449.70487843352,12955790491.503292,15879262353.821363,387.23655123899385,2514.6277410392213,0.022238015316988623,10.393357871087067,0.5961046709535406,0.000035304343218390563,0.038918049294266746,-0.5790559075747002,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,0.5,ofi,172799,165932165.6601041,12881.465974806753,97504362.1081239,95651497.20815909,0.023803188439721408,173849263.60800412,179345851.7385062,83870817.36316904,82061348.29693505,2.3050584805108703e+18,1.943043651089799e+17,5165178.795674277,68427803.5519802,0.412384200976126,48.59023265763669,13.885790253415825,0.018424858838469806,0.03983240643753726,39542.02400000171,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,1.0,mid,86399,690544.0877521951,830.9898240966583,606487.3474308896,604128.588396683,0.0852886942841363,808382.4949987169,792760.8181164862,359283.05797416007,331261.02977803507,12066015075846.059,1405711152873.3813,16712.54430893507,84056.74032130546,0.12172537830990686,23.453235881587517,1.619363373872387,0.018293824014613217,0.21838215720089352,1495.009440556849,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,1.0,micro,86399,754282.4267065558,868.494344660088,670027.5125955576,665384.2582963004,0.02202858173270279,787564.4129589717,794697.9540836257,392296.9392525867,361985.48745396896,12449066588661.033,1730452881403.5308,16975.75250387624,84254.91411099816,0.11170207753464802,21.42998841239772,1.7420572964191643,0.016709711200148206,0.011030220257178902,1496.2912923941476,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,1.0,spread,86399,535969374.1276257,23151.012378028434,527847906.8184591,641003854.5847394,-0.47581991968226106,25920104.7976591,96750092.93138626,271295678.6681407,264673695.45948496,3.117272350489109e+17,4.2114609847100704e+17,2686259.8044767883,8121467.30916661,0.01515285704968791,4.6423179077904,56.7831529189551,0.0002884353762062883,0.26798921283811156,-194.59101490540112,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,1.0,bp,86399,64558.84123834289,254.08431915083403,65356.51767633985,74404.2159948343,-0.4629236744585346,4788.471676897316,12314.694241042233,32281.992162633494,32276.84907570939,3804107395.7639513,5134719813.399082,296.7474696955346,0.0,-0.0123558047619232,-4.244724469838213,0.6612835362151266,0.00006186057622352231,0.01142374333036262,0.7492601633955578,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,1.0,ofi,86399,169767098.45839113,13029.47038288169,107917741.657076,101545437.2482152,0.0339178398973878,181318245.58107322,187926624.1286769,86469232.86892407,83297865.58946706,1.1856050006740316e+18,8.681776764181197e+16,5238785.913724377,61849356.80131513,0.36431886604031244,50.25949742437079,21.677478385166523,0.01803546190438323,0.011145962337527055,39549.05300000172,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,2.0,mid,43199,736443.021672805,858.1625846381354,666910.548883059,645946.6672145143,0.04612851474354592,804458.8157217645,845122.9413896614,389300.3193567599,347142.7023160452,2502110647352.561,1490849856055.2703,10762.952076626661,69532.47278974601,0.09441663610554064,13.73502910222865,2.5215178914200242,0.007834831165616594,0.1344707053404014,1495.0094405568493,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,2.0,micro,43199,757322.5285426555,870.2427986157975,688702.8033018642,671307.8208046401,0.02530822749827201,795746.8490161456,846587.8490233925,398096.891979439,359225.63656321657,2676618253804.184,1477213053179.0269,11131.953120522694,68619.72524079133,0.09060832426686008,13.67441665630696,2.595172130794927,0.008454909744270728,0.0018055973517905506,1493.5699514230814,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,2.0,spread,43199,281641958.59947616,16782.191710246792,281676017.54128283,339084892.11132574,-0.4894342008388201,5952628.251698315,49195495.68973763,140813622.3284899,140828336.27098623,8.169470624582296e+16,1.1305526073018125e+17,1944800.7297088364,0.0,-0.00012092992811170342,-0.026981662538896847,59.47055763783209,0.0003942447692395583,0.2186161716706405,-160.94379124327094,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,2.0,bp,43199,34603.23026663612,186.01943518524112,35672.56847905951,40459.95682218198,-0.4743483724744148,1776.681276986892,6269.209639176898,17302.303855341925,17300.92641129419,1027979814.647732,1463242753.2138753,218.15764889133976,0.0,-0.03090284358378036,-7.675471451404237,0.7004995594178728,0.0001152281507811073,0.0019907868237690686,-0.41514588102987005,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,2.0,ofi,43199,174677278.23501915,13216.553190413117,118082816.14612144,110937238.60246731,0.04342628533831222,189917444.4569632,204002654.05104157,89478363.69324806,85198914.54177108,6.504756726390108e+17,9.122236209561406e+16,5487741.9388781795,56594462.088897705,0.32399441221400765,33.7368082756243,33.989349591425764,0.017548826088328893,0.001875043403782495,39524.84700000171,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,5.0,mid,17279,782693.5313391282,884.6996842653037,725161.8927699197,693944.1691396415,0.05806867549967407,873814.0448011872,920117.3576423961,408279.50686140114,374414.024477727,2418608228795.2466,1650472756170.92,16731.63795448599,57531.638569208444,0.07350468129048704,6.988736653751787,4.219562812421998,0.00908735393194051,0.06748075698825164,1470.81769904986,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,5.0,micro,17279,787009.8576253935,887.1357605380326,734122.547422797,707718.6902525713,0.0574438420866838,877642.841207548,924248.1159281329,410186.8750582377,376822.98256715585,2342193748647.618,1656742688267.4358,16465.20355943631,52887.31020259659,0.06720031482473535,6.456025282845625,4.25569194491688,0.007579445413750937,0.0,1471.6960396214413,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,5.0,spread,17279,115832185.0331693,10762.536180341942,115390372.42256007,140253969.59101766,-0.4915116261441532,1980026.0944337547,19882192.32675214,58171445.431091845,57660739.60207747,1.3381678708573224e+16,1.8283282084342732e+16,1244546.1185567065,441812.6106092334,0.0038142474000876134,0.5482823141559082,61.210032977503865,0.0009377825898901281,0.18450141790612884,-69.31471805588015,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,5.0,bp,17279,14450.30354033114,120.20941535641516,15260.103802570804,17061.30270981227,-0.4875046025830042,362.9868777426309,2546.243477693103,7258.462972439235,7191.840567891904,172135703.61073485,260727093.7669496,141.15334522616917,0.0,-0.05604036344146624,-8.92109639880748,0.7267233322576839,0.0002765841818896061,0.0,1.2688530645673688,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,5.0,ofi,17279,187998067.94533926,13711.238745836908,141666870.60297433,133289797.73737775,0.05885529052556252,210295237.18072936,252083676.83900222,95929220.43207219,92068847.51326706,3.282400795457864e+17,7.270744311668886e+16,6163842.033459059,46331197.34236494,0.24644507174316177,21.80981016274063,60.57107766653167,0.01618851394395122,0.0,39475.329000001715,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,10.0,mid,8639,829205.2056116732,910.607053350496,785374.3768221075,752353.289289671,0.05806223678624165,925920.9406525133,974649.8674185456,437763.6114707999,391441.5941408734,2734178143553.0435,1890208218216.2588,25159.190556168774,43830.82878956571,0.05285884421966861,3.596374298435277,6.237651951547235,0.018944208758520164,0.04074545665007524,1458.9482614545714,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,10.0,micro,8639,835294.5834882845,913.9445188239188,793943.9179076635,759613.4215592734,0.06119778152104741,937959.3305294284,978715.2298678531,440414.83692845854,394879.74655982584,2722924332398.4194,1853981330351.9944,25107.359857580384,41350.66558062099,0.04950429034022457,3.4379955074992594,6.272518905742871,0.01895040009178611,0.0,1457.1693829962305,2137.753703125256,1498.2941870450084,4.287246343
2026-07-14,10.0,spread,8639,59066537.59553337,7685.475755965494,60097218.62341931,72123111.3021395,-0.5044065577291976,-517962.89963273704,10089456.90828614,29771242.84986227,29295294.745671093,3420517812374674.5,4962530110244216.0,889875.3751002366,0.0,-0.017449491198276646,-1.7730087596179582,62.52206971436395,0.0024243999679683867,0.16460238453524714,-160.94379124327367,2137.753703125256,1498.2941870450084,4.287246343
