dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-28,0,109052,106777,12485,12484,24969,12484,-24341.666609709227,1,-0.9339999999999999,2.2471489421323363,0,0.0,0.0,-24342.60060970923,0.5000200248307902,1,0.0,2.5454999999999997,-1.9498291100375982,0.06424223005446972,0.24455302787568087,0.7099487343800064,0.8713553348285806,0.9844601089394425,0.9983979493752002
2026-07-29,0,241676,236482,26217,26217,52434,26217,-54794.88069702257,0,0.0,0.0,0,0.0,0.0,-54794.88069702257,0.5,1,0.0,1.407,-2.090051519892549,0.11187397490178129,0.38345348438036386,0.8846931380402029,0.9730327649998093,0.9992752793988633,1.0
2026-07-30,0,169783,168016,23301,23301,46602,23301,-43632.3657056424,0,0.0,0.0,0,0.0,0.0,-43632.3657056424,0.5,1,0.0,1.417,-1.8725533541754833,0.10677653319600017,0.3785674434573623,0.8734818248143856,0.9666108750697395,0.9990987511265611,0.9999570833869791
2026-07-31,0,116310,114038,16002,16003,32005,16002,-22184.861736430954,1,-3.6955409398440153,1.3062568233080336,0,0.0,0.0,-22188.557277370797,0.5000156225589751,1,0.0,1.894,-1.3863805609568474,0.08430196225471816,0.30789901262342206,0.7875265591801025,0.9208848893888264,0.9930008748906387,0.9987501562304711
2026-08-01,0,16317,13949,1750,1749,3499,1749,-2749.4367339201376,1,-0.9339999999999999,1.3049261128954064,0,0.0,0.0,-2750.370733920138,0.5001428979708488,1,0.0,15.029,-1.5720049936650355,0.017152658662092625,0.05717552887364208,0.2670097198399085,0.40823327615780447,0.6632361349342482,0.8290451686678102
2026-08-02,0,31129,30290,3917,3917,7834,3917,-6889.067225896755,0,0.0,0.0,0,0.0,0.0,-6889.067225896755,0.5,1,0.0,6.033,-1.7587610992843306,0.029869798315037017,0.13045698238447792,0.4493234618330355,0.6242021955578249,0.8595864181771764,0.9499617053867756
2026-08-03,0,85633,94626,9800,9799,19599,9799,-14850.581499258999,1,-0.9339999999999999,1.2872089124196295,0,0.0,0.0,-14851.515499258998,0.5000255115056891,1,0.0,3.228,-1.5155201040166497,0.042453311562404325,0.18603939177467088,0.6379222369629554,0.8306970098989693,0.9782630880702112,0.9964282069598939
2026-08-04,0,89326,92355,10184,10184,20368,10184,-16695.19898127892,0,0.0,0.0,0,0.0,0.0,-16695.19898127892,0.5,1,0.0,3.041,-1.639355752285865,0.039375490966221526,0.17851531814611155,0.6577965435978005,0.841025137470542,0.9788884524744698,0.9970542026708562
2026-08-05,0,72379,76949,7661,7661,15322,7661,-12716.095972580099,0,0.0,0.0,0,0.0,0.0,-12716.095972580099,0.5,1,0.0,3.87,-1.659848058031614,0.04085628508027673,0.1696906409084976,0.5756428664665187,0.7593003524344081,0.9554888395770788,0.9926902493147108
2026-08-06,0,65988,67568,6857,6856,13713,6856,-9419.504240050283,1,-1.8716904683776683,1.3148452341888341,0,0.0,0.0,-9421.37593051866,0.5000364617516225,1,0.0,4.1,-1.3739066861216758,0.0352975495915986,0.15227537922987164,0.5635939323220537,0.7535005834305718,0.9445740956826137,0.9832263710618436
2026-08-07,0,65171,66501,6582,6583,13165,6582,-11013.258110046045,1,-1.9212642906508317,1.3396321453254159,0,0.0,0.0,-11015.179374336696,0.5000379794910749,1,0.0,3.6235,-1.6732388499006314,0.03919781221513218,0.16681859617137648,0.5929808568824065,0.7780309936189608,0.9425706472196901,0.9826800364630811
2026-08-08,0,6779,6831,677,676,1353,676,-809.119339124184,1,8.839260359655981,1.3346630179823546,0,0.0,0.0,-800.280078764528,0.500369549150037,1,0.0,33.4045,-1.1969220992961274,0.010355029585798817,0.05325443786982249,0.1908284023668639,0.257396449704142,0.47781065088757396,0.6375739644970414
2026-08-09,0,10021,8963,1180,1179,2359,1179,-1235.6110172884664,1,-6.758111822946117,1.3313426519118086,0,0.0,0.0,-1242.3691291114126,0.5002119542178889,1,0.0,18.937,-1.0480161300156654,0.004240882103477523,0.041560644614079725,0.22391857506361323,0.35538592027141647,0.6251060220525869,0.7828668363019508
2026-08-10,0,78704,86653,7305,7305,14610,7305,-11817.720516179876,0,0.0,0.0,0,0.0,0.0,-11817.720516179876,0.5,1,0.0,3.703,-1.617757770866517,0.03655030800821355,0.16700889801505817,0.588227241615332,0.7645448323066393,0.950444900752909,0.9875427789185489
