dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-09,-1,0.0,0,95,-37.42709585236356,0.49930017990370773,-5.11275789473685,-19.967926315789477,23.738210526315786,2.232208805208922,-11.266693303890262
2026-05-09,-1,0.0,1,91,-6.585927375669808,0.47095916704036866,-1.9432857142857236,-7.522934065934062,55.30851648351647,2.2231520490645043,-4.407391224499934
2026-05-09,-1,0.0,2,236,-0.17037174699064156,-0.17577351554985474,-0.3325508474576218,-4.452055084745762,16.52439830508475,2.414705705287514,-0.4387753250922983
2026-05-09,-1,0.0,4,40,0.6058539234960075,0.9037871907854612,-0.33950000000002944,-2.176499999999997,49.376999999999995,3.0,-0.3029961392207557
2026-05-09,-1,0.5,0,95,-37.42709585236356,0.2842959375924985,0.004610526315780972,0.06071578947368392,5.1621894736842115,0.0,-0.04833354241013692
2026-05-09,-1,0.5,1,91,-6.585927375669808,-0.11277825938008144,0.44589010989011574,-0.3976813186813188,1.935912087912088,0.21329670329670514,-0.2961314175682388
2026-05-09,-1,0.5,2,236,-0.17037174699064156,-0.41003157163966797,0.015055084745764145,5.951,0.4399152542372881,0.0,-0.27123518208444114
2026-05-09,-1,0.5,4,40,0.6058539234960075,-0.06361509946245582,0.0,0.0,0.3395,0.0,0.0
2026-05-09,-1,1.0,0,95,-37.42709585236356,0.272281990919684,0.0306315789473621,0.056105263157894866,5.1621894736842115,0.0,0.20606662774981108
2026-05-09,-1,1.0,1,91,-6.585927375669808,-0.07819090060613497,0.4667912087912076,-1.1300329670329659,1.9432857142857143,0.1786813186813192,-0.31479866918702826
2026-05-09,-1,1.0,2,236,-0.17037174699064156,-0.4070101301767342,-0.01780084745762456,5.951,0.4432033898305085,0.0,-0.3061187061292814
2026-05-09,-1,1.0,4,40,0.6058539234960075,-0.06361509946245582,0.0,0.0,0.3395,0.0,0.0
2026-05-09,-1,2.0,0,95,-37.42709585236356,0.2842959370397594,0.022768421052642464,0.020936842105262605,5.1621894736842115,0.0,-0.022896291972191493
2026-05-09,-1,2.0,1,91,-6.585927375669808,-0.08428486746354245,0.44451648351648315,0.0,1.488197802197802,0.01384615384615437,0.18469513805704876
2026-05-09,-1,2.0,2,236,-0.17037174699064156,-0.4292015081829196,-0.0035677966101696668,-0.1497711864406779,0.4448559322033898,0.0,-0.25263228040414615
2026-05-09,-1,2.0,4,40,0.6058539234960075,-0.06361509946245582,0.0,0.0,0.3395,0.0,0.0
2026-05-10,1,0.0,0,233,-47.91026925352321,-0.21302301873148008,-2.3740901287553737,-42.75635193133043,6.140785407725321,2.621729189649704,-16.30493987499831
2026-05-10,1,0.0,1,227,-14.177246998835928,-0.30703415352794167,-2.755132158590305,-7.448233480176184,13.06007488986784,2.2179344263201672,-7.704153294802249
2026-05-10,1,0.0,2,233,-3.4241960073328044,0.27849892209596516,-5.0771158798283285,-16.877081545064364,15.65051931330472,2.1215695488420945,-3.5871008285599766
2026-05-10,1,0.0,3,319,-0.08337725386892138,-0.10098312472758277,-0.3507429467084629,-3.9015078369905756,14.607351097178682,2.2682306132515713,-0.6532032960373911
2026-05-10,1,0.0,4,136,11.55975801004631,0.3316042382707979,2.8594338235294154,-21.531588235294137,36.50481617647059,2.598012909224149,-1.7988201796596508
2026-05-10,1,0.5,0,233,-47.91026925352321,-0.422656404751599,-0.028364806866952218,0.7470386266094399,2.4358626609442062,0.00021600228962407358,-3.169012625809282
2026-05-10,1,0.5,1,227,-14.177246998835928,-0.5231322765600777,-1.5583788546255521,-0.0014977973568268317,1.883590308370044,0.12836286666586522,-0.8665473322584283
2026-05-10,1,0.5,2,233,-3.4241960073328044,-0.09300867372704318,-1.9135150214592298,-0.09283690987124818,3.8456137339055796,0.07966525175560779,-0.996063946834774
2026-05-10,1,0.5,3,319,-0.08337725386892138,-0.41701342243752776,0.3002978056426327,0.1439561128526611,1.54517868338558,0.02257175427350906,-0.10987337643761921
2026-05-10,1,0.5,4,136,11.55975801004631,-0.022326324201345366,4.511970588235289,0.8623823529411723,11.2325,0.3848164783775691,-0.08028930415446744
2026-05-10,1,1.0,0,233,-47.91026925352321,-0.45942495787434917,-0.6029356223176016,-0.004120171673815995,2.4358626609442062,0.00021600228962407358,-3.041381101304412
2026-05-10,1,1.0,1,227,-14.177246998835928,-0.5219755447809392,-0.7959823788546265,-0.0031938325991195437,1.9617797356828193,0.12836286666586522,-0.8687455301302992
2026-05-10,1,1.0,2,233,-3.4241960073328044,-0.09200080958984294,0.46353218884119923,0.00454935622317134,4.142502145922747,0.06678971527492109,-0.4305953835831483
2026-05-10,1,1.0,3,319,-0.08337725386892138,-0.3696823977109953,-0.10466457680250714,-0.03359561128527033,1.9017868338557993,0.02257175427350906,-0.18951756071016448
2026-05-10,1,1.0,4,136,11.55975801004631,-0.013761664773023612,1.381073529411762,0.8632941176470564,9.705257352941176,0.3848164783775691,0.15299629264917894
2026-05-10,1,2.0,0,233,-47.91026925352321,-0.5010171781140507,-5.953845493562233,-2.08784549356223,2.440618025751073,0.00021600228962407358,-3.1236401120681845
2026-05-10,1,2.0,1,227,-14.177246998835928,-0.4285487844252545,-1.5777444933920701,-0.15228193832599213,2.4529295154185022,0.08940473252361959,-0.9585888206576543
2026-05-10,1,2.0,2,233,-3.4241960073328044,-0.0756180628360491,-0.181429184549355,0.036437768240338994,4.289158798283262,0.05872637960620752,-0.5767338515187569
2026-05-10,1,2.0,3,319,-0.08337725386892138,-0.3557714650238533,0.4773824451410657,0.25342006269592443,2.028836990595612,0.0069497591913673315,-0.6903604147523872
2026-05-10,1,2.0,4,136,11.55975801004631,0.0629639488181111,-0.042448529411764885,-1.0715073529411707,9.494507352941175,0.3215912740591332,-2.889538945642046
2026-05-10,-1,0.0,0,146,-36.04037533193321,-0.28514025614302574,-2.1080000000000028,-8.306958904109548,24.453226027397264,1.8675354986003676,-10.753687902822051
2026-05-10,-1,0.0,1,153,-13.121337516572275,-0.20347413392607905,-3.6129411764705823,-6.663496732026141,23.002869281045754,2.092060656385549,-5.412613167964331
2026-05-10,-1,0.0,2,139,-3.4981212103035038,0.13305922611476093,-0.6574676258992652,-4.481741007194247,46.63217266187051,2.106358075133108,-2.466670504218032
2026-05-10,-1,0.0,3,187,-0.23067970749166106,0.2294960984540697,-0.8089999999999983,-4.679572192513371,21.36886096256685,2.2144541276653253,-2.8772422657372663
2026-05-10,-1,0.0,4,99,7.593258583795537,0.5165960294719031,-8.422252525252523,-11.383252525252493,31.063232323232317,1.894598375727997,-9.342392079473525
2026-05-10,-1,0.5,0,146,-36.04037533193321,-0.331921203489276,0.8033904109589042,0.4382945205479373,3.7693972602739727,0.12012532938854178,-1.87727502515947
2026-05-10,-1,0.5,1,153,-13.121337516572275,-0.2563957416665922,0.6658431372549042,0.6308692810457481,6.009588235294118,0.07833012723161394,-1.2895289185798735
2026-05-10,-1,0.5,2,139,-3.4981212103035038,-0.299967896930421,0.0002086330935227,-0.014179856115107121,1.5544892086330937,0.059824026899473366,-0.680910677757624
2026-05-10,-1,0.5,3,187,-0.23067970749166106,-0.12116704345341124,-0.007914438502674198,-0.0003208556149729702,0.7801390374331552,0.06633419455626793,-2.598832577153416
2026-05-10,-1,0.5,4,99,7.593258583795537,-0.18581994854853984,3.744252525252521,0.007484848484843745,10.308666666666667,0.15331169949150886,-3.655472354790325
2026-05-10,-1,1.0,0,146,-36.04037533193321,-0.3550157559024914,-1.3946506849315066,0.33534931506848703,4.267691780821918,0.11013762776182087,-2.4399494315130354
2026-05-10,-1,1.0,1,153,-13.121337516572275,-0.32155263158721037,0.9044640522875812,0.7819738562091507,4.1210522875816995,0.07833012723161394,-1.3878613362271248
2026-05-10,-1,1.0,2,139,-3.4981212103035038,-0.3002281587584387,0.15549640287770217,-0.03128776978417136,1.5544892086330937,0.059824026899473366,-0.680910677757624
2026-05-10,-1,1.0,3,187,-0.23067970749166106,-0.12273867659074218,-0.007716577540107472,-0.0009625668449189106,0.7775614973262034,0.06633419455626793,-2.598832577153416
2026-05-10,-1,1.0,4,99,7.593258583795537,-0.1634018020486329,0.05978787878787747,0.0,11.087060606060605,0.15331169949150886,-3.657987828412012
2026-05-10,-1,2.0,0,146,-36.04037533193321,-0.4819738477513845,-0.9952876712328756,-0.10482191780822912,4.235328767123288,0.11013762776182087,-0.9899514593088112
2026-05-10,-1,2.0,1,153,-13.121337516572275,-0.3269185258875697,-1.3387908496732033,0.4416732026143852,3.920516339869281,0.07833012723161394,-0.7143448132801047
2026-05-10,-1,2.0,2,139,-3.4981212103035038,-0.25709065971169165,-0.07820863309352259,-0.018741007194243098,2.7444172661870505,0.002398081534772182,-1.333548827383485
2026-05-10,-1,2.0,3,187,-0.23067970749166106,-0.19006580296227998,0.16042780748663102,0.0670588235294105,0.860048128342246,0.06417112299465241,-0.5594153417356383
2026-05-10,-1,2.0,4,99,7.593258583795537,0.05903199839817366,3.061373737373729,0.007484848484848912,13.079787878787878,0.12509705220808304,-2.9300554317862924
2026-05-11,1,0.0,0,527,-55.405121430253104,-0.1464634731100503,-4.324121442125167,-35.85772865275144,24.703077798861482,2.1156589654576186,-10.42939754942672
2026-05-11,1,0.0,1,516,-17.92370542729995,0.04068443050382967,-4.433354651162751,-19.018507751937953,30.89427906976744,2.207375664192282,-6.221032111535434
2026-05-11,1,0.0,2,515,-7.820885064943116,0.3264327957325782,-3.8275650485436667,-23.71889320388346,24.020425242718446,2.460404778715152,-5.3572764143094815
2026-05-11,1,0.0,3,518,-1.1646550761980097,0.24324549193797462,-3.066656370656416,-12.255223938223962,37.78532625482625,2.478864898313161,-1.8971532996268992
2026-05-11,1,0.0,4,514,6.801585661102237,0.4106212089232643,-2.645402723735392,-11.16724124513619,43.42519455252919,2.444605703203932,-3.9625508233623457
2026-05-11,1,0.5,0,527,-55.405121430253104,-0.42810332932346185,-0.7213187855787271,-0.08962428842504264,6.442206831119544,0.10550684368664515,-1.0411698396884617
2026-05-11,1,0.5,1,516,-17.92370542729995,-0.39104367493115233,0.5727325581395466,-0.06397868217053632,6.0208643410852725,0.07494997755099476,-1.4192543773799435
2026-05-11,1,0.5,2,515,-7.820885064943116,-0.1364408213504506,-1.36927184466018,-0.018124271844660974,4.151609708737864,0.11995186510406088,-0.7243278894535851
2026-05-11,1,0.5,3,518,-1.1646550761980097,-0.2488819902743584,-0.43672200772201647,-0.18209652509652646,6.453069498069498,0.021331150305995916,-1.3887986665728282
2026-05-11,1,0.5,4,514,6.801585661102237,-0.15355655290581194,0.18062256809340718,-0.056494163424126304,10.05844552529183,0.07282656824365019,-1.6740503488218217
2026-05-11,1,1.0,0,527,-55.405121430253104,-0.42756094903074204,-0.4384705882352846,-0.010766603415557357,6.820960151802655,0.10123818916286721,-1.0690243094259393
2026-05-11,1,1.0,1,516,-17.92370542729995,-0.399731151247179,-0.2232248062015561,-0.21751744186046396,5.329050387596899,0.06673474826773203,-0.9542796206865487
2026-05-11,1,1.0,2,515,-7.820885064943116,-0.13835708379257358,-1.0096466019417292,-0.03950291262135711,4.139040776699028,0.1152380927440297,-0.8207912357408438
2026-05-11,1,1.0,3,518,-1.1646550761980097,-0.2372886185858346,-0.7265173745173888,0.4426718146718139,6.639511583011584,0.008808102758610109,-1.4137887171851782
2026-05-11,1,1.0,4,514,6.801585661102237,-0.12405899735252719,0.19508754863813757,-0.03165758754863933,10.297202334630352,0.06718995671747872,-1.5011049484653949
2026-05-11,1,2.0,0,527,-55.405121430253104,-0.3659045920617814,-0.8952998102466713,-2.03793548387097,6.954292220113851,0.08851999388534731,-2.0232817563404453
2026-05-11,1,2.0,1,516,-17.92370542729995,-0.4056432622724852,-1.2812926356589147,0.26336434108527174,6.005308139534884,0.058790356655398675,-0.9820527421635532
2026-05-11,1,2.0,2,515,-7.820885064943116,-0.1158019275864685,-0.5285631067960774,-0.21450679611650442,4.644366990291262,0.09894923564406591,-0.9201538229117497
2026-05-11,1,2.0,3,518,-1.1646550761980097,-0.2681326798122876,2.4734536679536716,-0.04625675675676183,6.52134362934363,0.006669405584159237,-0.9504745073709746
2026-05-11,1,2.0,4,514,6.801585661102237,-0.16812131418653228,1.0505758754863732,0.011426070038912422,7.586511673151751,0.052499068485638324,-1.5528400610494195
2026-05-11,-1,0.0,0,620,-43.78468852441841,-0.08704703816267925,-3.8502451612902684,-23.88705806451613,21.77710806451613,2.1207631069371877,-12.7227654727127
2026-05-11,-1,0.0,1,603,-11.839459786240237,0.13185339832025467,-11.30112437810944,-27.809069651741293,26.21042122719735,2.1979348875753146,-5.950413510289531
2026-05-11,-1,0.0,2,617,-2.24880193949568,-0.22331919932413638,-5.082943273905969,-11.794512155591574,15.920139384116691,1.9031626045512164,-2.7787648976758863
2026-05-11,-1,0.0,3,857,-0.14603629087405717,0.04085115560004295,-3.735647607934646,-7.73170128354723,23.578481913652272,2.3747595501698218,-1.5065564791049
2026-05-11,-1,0.0,4,361,8.488835940579616,0.0883248935545799,-2.7344736842105113,-5.155069252077558,21.452559556786703,2.031790315352521,-4.69562119876674
2026-05-11,-1,0.5,0,620,-43.78468852441841,-0.4061978290373216,0.02566129032259687,-0.33481612903225183,5.864716129032257,0.08301218349994012,-0.21934497554681143
2026-05-11,-1,0.5,1,603,-11.839459786240237,-0.3571064261475809,-3.21969817578773,-0.20938640132669756,8.706694859038144,0.10568837970711288,-0.9938555085035947
2026-05-11,-1,0.5,2,617,-2.24880193949568,-0.3992298074443373,-0.2899481361426203,-0.06666126418152478,5.569674230145867,0.048058913098661046,-0.7558141456744639
2026-05-11,-1,0.5,3,857,-0.14603629087405717,-0.411726283002298,0.03895682613770649,0.04996732788798372,2.457436406067678,0.042369797877068904,-0.14883819266553236
2026-05-11,-1,0.5,4,361,8.488835940579616,-0.3096491024616622,3.3705706371191533,0.503094182825491,6.866692520775624,0.09013526118957532,-2.618363337979193
2026-05-11,-1,1.0,0,620,-43.78468852441841,-0.41103328955535096,-1.3521419354838713,-1.8114354838709616,4.962240322580645,0.06746736609821316,-0.05590916024158116
2026-05-11,-1,1.0,1,603,-11.839459786240237,-0.3380487800980697,0.08283084577112665,0.3679701492537325,9.034346600331675,0.08081275781656562,-0.8173121346445016
2026-05-11,-1,1.0,2,617,-2.24880193949568,-0.439333238495594,-0.3461312803889787,-0.06570502431118364,5.4139351701782825,0.040074357850338825,-0.7030786892167208
2026-05-11,-1,1.0,3,857,-0.14603629087405717,-0.4138012483490626,-0.7388704784130593,0.10810851808634839,2.424710618436406,0.04067147534653465,-0.25206387806762665
2026-05-11,-1,1.0,4,361,8.488835940579616,-0.2551910483362672,0.47878947368425506,0.0662465373961325,8.096853185595569,0.0839307992490484,-2.7878026219279213
2026-05-11,-1,2.0,0,620,-43.78468852441841,-0.35044635462920515,-1.1235790322580597,0.02947096774194106,7.965109677419355,0.017170271221366825,-0.68223305683625
2026-05-11,-1,2.0,1,603,-11.839459786240237,-0.31548454007820753,-1.5338225538971677,-0.3723814262023199,8.549104477611941,0.05099707260348095,-0.6078102673092253
2026-05-11,-1,2.0,2,617,-2.24880193949568,-0.45520548371648106,-2.1848525121556035,-0.003708265802267772,5.131213938411669,0.01964423657865213,-0.19454876516937142
2026-05-11,-1,2.0,3,857,-0.14603629087405717,-0.40907295091435947,-0.01263010501750061,-0.003949824970830318,2.1490968494749123,0.027364330450323326,-0.09841686320106303
2026-05-11,-1,2.0,4,361,8.488835940579616,-0.3355582189511794,-3.0254349030470635,-0.9898781163434911,4.461806094182825,0.05604267881448482,-1.5656170078788127
2026-05-12,1,0.0,0,1120,-50.561625833213036,-0.0866270068799616,-4.578893749999932,-35.194849999999974,18.67519107142857,2.31494855551486,-14.183917937489156
2026-05-12,1,0.0,1,1116,-14.661799411462479,0.11688151443446207,-4.246011648745411,-17.332124551971287,21.008989247311828,2.188339932605026,-9.617214333957184
2026-05-12,1,0.0,2,1124,-3.073216344225815,0.2883037405285582,-1.6683247330959006,-10.34954359430603,27.83298487544484,2.408791959306234,-3.732696577472069
2026-05-12,1,0.0,3,1301,-0.1266730575052825,0.24719020962688035,-0.2782205995385666,-10.63785933897002,25.85651037663336,2.327826205426976,-1.9912346703978157
2026-05-12,1,0.0,4,927,15.27244112061322,0.33406896265447206,10.947331175836094,-8.761014023732464,40.95115641855449,2.4309065912115018,-8.13395715569821
2026-05-12,1,0.5,0,1120,-50.561625833213036,-0.3885769755600785,-0.6664803571428289,0.6070803571428671,5.501644642857143,0.09733188295060173,-1.3459758211336064
2026-05-12,1,0.5,1,1116,-14.661799411462479,-0.3618823635519514,-1.4019892473118838,-0.658754480286737,5.07946146953405,0.10768982588888945,-0.699220561667566
2026-05-12,1,0.5,2,1124,-3.073216344225815,-0.36472180020783895,-1.485061387900363,-0.01096441281138073,2.2635391459074734,0.06306218267228281,-1.2629706692942841
2026-05-12,1,0.5,3,1301,-0.1266730575052825,-0.3510156944646481,-0.04075941583395942,-0.11566256725596454,4.136982321291314,0.05342018966932622,-0.7025455450797958
2026-05-12,1,0.5,4,927,15.27244112061322,-0.13343678838406364,-0.2926709816612156,0.09271413160732424,7.311715210355987,0.13599734133156202,-5.163566281091983
2026-05-12,1,1.0,0,1120,-50.561625833213036,-0.3521222037949121,-0.9068776785714052,0.419563392857161,6.16538125,0.07751941237367882,-1.6056572314296436
2026-05-12,1,1.0,1,1116,-14.661799411462479,-0.34457996522614315,-1.6281550179211923,-0.16093279569891808,4.7045448028673835,0.08121911816343363,-0.6045466638255022
2026-05-12,1,1.0,2,1124,-3.073216344225815,-0.31351745349224125,-1.9597508896797269,-0.7035827402135061,2.6522170818505337,0.06174309918271688,-1.432684022182078
2026-05-12,1,1.0,3,1301,-0.1266730575052825,-0.32664282327808136,-1.081066871637163,0.002166794773241877,4.411359723289777,0.0497319370913017,-0.7792145785633335
2026-05-12,1,1.0,4,927,15.27244112061322,-0.18047453556770418,-0.45982955771305606,-0.20420280474650063,6.268966558791802,0.12370459621009779,-4.6477266878723755
2026-05-12,1,2.0,0,1120,-50.561625833213036,-0.34233006407282046,-2.203287500000029,-1.169000000000012,5.932225000000001,0.049440430067101394,-1.0938784843212124
2026-05-12,1,2.0,1,1116,-14.661799411462479,-0.33627816036676056,-0.9290833333333745,-0.4619462365591498,4.571798387096774,0.06269212897532787,-0.8257385150704573
2026-05-12,1,2.0,2,1124,-3.073216344225815,-0.32868043287125925,-1.6852838078291916,-0.15646352313166448,2.4986165480427043,0.045744199828606516,-1.1609815186223127
