dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-08,1,0.5,4,1652,5.70672646412367,-0.027090275292701475,-10.554392251816028,0.07471368038739401,11.681900726392252,0.14387516648913024,-1.3327104012914077
2026-05-08,1,1.0,0,1654,-9.315012185158745,-0.21385401874737545,-4.459985489721783,0.9804866989117316,19.207545949214023,0.14243538011075935,-0.7869558344272343
2026-05-08,1,1.0,1,1654,-3.3342421930714874,-0.3251397801108278,-4.8352013301088395,0.2109788391777425,11.978379081015719,0.09926060358063206,-0.5377541934915718
2026-05-08,1,1.0,2,1661,-1.243041856761692,-0.2907187934527486,-6.649927754364811,0.010100541842272825,10.445132450331126,0.10954537951298524,-0.6251035288919446
2026-05-08,1,1.0,3,1646,0.44795546637230566,-0.1442196797629709,-1.7948426488456493,1.3560619684082569,9.430982989064399,0.1468054150503239,-0.7086555615477189
2026-05-08,1,1.0,4,1652,5.70672646412367,-0.07857086275999371,-9.072602905569006,0.0876053268764905,10.358219128329297,0.12523541258244802,-1.0409187729243035
2026-05-08,1,2.0,0,1654,-9.315012185158745,-0.19076924538980866,-9.211960096735142,-0.24808887545343378,19.13556529625151,0.09977047094434353,-0.34022160529086454
2026-05-08,1,2.0,1,1654,-3.3342421930714874,-0.2765140085830128,0.6972926239418616,0.23226541717049656,11.04303929866989,0.08796768772386818,-0.2545822778149287
2026-05-08,1,2.0,2,1661,-1.243041856761692,-0.282656483355966,-2.8685117399156335,-0.03972245635159648,9.326663455749548,0.07818564437734588,-0.3455826674456504
2026-05-08,1,2.0,3,1646,0.44795546637230566,-0.18125142036072137,-2.6627721749695556,-0.13307594167680362,9.71735844471446,0.08962364691794619,-0.4503228444359884
2026-05-08,1,2.0,4,1652,5.70672646412367,-0.09777694769568633,-7.025592009685201,0.08040677966102018,12.578861380145277,0.09896969197323434,-0.6553110739621544
2026-05-08,-1,0.0,0,2059,-9.955406112421294,-0.3117922261178161,-27.802304031082805,-9.181936862554638,12.623881010199124,1.9291163786180612,-3.5539320365189995
2026-05-08,-1,0.0,1,2061,-3.720949211509505,-0.31469166041009083,-20.127785055798093,-8.181820960698547,7.242034934497816,1.9348114721573242,-2.510665730177535
2026-05-08,-1,0.0,2,2060,-1.5896270292697756,-0.19012984567505178,-16.869209708737845,-11.353306310679466,9.013751456310679,1.8645635306980022,-2.086143173340135
2026-05-08,-1,0.0,3,2050,-0.017435688576265068,-0.1124755665907137,-8.52993463414625,-6.638941463414543,13.809029268292685,1.9638822620516028,-1.6398861761095596
2026-05-08,-1,0.0,4,2058,5.046239471314624,-0.13577643740559728,-16.469207968901756,-9.183109815354623,11.591078717201167,1.948916717668201,-2.3414666083855322
2026-05-08,-1,0.5,0,2059,-9.955406112421294,-0.3232262961310241,-14.201231665857078,0.49379504613888603,9.853110247693055,0.19261708438113864,-1.488952715139996
2026-05-08,-1,0.5,1,2061,-3.720949211509505,-0.4384416903074013,-13.090418728772342,-0.09605046094128623,4.218427947598253,0.20311310820199663,-1.1114863933381294
2026-05-08,-1,0.5,2,2060,-1.5896270292697756,-0.3757721557847081,-7.908759223300884,0.1808407766990579,8.308515048543692,0.1386182338826751,-0.8597946848186538
2026-05-08,-1,0.5,3,2050,-0.017435688576265068,-0.30929672133125746,-5.384696097561031,0.03747268292684106,4.304138048780488,0.19841517089926494,-0.7753382963923571
2026-05-08,-1,0.5,4,2058,5.046239471314624,-0.29937207713183794,-11.473857142857138,0.006039844509226661,6.258389212827988,0.22252954626828536,-1.4155981377611302
2026-05-08,-1,1.0,0,2059,-9.955406112421294,-0.2658491539805799,-9.529125789218021,0.12364351627003173,7.843627974745021,0.16435623754212522,-1.0226652628506538
2026-05-08,-1,1.0,1,2061,-3.720949211509505,-0.4229994080093635,-14.376575934012417,0.4603022804464045,3.1679820475497333,0.16500653646446065,-0.7858833227582152
2026-05-08,-1,1.0,2,2060,-1.5896270292697756,-0.372355863641571,-4.547154368932051,0.20445582524274922,4.862629126213592,0.12687335173186687,-0.7009234102572869
2026-05-08,-1,1.0,3,2050,-0.017435688576265068,-0.3173428042312354,-6.950190731707393,0.24475463414634654,4.224809756097561,0.18354257279394143,-0.6256705655467548
2026-05-08,-1,1.0,4,2058,5.046239471314624,-0.2765679269952241,-9.81736880466472,0.4850563654032924,5.133257045675412,0.19575439366921701,-1.1217650224397548
2026-05-08,-1,2.0,0,2059,-9.955406112421294,-0.26836601202652655,-6.229101019912473,-0.013605633802823697,7.024883438562408,0.12214508604083316,-0.4157939280310257
2026-05-08,-1,2.0,1,2061,-3.720949211509505,-0.3721569262599854,-7.904410965550712,0.5080805434255155,4.12703736050461,0.11452867280672539,-0.40318088494032556
2026-05-08,-1,2.0,2,2060,-1.5896270292697756,-0.36530945417874416,-6.667670873786388,0.7185529126213744,4.921575242718446,0.09106769389017333,-0.381851666598297
2026-05-08,-1,2.0,3,2050,-0.017435688576265068,-0.2912994386958195,-2.4200165853658566,-0.2567351219512207,4.333312195121952,0.11393152881968344,-0.3415282598488205
2026-05-08,-1,2.0,4,2058,5.046239471314624,-0.28033705250411667,-6.279597667638452,1.0481132167152538,5.40538192419825,0.12957385638692048,-0.5099723035506932
2026-05-09,1,0.0,0,462,-6.277879387735436,0.19538671047519862,-0.6254956709956783,-6.039181818181822,33.86246969696969,2.303231942613783,-4.409936646510007
2026-05-09,1,0.0,1,457,-2.3099728614574992,0.281387450410863,-0.5755886214441863,-6.1006673960612705,22.25724726477024,2.136650350439679,-1.6189914539953372
2026-05-09,1,0.0,2,455,-1.1160306898064172,0.16497497476478878,-0.26514505494504426,-1.646419780219782,32.4439032967033,1.84583552789094,-1.140185915162118
2026-05-09,1,0.0,3,465,-0.38021285251424575,0.024056055244626295,-0.3282258064516441,-0.5603161290322594,29.394402150537633,1.6822508826281555,-0.6705920527014985
2026-05-09,1,0.0,4,450,0.6110273574439864,0.21136758641310374,-0.3816400000000173,-5.6985666666666654,51.91695111111111,1.869878734760555,-1.388056530411456
2026-05-09,1,0.5,0,462,-6.277879387735436,-0.16819009053615042,0.08289393939394185,-0.07461255411255437,0.7186471861471861,0.044891455934321256,-0.01434714233620642
2026-05-09,1,0.5,1,457,-2.3099728614574992,0.02263085761532194,0.7682166301969543,-0.011369803063457366,1.3870218818380744,0.07519388550360281,0.21994899151206126
2026-05-09,1,0.5,2,455,-1.1160306898064172,-0.2596820906442997,-0.09598021978022389,-0.011676923076922675,0.26823296703296706,0.038992590316237745,-0.1048433362181194
2026-05-09,1,0.5,3,465,-0.38021285251424575,-0.16231928588346667,-0.25070322580645454,0.004156989247311828,0.5764924731182794,0.02313849756180324,0.0231739662243449
2026-05-09,1,0.5,4,450,0.6110273574439864,-0.03420559099955781,-0.01721555555555445,-0.006515555555555213,2.704366666666666,0.03834969988825075,-0.10225267876241544
2026-05-09,1,1.0,0,462,-6.277879387735436,-0.16023360669355335,0.022738095238099044,-0.01153679653679681,0.6806212121212122,0.03894540198826739,-0.07615666504170392
2026-05-09,1,1.0,1,457,-2.3099728614574992,0.034570341430995966,2.071017505470472,-0.04182494529540476,2.763424507658643,0.07519388550360281,-0.05868408266415626
2026-05-09,1,1.0,2,455,-1.1160306898064172,-0.2602041510916414,-0.0722329670329645,-0.005156043956043777,0.28074725274725276,0.02264800853836226,-0.05082312229004803
2026-05-09,1,1.0,3,465,-0.38021285251424575,-0.16485744134824504,-0.3193225806451579,-0.006124731182795727,0.8280795698924731,0.02313849756180324,-0.017699400673603476
2026-05-09,1,1.0,4,450,0.6110273574439864,-0.06886368080095438,-0.06556888888888605,-0.007026666666666112,2.688786666666667,0.03834969988825075,-0.14055808162538957
2026-05-09,1,2.0,0,462,-6.277879387735436,-0.16216948445329046,0.009041125541123064,-0.07032683982683909,0.668409090909091,0.03797297797383128,-0.18795352226201817
2026-05-09,1,2.0,1,457,-2.3099728614574992,0.07877645433534222,-2.158326039387302,-0.14208315098468274,0.6921159737417943,0.05528605774810093,-0.14477721981725472
2026-05-09,1,2.0,2,455,-1.1160306898064172,-0.22181036449055794,0.033738461538464784,-0.005859340659340551,0.2706989010989011,0.01891368975979113,-0.030527802233776012
2026-05-09,1,2.0,3,465,-0.38021285251424575,-0.14775615716832102,-0.020240860215053114,-0.007692473118279596,1.5960344086021505,0.02313849756180324,0.043677708499837854
2026-05-09,1,2.0,4,450,0.6110273574439864,-0.05306980555180611,0.000933333333336274,-0.001275555555555559,0.4073955555555555,0.0163396648929466,-0.008487830171447608
2026-05-09,-1,0.0,0,568,-5.37167013485217,-0.052733501067417095,-0.4401179577464843,-7.713220070422536,167.83554049295773,2.392560612766995,-3.959463074794343
2026-05-09,-1,0.0,1,575,-1.5954033685674067,0.018724653692151223,-0.2314086956521667,-3.9869321739130448,146.53420173913042,2.2292194161877816,-2.1547249671454316
2026-05-09,-1,0.0,2,563,-0.6814854178263547,0.12154227433557124,-0.25083303730020323,-0.9424671403197159,334.39276021314384,2.1100048810833822,-0.89220855065763
2026-05-09,-1,0.0,3,820,-0.07848977415944129,-0.09012289278742416,-1.3428231707317173,-1.0710695121951217,275.85164268292687,2.0084818002774627,-0.5709671485676491
2026-05-09,-1,0.0,4,314,1.071238401975673,0.22575074275328777,-0.319273885350308,-1.5271910828025501,701.6858630573248,2.191574226081975,-1.0231987415560553
2026-05-09,-1,0.5,0,568,-5.37167013485217,-0.2963600729857183,0.04432394366196554,0.0026144366197181934,0.49102288732394367,0.042123612690152495,0.037671131705977634
2026-05-09,-1,0.5,1,575,-1.5954033685674067,-0.38950606221575107,-1.0535982608695582,0.00024173913043504098,0.1514139130434783,0.0445603245305195,-0.05662806752663419
2026-05-09,-1,0.5,2,563,-0.6814854178263547,-0.4230472871537985,-2.9279555950266434,-0.0046323268206039814,0.37603907637655426,0.04635270597593301,-0.04032784439774135
2026-05-09,-1,0.5,3,820,-0.07848977415944129,-0.39246007768267144,-2.543681707317069,0.009245121951219196,10.30445975609756,0.10051390014192954,-0.07206129343345755
2026-05-09,-1,0.5,4,314,1.071238401975673,-0.2647218419837588,-0.034324840764318965,-0.43174522292993606,20.206098726114647,0.10633324485616008,-0.07052352383491206
2026-05-09,-1,1.0,0,568,-5.37167013485217,-0.2586562638625132,0.0003785211267538643,-0.014917253521126758,2.7341496478873246,0.03850386745722442,0.05565626685688603
2026-05-09,-1,1.0,1,575,-1.5954033685674067,-0.38114206960927116,0.24457565217390764,-0.0028017391304347404,0.2215217391304348,0.035996279195852424,-0.05379191660577209
2026-05-09,-1,1.0,2,563,-0.6814854178263547,-0.3965627097807048,-0.014499111900529446,-0.0022522202486678837,0.3869182948490231,0.027435897027859847,-0.04420343198582381
2026-05-09,-1,1.0,3,820,-0.07848977415944129,-0.39952516746516253,0.01629756097560938,-0.00647560975609765,0.2072841463414634,0.07970700779402495,-0.019189335709165967
2026-05-09,-1,1.0,4,314,1.071238401975673,-0.2563319379528135,-0.009789808917200908,-0.457541401273885,20.240544585987262,0.08628578810762107,0.0012541211615744515
2026-05-09,-1,2.0,0,568,-5.37167013485217,-0.2581205387229496,-0.04150176056338568,-0.07965316901408488,2.7302024647887335,0.025112868811391884,0.03155489330295271
2026-05-09,-1,2.0,1,575,-1.5954033685674067,-0.38356912688580586,-0.02747478260870455,-0.01009043478260925,0.22073913043478263,0.033752239925167224,-0.08475968101711
2026-05-09,-1,2.0,2,563,-0.6814854178263547,-0.39539469214920864,0.02352575488454122,-0.0008880994671405216,0.37036589698046185,0.015480379994437845,-0.026247885528965318
2026-05-09,-1,2.0,3,820,-0.07848977415944129,-0.40796974213196446,-0.45009634146341054,-0.0035487804878051835,0.21384268292682926,0.05579819270457351,-0.02372706393760942
2026-05-09,-1,2.0,4,314,1.071238401975673,-0.27525596114059564,0.5058089171974401,0.009770700636942554,20.225764331210193,0.027823687470865444,0.0638700858890833
2026-05-10,1,0.0,0,569,-11.103054447436403,-0.0809071131448251,-7.1929103690685015,-15.746864674868194,14.91372934973638,2.3728443998179953,-5.0840939962990745
2026-05-10,1,0.0,1,555,-3.4178146441673554,0.08608225480439377,-2.7121909909910027,-6.619198198198196,17.513655855855855,2.2111524627772057,-2.8556799688004544
2026-05-10,1,0.0,2,557,-1.4575490691799589,-0.21576075377724807,-4.115976660682227,-3.4767019748653447,5.2574254937163385,2.042405809279704,-1.2930843213472247
2026-05-10,1,0.0,3,672,-0.2558394590041605,0.11110812955128695,-1.537071428571412,-2.20111607142857,42.36565922619047,2.181058554581657,-1.0957581329618453
2026-05-10,1,0.0,4,448,1.2892152774271983,-0.16856113490375021,-4.587602678571435,-2.945401785714282,13.076375,2.0011328766544336,-1.71467363327338
2026-05-10,1,0.5,0,569,-11.103054447436403,-0.266966885187183,-3.0061652021089436,-0.4206713532513182,3.447089630931459,0.10928599334332993,0.19537935693757913
2026-05-10,1,0.5,1,555,-3.4178146441673554,-0.2549610344920069,-4.301457657657654,-0.09801621621621598,1.4890234234234232,0.0856723783415697,-0.28688828281433276
2026-05-10,1,0.5,2,557,-1.4575490691799589,-0.34848285335098633,-2.4595942549371554,-0.020423698384199697,3.5876122082585264,0.13646815007578084,-0.03656278672850889
2026-05-10,1,0.5,3,672,-0.2558394590041605,-0.33996904071250933,0.16673660714286495,-0.11759970238095246,7.520452380952383,0.16355365651482717,-0.20802985239479269
2026-05-10,1,0.5,4,448,1.2892152774271983,-0.2969794512233984,-0.3262254464285664,-0.0846049107142849,3.3323370535714285,0.23032889767542167,-0.4705741804202285
2026-05-10,1,1.0,0,569,-11.103054447436403,-0.22248822355453124,-0.2350281195079166,-0.4143602811950801,3.5630281195079085,0.09621744570165451,-0.1466088292104008
2026-05-10,1,1.0,1,555,-3.4178146441673554,-0.28526241367049165,-3.8013099099099064,-0.03492972972973015,2.000533333333333,0.07626482693802167,-0.24533330159920733
2026-05-10,1,1.0,2,557,-1.4575490691799589,-0.3514557264387171,-0.43673070017953297,-0.006405745062834357,2.5511543985637344,0.1127360554096359,-0.08286470814042421
2026-05-10,1,1.0,3,672,-0.2558394590041605,-0.36050037562649223,0.008366071428578639,-0.08153422619047589,7.24934523809524,0.10581795806033979,-0.20393459596665459
2026-05-10,1,1.0,4,448,1.2892152774271983,-0.2796600755831336,0.3490178571428544,0.030604910714286948,3.386267857142857,0.2172317683697224,-0.3039668480151149
2026-05-10,1,2.0,0,569,-11.103054447436403,-0.22272084785525734,-4.537128295254832,-0.010875219683655814,3.3073620386643237,0.045525912365423554,-0.024431100596569003
2026-05-10,1,2.0,1,555,-3.4178146441673554,-0.27550529961942943,-4.117493693693696,-0.04554234234234335,1.9336180180180178,0.06795217290655521,-0.13513788319480363
2026-05-10,1,2.0,2,557,-1.4575490691799589,-0.322753180073973,0.031960502692979315,0.5174416517055664,2.617010771992819,0.08309856079465121,-0.06496813211730361
2026-05-10,1,2.0,3,672,-0.2558394590041605,-0.37229493251926116,-1.370372023809522,-0.03610416666666653,7.0360610119047635,0.05685008724619008,-0.17619956929710576
2026-05-10,1,2.0,4,448,1.2892152774271983,-0.35037835476288215,-1.5900424107142808,0.007600446428571527,3.1389241071428566,0.14095614448441304,-0.34798739532439926
2026-05-10,-1,0.0,0,485,-10.36960819655304,-0.22032086628990272,-5.657993814432975,-24.6440268041237,11.670626804123712,2.3703039766668272,-9.104356197970498
2026-05-10,-1,0.0,1,477,-2.684948260716347,-0.06725975068145247,-5.063547169811349,-1.9479685534591207,5.1510314465408795,2.035893876102221,-3.7914783200170428
2026-05-10,-1,0.0,2,482,-1.1612724777725827,-0.225970083414241,-1.9807323651451931,-1.7288879668049866,17.29311410788382,1.8962257543585577,-1.732379517817093
2026-05-10,-1,0.0,3,502,-0.21681710216268277,-0.20425249808682572,-0.6758486055776484,-0.6979621513944154,8.15565139442231,1.7547407703352234,-0.6284378392928021
2026-05-10,-1,0.0,4,457,2.4374079447400776,-0.18957545550043028,-2.2120853391684894,-1.0637724288840298,6.2365185995623635,1.9302677679802918,-1.8976812641770693
2026-05-10,-1,0.5,0,485,-10.36960819655304,-0.30052505697553816,-0.19042474226803793,-0.02375051546391677,2.942439175257732,0.10662021067074735,-0.25142075161525895
2026-05-10,-1,0.5,1,477,-2.684948260716347,-0.3600724802379537,-3.4114528301886953,-0.022429769392036236,1.1386457023060796,0.1872122190246324,-0.5884671559447942
2026-05-10,-1,0.5,2,482,-1.1612724777725827,-0.44971690208111736,-0.48639419087134383,-0.11996473029045843,1.59153734439834,0.16779404460151434,-0.12772969934376996
2026-05-10,-1,0.5,3,502,-0.21681710216268277,-0.5660999940250635,1.206649402390466,-0.006117529880485621,0.5652390438247009,0.26689281808033966,-0.23408504591535384
2026-05-10,-1,0.5,4,457,2.4374079447400776,-0.4354692628559311,-1.6442778993435159,0.008921225382928388,2.274894967177243,0.3387237691505689,-0.47417770582248453
2026-05-10,-1,1.0,0,485,-10.36960819655304,-0.2680103334292513,-3.8450865979381637,-0.6659896907216482,3.195202061855669,0.09036605864459146,-0.37949130794844965
2026-05-10,-1,1.0,1,477,-2.684948260716347,-0.3537369273812481,-2.0429412997903524,-0.0958511530398356,0.8692138364779872,0.17441961763257122,-0.5858123343886524
2026-05-10,-1,1.0,2,482,-1.1612724777725827,-0.4586337229809874,-0.6090643153526821,-0.007985477178426447,3.3115477178423234,0.14890636932154006,-0.07588106990335547
2026-05-10,-1,1.0,3,502,-0.21681710216268277,-0.5412726636817082,0.19349601593628077,-0.0031274900398488544,0.5908645418326692,0.22924279671876566,-0.17911815364360997
2026-05-10,-1,1.0,4,457,2.4374079447400776,-0.4350337313841762,-2.5736783369802443,0.06746827133478712,2.5310371991247265,0.3048284532868381,-0.4185167152824556
2026-05-10,-1,2.0,0,485,-10.36960819655304,-0.29284530672214587,-3.0459608247422563,-0.25544536082474223,4.446253608247422,0.04686827297199536,-0.07611254042188718
2026-05-10,-1,2.0,1,477,-2.684948260716347,-0.27313734997401246,-3.5393228511530315,0.024685534591192687,2.3446394129979042,0.049156406788816276,-0.3060502822039261
2026-05-10,-1,2.0,2,482,-1.1612724777725827,-0.4282647852480476,-0.008315352697098228,0.010470954356843342,3.425165975103734,0.07515830111777473,-0.10464671620401232
2026-05-10,-1,2.0,3,502,-0.21681710216268277,-0.4900353496171772,-0.15199601593623396,0.030639442231070346,0.9211494023904384,0.15565729584128227,-0.15448577910868255
