dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-05-05,0.25,bp,345599,46367.16696005022,215.33036701786912,26116.957350151784,39062.9975426824,-0.25140125991275813,23053.63946628702,17800.809142703616,23176.17897422665,23190.987985823573,8610714795.098803,3598338462.770101,223.22784239553295,20250.209609898437,0.43673596938424,143.24199316347256,0.14156036617112341,0.00008558393449398698,0.6594116302419857,-1.6275296245849022,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,0.25,ofi,345599,82602331.17159484,9088.58246216619,24751957.605517574,37017307.0180933,-0.10526972348368097,65214181.37331288,66948275.914328516,45661727.94425193,36940603.22734292,9.727066036368749e+18,6012636002905389.0,7502736.453680019,57850373.56607727,0.7003479532060805,168.41112584431434,3.2444105075535377,0.03610093373048108,0.6577160234838643,21289.913000001347,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,0.5,mid,172799,462713.61486012256,680.2305600751282,79915.35483993568,323532.42375092726,0.03475235879781798,494904.3059572984,288773.01423373446,234000.2349855213,228713.37987460135,3387903861415441.5,116561221912.57536,198020.39584246566,382798.2600201869,0.8272898132377325,103.15138329429656,0.28200309422637165,0.37121511914429883,0.7258375337820242,1636.4913057503738,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,0.5,micro,172799,644490.3215871974,802.801545580972,231204.27665903303,488715.04873613105,-0.08286958536345299,537709.3659942469,340343.31316182617,325902.3360087337,318587.98557846376,3361066088364709.5,498707131717.70776,197234.5126967916,413286.04492816434,0.641260281318667,111.83342046747933,0.5407455237651413,0.2663492896812965,0.5111661525819016,1630.7410825907364,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,0.5,spread,172799,191850295.62035975,13851.003415650426,129876663.15615533,152494107.9313734,-0.2925071452339701,79615191.02207094,75459107.74330814,110247248.73471504,81603046.8856447,2.3170682955038074e+17,1.178588131497061e+17,1637622.5231732908,61973632.464204416,0.32303120651343725,65.0966685240497,12.942388413520215,0.0006427382000689917,0.7259359139809837,61.90392084061497,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,0.5,bp,172799,34804.262619875546,186.5590057324372,25996.120992044096,33437.59382953918,-0.3543808314361525,10137.501362715131,11471.052947635546,17383.579480216842,17420.683139658704,3360147815.056765,2497593802.902203,197.20756774005534,8808.14162783145,0.25307651893194877,70.12351719160833,0.2078829316863009,0.00011388498159152044,0.516930074826822,-1.627529624584894,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,0.5,ofi,172799,74186309.35497485,8613.147470871194,25910579.129843753,30778265.174342662,-0.09742901759653948,59736481.62059686,67206449.16204152,41240556.03066295,32945753.324311912,4.874209367310029e+18,1.1979572130440288e+16,7510977.748885449,48275730.225131094,0.6507363777073213,82.0589102921635,5.021159966203487,0.04019638272258959,0.5149508967065781,21289.913000001343,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,1.0,mid,86399,478729.9191567415,691.9031139955517,364198.1965276201,579273.0668683039,-0.3083138498895862,183612.97832061822,257572.62795046045,242138.70421582466,236591.21494091683,1694123679526718.8,4973218609324.735,198031.00718599028,114531.72262912145,0.23924078702008697,14.716420106793537,0.4747742545372054,0.3587958111591338,0.6270674429102189,1637.2947767454968,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,1.0,micro,86399,586045.3667437021,765.5359996392738,453976.40383190813,670236.303483822,-0.31684105213914365,214760.55566824734,288802.4059352796,295413.2950264801,290632.07171722205,1680639013125097.2,24476348586795.273,197241.30180738727,132068.96291179396,0.2253562102975422,7.788923438395454,0.7560651505855369,0.29291169097544123,0.3815669162837533,1636.6423142428132,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,1.0,spread,86399,136214849.90277755,11671.111768069808,97577329.68132803,116565387.03257845,-0.304076308263812,53375494.93594843,50141785.73133256,75883330.53490396,60331519.367873564,7.951831778020814e+16,4.356265958639748e+16,1356732.5105315896,38637520.221449524,0.28365130710070746,49.94873154344568,18.20354216744946,0.0008151524525811894,0.6309679510179516,61.90392084061297,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,1.0,bp,86399,22342.483959646463,149.47402436425688,16830.62336250462,21282.78174527484,-0.3393488864166948,7178.692012228596,7265.042100204682,11158.687859831487,11183.79609981498,1115019176.6340492,790877850.8999687,160.6577972783821,5511.860597141844,0.2466986485073462,55.61093589196498,0.2641338055773732,0.00017813640650113743,0.38852301531267724,0.1852326601403842,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,1.0,ofi,86399,67251510.02009587,8200.701800461706,21197960.005223986,22013166.35375142,-0.008641114700265299,66099887.730137855,69881676.35552219,37995445.332600966,29256064.687494896,2.4446365898095913e+18,6733454718699598.0,7522596.953177466,46053550.01487188,0.6847957763492644,66.63219319937221,7.424205696825166,0.045653881224489094,0.38479612032546673,21335.33000000134,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,2.0,mid,43199,157028.01554040893,396.26760596900795,116245.62013051606,110044.9301085676,0.1684599880606145,210036.85548522434,223510.24846580843,82267.38565172929,74760.62988867964,452032807367.94684,153116857115.30103,4574.705370661515,40782.395409892866,0.2597141361657092,20.54901986521543,0.7861922522369994,0.011396461676528547,0.5111692400287043,1637.2947767454973,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,2.0,micro,43199,223832.02092413564,473.1088890774888,172321.80882435286,170761.41404986737,0.0014444286349659622,224602.57003260992,242377.9638040018,115668.78371399546,108163.23721014017,533420390065.873,213608384530.77112,4969.503002787958,51510.21209978277,0.23012887917962976,22.85244365420955,1.0931055254732887,0.008508260194825083,0.24938077270307182,1636.6423142428132,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,2.0,spread,43199,94676957.12269871,9730.208483002752,74708011.47524017,86269451.028422,-0.3312697549984613,31949753.77268167,31322727.919868752,51107373.4659182,43569583.65678051,2.685193384013746e+16,1.7597694433299564e+16,1114977.068088976,19968945.64745854,0.21091663963787238,31.635926782203363,24.709361603040474,0.0010943699386640638,0.5242019491191926,61.9039208406123,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,2.0,bp,43199,14715.003297318523,121.3054133059136,11819.954085522048,14521.674416527107,-0.3589773518701982,4150.374879862697,4394.385092079987,7366.71835647269,7348.2849408458305,379401827.9451825,319151696.881524,132.53416935346607,2895.049211796475,0.19674132266922648,34.66915247756953,0.3396992559931789,0.0002693372778055635,0.2572513252621588,0.1852326601403962,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,2.0,ofi,43199,66566475.81300184,8158.828090663625,22792529.979209233,22332163.78613088,0.023208663225817248,69676883.92771386,73448182.91373251,37992774.18506796,28573701.62793389,1.2312634403411668e+18,3531429868451922.0,7550116.329952046,43773945.83379261,0.6575974662796049,67.1750194082289,12.034328340933772,0.04774219976939586,0.2527836292506771,21335.330000001344,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,5.0,mid,17279,537716.609564474,733.2916265473607,425701.56480878993,625871.447741883,-0.2739624982794841,243487.57119517028,307128.5200767391,277520.07046172296,260196.53910275083,340984182002146.6,887786264282.5924,198665.66345555123,112015.04475568404,0.20831613300249574,15.853560858970573,1.5946109742437797,0.32272678554972567,0.34863128653278547,1637.2947767454973,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,5.0,micro,17279,572970.6809760159,756.9482683618583,460434.31438009336,660442.0268075196,-0.27806700151959207,254719.11861546244,316292.83453922305,295383.7921776731,277586.8887983427,341210734256031.0,1077734681722.1965,198731.64991878133,112536.3665959225,0.19640859529535543,14.673209753273225,1.9268110435752146,0.3022369166971335,0.11655767116152554,1636.8067940850306,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,5.0,spread,17279,56135365.12641162,7492.353777446152,48030311.68326076,55616513.17517563,-0.3620080099724074,15508335.894548193,15946337.640023327,29669477.447748724,26465887.678662885,6646790899941151.0,5171786289458115.0,877125.4327751613,8105053.443150856,0.14438408701714203,16.243040750263635,34.46305699680373,0.0019350619031082033,0.37832050465883443,61.90392084061196,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,5.0,bp,17279,8161.12996148526,90.33897255052915,7095.675820045259,8519.540768760808,-0.3831509975303097,1907.7542933833238,2070.7173587869765,4094.0554384244733,4067.0745230607854,88481006.28767689,85705290.13749222,101.20004884247773,1065.454141440001,0.1305522821555579,16.854943542046268,0.45100699023975493,0.00048744687274534783,0.12384975982406389,0.2437039158450418,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,5.0,ofi,17279,68885150.98180085,8299.70788532951,27903898.420747995,33225819.051620994,0.054959004075192164,76506777.9307369,64107593.4020729,39452058.396848984,29433092.584951855,4.846678956166014e+17,5146838767086868.0,7489931.0895193275,40981252.56105286,0.5949214304818744,38.9768822625241,22.65108495862022,0.04699133915056964,0.11719428207650906,21372.761000001345,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,10.0,mid,8639,219784.41550496596,468.8117058105162,187861.12795776094,179485.71220846576,0.08190430082279683,256355.0514177476,261525.77361334773,119737.86177732336,100046.55372764263,395783081297.8663,212596524581.92258,9572.202410512164,31923.287547205022,0.145248185472385,7.048470375616076,2.517847129479372,0.019137196354923627,0.2370644750549832,1639.7055771429073,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,10.0,micro,8639,242020.83763412418,491.9561338515093,213199.6835915315,204922.003110587,0.030558615995387575,257413.5806956285,267042.7091421878,130517.07497614132,111503.76265798286,398327921269.9763,264220540387.03915,9602.927184120737,28821.15404259268,0.11908542390123926,5.882842108493757,2.868386529412828,0.01754848003809069,0.04630165528417641,1636.8739327308467,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,10.0,spread,8639,34189519.29196941,5847.180456593537,31114912.23077133,35215124.742289774,-0.38638880362594263,7783345.774069477,8605893.780553425,17768100.193159416,16421419.098809995,2059888471419038.8,1888875963297510.8,690565.8763923012,3074607.061198082,0.0899283501163545,7.668118288809543,40.99958821832997,0.0025357832112201236,0.2783887023961107,256.4949357462408,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,10.0,bp,8639,5013.396383220643,70.80534148791773,4579.002858622575,5477.762758168878,-0.42053826425490737,796.9775038640446,1158.9454411296465,2505.13204935076,2508.2643338698817,28330497.701410964,30213996.6165545,80.98607715527042,434.3935245980674,0.08664655482896604,8.596931052389083,0.5353036174324238,0.00079048049096218,0.05058455839796273,0.21355347664688917,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,10.0,ofi,8639,72662998.14167789,8524.259389628984,47225700.08114529,68013358.17994186,-0.02442637664278607,69222425.48296797,65802185.88365504,41581940.95811203,31081057.183565848,2.4007342497234742e+17,1.9750193527305656e+16,7455131.442825546,25437298.0605326,0.3500722336138003,14.01121219390593,36.80276397731211,0.04640911442256848,0.04560713045491376,21407.35000000134,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,30.0,mid,2879,240793.5672775842,490.7072113568173,212203.1478134295,196170.5366648755,0.049706577591869895,266486.6178825393,279528.9635958147,141973.14269083354,98820.42458675064,323095127218.8484,158633351853.82428,14981.640430731428,28590.419464154693,0.11873414970091775,4.349553041050726,5.094226704418035,0.037489469043952645,0.09899270580062522,1636.8930331783638,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,30.0,micro,2879,249942.8357423225,499.9428324741965,223821.57745307774,208701.2567769853,0.036708931075908294,270071.0479309926,280952.75639475486,145913.4484840058,104029.3872583167,360320666241.5272,173348074147.91745,15821.175618290552,26121.258289244754,0.10450892985856315,3.8628714490419633,5.346415916489806,0.0441278873239039,0.0034734282737061478,1635.9366707748447,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,30.0,spread,2879,15979149.71605458,3997.3928648626193,15884756.031787163,17832389.33563845,-0.44067168635166,1925155.8544565383,3417371.064669085,8091342.475008788,7887807.241045792,350283419039678.1,432600452807450.8,493291.8672556596,94393.6842674166,0.005907303326194968,0.3101992539099988,52.61589093790555,0.004810799297387269,0.16081972907259465,77.31898882332223,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,30.0,bp,2879,2022.1291605045917,44.96809046984975,1963.0033995209676,2296.5313605600113,-0.4202386747210077,324.1235058785792,431.5868759073627,999.4470792665248,1022.6820812380666,3838497.4961696705,4448162.469873088,51.63864005131427,59.125760983624104,0.02923935925481148,1.8711689213527332,0.635597671390305,0.001958251500533856,0.005210142410559222,0.21067075900863985,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,30.0,ofi,2879,60066757.044738844,7750.274643181288,44797447.82018892,43907919.19257684,0.0699847337848631,68770672.80707315,75050213.27518356,37508424.94234305,22558332.102395788,4.387998134612194e+16,6298973922087665.0,5521122.491981468,15269309.224549927,0.25420565343950663,9.865474656345336,73.02072629385191,0.057047713889011295,0.0038207711010767626,21440.643000001342,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,60.0,mid,1439,263752.737148273,513.5686294433033,246585.58149738947,231773.66578363377,0.007374145182197056,271320.6043211797,306955.87453490193,159813.1850401645,103939.55210810843,339724935173.57855,211655229651.69937,21729.42894423686,17167.155650883506,0.06508806633249346,1.6958152020684456,7.979498792146865,0.05750742260641745,0.04378040305767894,1637.294776745497,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,60.0,micro,1439,269129.4331318305,518.7768625640801,252188.94952297528,238019.47488392712,-0.0057236567050603,269765.50487143476,306934.9179417044,160306.23732669107,108823.19580513943,350150245441.55493,227435764982.0055,22060.320534861698,16940.483608855197,0.06294548839092252,1.6180251135552999,8.211750926214751,0.058191489729099224,0.0,1631.7572419928174,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,60.0,spread,1439,8950969.053616695,2991.8170153966125,9003223.00771807,10074049.277780721,-0.41150668619177405,1586466.7587243207,1888740.5622460628,4713139.492290096,4237829.561326599,95711768894757.25,120098619827479.03,364726.46064913814,0.0,-0.005837798543193581,-0.23313210284624036,57.6476085432096,0.008967853430000663,0.11952744961779013,61.9039208406123,1766.1855399371707,1636.4913057503738,89.23605612
2026-05-05,60.0,bp,1439,1222.1065182367029,34.95864010851542,1259.3260907475965,1482.1505188831534,-0.5043221935120822,-9.081663046071299,229.2148350954668,604.823216660038,617.2833015766648,1261799.7372629582,1982409.2678811888,41.87741031222673,0.0,-0.030455260613940008,-1.3241215066510106,0.7161692477254066,0.003229454864206052,0.001389854065323141,-1.5518096030919786,1766.1855399371707,1636.4913057503738,89.23605612
